Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/02/27,50000,92000,1.84,1.84,1.84,1.84,-0.16,1
2009/03/02,210000,425400,1.94,2.06,1.94,2.04,0.20,5
2009/03/03,128000,265580,2.13,2.13,2.06,2.06,0.02,7
2009/03/04,278000,539380,2.00,2.00,1.86,1.86,-0.20,14
2009/03/05,816000,1411680,1.70,1.76,1.68,1.72,-0.14,21
2009/03/06,445000,767680,1.77,1.77,1.67,1.69,-0.03,28
2009/03/09,404000,709910,1.63,1.77,1.63,1.71,0.02,18
2009/03/10,382000,660020,1.76,1.76,1.68,1.68,-0.03,25
2009/03/11,1964000,3057620,1.57,1.59,1.53,1.53,-0.15,37
2009/03/12,227000,352450,1.53,1.57,1.53,1.57,0.04,17
2009/03/13,3454000,4919050,1.48,1.48,1.35,1.38,-0.19,88
2009/03/16,886000,1173620,1.35,1.36,1.30,1.31,-0.07,41
2009/03/17,1591000,2029730,1.30,1.34,1.20,1.22,-0.09,132
2009/03/18,1958000,2373980,1.20,1.25,1.17,1.22,,136
2009/03/19,411000,497590,1.20,1.33,1.17,1.30,0.08,57
2009/03/20,1621000,2112970,1.30,1.36,1.25,1.30,,100
2009/03/23,987000,1142130,1.27,1.27,1.12,1.13,-0.17,111
2009/03/24,856000,847220,1.01,1.08,0.96,1.03,-0.10,106
2009/03/25,540000,535250,1.00,1.02,0.96,1.00,-0.03,88
2009/03/26,398000,382600,0.99,1.01,0.95,1.01,0.01,42
2009/03/27,154000,156520,0.95,1.10,0.95,1.02,0.01,29
2009/03/30,642000,677120,1.03,1.07,1.00,1.07,0.05,44
2009/03/31,312000,315810,1.08,1.09,0.98,1.09,0.02,29
2009/04/01,224000,221250,1.00,1.00,0.95,1.00,-0.09,33
2009/04/02,122000,115120,1.00,1.00,0.93,0.93,-0.07,26
2009/04/03,82000,74880,0.91,0.99,0.90,0.99,0.06,12
2009/04/06,416000,395330,0.85,0.97,0.85,0.96,-0.03,24
2009/04/07,55000,48250,0.90,0.90,0.85,0.85,-0.11,5
2009/04/08,151000,135000,0.88,1.00,0.85,1.00,0.15,18
2009/04/09,110000,91850,0.95,0.95,0.79,0.80,-0.20,27
2009/04/10,188000,134590,0.80,0.80,0.65,0.70,-0.10,32
2009/04/13,130000,80550,0.65,0.65,0.60,0.60,-0.10,23
2009/04/14,297000,174410,0.60,0.65,0.54,0.61,0.01,19
2009/04/15,79000,43820,0.54,0.65,0.53,0.54,-0.07,6
2009/04/16,88000,42210,0.50,0.50,0.46,0.50,-0.04,19
2009/04/17,209000,102780,0.50,0.60,0.45,0.60,0.10,18
2009/04/20,169000,89220,0.60,0.60,0.50,0.50,-0.10,12
2009/04/21,94000,48780,0.54,0.54,0.44,0.44,-0.06,10
2009/04/22,100000,43200,0.44,0.44,0.42,0.42,-0.02,2
2009/04/23,18000,8100,0.45,0.45,0.45,0.45,0.03,1
2009/04/24,32000,15000,0.40,0.50,0.40,0.47,0.02,5
2009/04/27,63000,30970,0.49,0.50,0.49,0.50,0.03,3
2009/04/28,214000,105410,0.45,0.53,0.45,0.53,0.03,19
2009/04/29,73000,36200,0.59,0.59,0.47,0.50,-0.03,9
2009/04/30,204000,49880,0.46,0.46,0.20,0.30,-0.20,19
2009/05/04,442000,50870,0.20,0.20,0.08,0.11,-0.19,29
2009/05/05,134000,18180,0.10,0.15,0.10,0.14,0.03,13
