Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/09/21,1000,570,0.57,0.57,0.57,0.57,-0.05,1
2012/09/24,9000,4930,0.61,0.61,0.53,0.53,-0.04,4
2012/09/25,5000,2650,0.53,0.53,0.53,0.53,,1
2012/09/26,0,0,--,--,--,--,,0
2012/09/27,4000,2200,0.55,0.55,0.55,0.55,-0.01,1
2012/09/28,0,0,--,--,--,--,,0
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,4000,2120,0.53,0.53,0.53,0.53,X,1
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,9000,5020,0.58,0.58,0.54,0.54,X,2
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,0,0,--,--,--,--,,0
2012/10/09,0,0,--,--,--,--,,0
2012/10/11,4000,2820,0.68,0.72,0.68,0.72,X,3
2012/10/12,2000,1540,0.77,0.77,0.77,0.77,0.05,1
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,10000,7100,0.71,0.71,0.71,0.71,X,3
2012/10/17,0,0,--,--,--,--,,0
2012/10/18,0,0,--,--,--,--,,0
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,4000,2880,0.72,0.72,0.72,0.72,X,1
2012/10/25,4000,3080,0.77,0.77,0.77,0.77,0.05,1
2012/10/26,29000,24860,0.78,0.92,0.78,0.92,0.15,5
2012/10/29,24000,21880,0.90,0.92,0.90,0.92,,3
2012/10/30,9000,7390,0.81,0.83,0.81,0.83,-0.09,2
2012/10/31,48000,39360,0.82,0.82,0.82,0.82,-0.01,3
2012/11/01,134000,121990,0.90,0.98,0.83,0.83,0.01,9
2012/11/02,100000,79900,0.81,0.81,0.79,0.80,-0.03,7
2012/11/05,62000,51240,0.83,0.83,0.82,0.82,0.02,4
2012/11/06,62000,47880,0.78,0.78,0.75,0.75,-0.07,4
2012/11/07,149000,109420,0.74,0.78,0.71,0.73,-0.02,9
2012/11/08,115000,90700,0.79,0.79,0.78,0.78,0.05,4
2012/11/09,171000,126980,0.79,0.79,0.68,0.68,-0.10,8
2012/11/12,228000,159100,0.68,0.70,0.68,0.70,0.02,5
2012/11/13,414000,333970,0.74,0.85,0.74,0.85,0.15,9
2012/11/14,85000,70420,0.83,0.85,0.81,0.82,-0.03,8
2012/11/15,262000,227320,0.88,0.91,0.81,0.81,-0.01,8
2012/11/16,326000,266350,0.79,0.86,0.78,0.86,0.05,13
2012/11/19,135000,107700,0.80,0.80,0.79,0.79,-0.07,5
2012/11/20,165000,129300,0.76,0.79,0.76,0.78,-0.01,9
2012/11/21,430000,362530,0.81,0.88,0.81,0.86,0.08,16
2012/11/22,249000,198350,0.80,0.82,0.79,0.81,-0.05,8
