Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/26,15000,11250,0.75,0.75,0.75,0.75,0.24,1
2011/12/27,65000,48890,0.75,0.77,0.75,0.75,,7
2011/12/28,6000,4270,0.70,0.74,0.70,0.74,-0.01,3
2011/12/29,198000,146320,0.74,0.74,0.72,0.72,-0.02,3
2011/12/30,367000,272780,0.74,0.76,0.74,0.76,0.04,6
2012/01/02,32000,24680,0.77,0.79,0.77,0.79,0.03,3
2012/01/03,65000,48900,0.75,0.76,0.75,0.76,-0.03,2
2012/01/04,2000,1340,0.67,0.67,0.67,0.67,-0.09,1
2012/01/05,10000,7000,0.70,0.70,0.70,0.70,0.03,1
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,5000,3600,0.72,0.72,0.72,0.72,0.02,1
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,75000,54500,0.72,0.73,0.72,0.73,0.03,2
2012/01/13,99000,75240,0.76,0.76,0.76,0.76,0.03,1
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,177000,128130,0.75,0.75,0.71,0.72,-0.04,5
2012/01/18,148000,100640,0.68,0.68,0.68,0.68,-0.04,2
2012/01/30,204000,131570,0.66,0.66,0.63,0.64,-0.04,4
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,50000,24500,0.49,0.49,0.49,0.49,-0.06,1
2012/02/02,5000,1600,0.32,0.32,0.32,0.32,-0.17,1
2012/02/03,15000,5250,0.33,0.36,0.33,0.36,0.04,2
2012/02/06,104000,37440,0.36,0.36,0.36,0.36,,3
2012/02/07,143000,43240,0.28,0.31,0.28,0.31,-0.05,3
2012/02/08,187000,57530,0.32,0.32,0.29,0.29,-0.02,3
2012/02/09,656000,192090,0.27,0.30,0.27,0.28,-0.01,14
2012/02/10,194000,56110,0.28,0.30,0.28,0.30,0.02,4
2012/02/13,193000,54300,0.29,0.29,0.27,0.27,-0.03,5
2012/02/14,991000,236610,0.23,0.25,0.23,0.24,-0.03,18
2012/02/15,40000,10000,0.25,0.25,0.25,0.25,0.01,1
2012/02/16,430000,129100,0.25,0.32,0.25,0.31,0.06,13
2012/02/17,40000,12000,0.29,0.31,0.29,0.31,,4
2012/02/20,10000,3000,0.30,0.30,0.30,0.30,-0.01,1
2012/02/21,133000,35180,0.27,0.27,0.26,0.26,-0.04,3
2012/02/22,40000,9000,0.25,0.25,0.20,0.20,-0.06,3
2012/02/23,570000,112590,0.20,0.22,0.18,0.21,0.01,35
2012/02/24,23000,5260,0.22,0.23,0.22,0.23,0.02,4
2012/02/29,99000,23660,0.23,0.24,0.23,0.24,0.01,10
2012/03/01,220000,41800,0.19,0.19,0.19,0.19,-0.05,3
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,21000,4010,0.19,0.21,0.19,0.21,0.02,2
2012/03/06,102000,24450,0.22,0.25,0.22,0.24,0.03,4
2012/03/07,12000,2960,0.25,0.25,0.23,0.23,-0.01,2
2012/03/08,199000,45660,0.23,0.23,0.22,0.22,-0.01,3
2012/03/09,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
2012/03/12,50000,11900,0.23,0.24,0.23,0.24,0.03,5
2012/03/13,10000,2400,0.24,0.24,0.24,0.24,,1
2012/03/14,40000,8400,0.21,0.21,0.21,0.21,-0.03,2
2012/03/15,0,0,--,--,--,--,,0
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,0,0,--,--,--,--,,0
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,0,0,--,--,--,--,,0
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,0,0,--,--,--,--,,0
2012/03/26,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
2012/03/27,0,0,--,--,--,--,,0
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,85000,22800,0.25,0.28,0.25,0.28,0.05,4
2012/03/30,120000,34800,0.29,0.30,0.28,0.28,,9
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,389000,130960,0.29,0.38,0.29,0.38,0.10,12
2012/04/05,187000,83680,0.44,0.49,0.44,0.44,0.06,19
2012/04/06,232000,85560,0.39,0.39,0.36,0.36,-0.08,9
2012/04/09,5000,1930,0.39,0.39,0.38,0.38,0.02,2
2012/04/10,13000,4390,0.33,0.34,0.33,0.34,-0.04,2
2012/04/11,0,0,--,--,--,--,,0
2012/04/12,0,0,--,--,--,--,,0
2012/04/13,64000,18110,0.28,0.29,0.27,0.27,-0.03,8
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,0,0,--,--,--,--,,0
2012/04/18,3000,810,0.27,0.27,0.27,0.27,,1
2012/04/19,32000,11680,0.33,0.39,0.33,0.34,0.07,5
2012/04/20,13000,4640,0.39,0.39,0.34,0.37,0.03,5
2012/04/23,67000,25530,0.44,0.44,0.37,0.37,,5
2012/04/24,3000,1050,0.39,0.39,0.33,0.33,-0.04,2
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,14000,3780,0.27,0.27,0.27,0.27,-0.06,1
