Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/03/10,258000,215740,0.89,0.89,0.83,0.84,-0.23,7
2014/03/11,393000,345030,0.91,0.91,0.85,0.87,0.03,10
2014/03/12,477000,401940,0.86,0.89,0.78,0.78,-0.09,17
2014/03/13,225000,175860,0.78,0.82,0.78,0.79,0.01,7
2014/03/14,3152000,2626180,0.74,0.95,0.74,0.92,0.13,57
2014/03/17,3308000,2768110,0.92,0.92,0.79,0.82,-0.10,64
2014/03/18,2073000,1645710,0.81,0.81,0.76,0.77,-0.05,41
2014/03/19,2477000,2245240,0.84,0.97,0.84,0.91,0.14,62
2014/03/20,2643000,2377970,0.87,0.94,0.83,0.91,,37
2014/03/21,1712000,1540080,0.95,0.95,0.85,0.85,-0.06,28
2014/03/24,275000,224620,0.85,0.85,0.77,0.84,-0.01,9
2014/03/25,1525000,1388120,0.86,0.96,0.86,0.88,0.04,31
2014/03/26,1852000,1693960,0.94,0.94,0.89,0.90,0.02,35
2014/03/27,1540000,1395950,0.91,0.92,0.88,0.92,0.02,26
2014/03/28,544000,484600,0.92,0.92,0.86,0.88,-0.04,12
2014/03/31,592000,526310,0.88,0.91,0.88,0.91,0.03,12
2014/04/01,4499000,4769990,0.93,1.20,0.93,1.13,0.22,111
2014/04/02,3812000,4180950,1.12,1.12,1.07,1.10,-0.03,110
2014/04/03,570000,633070,1.12,1.13,1.09,1.13,0.03,20
2014/04/07,449000,521930,1.15,1.17,1.13,1.13,,16
2014/04/08,753000,843850,1.09,1.14,1.09,1.12,-0.01,13
2014/04/09,637000,733550,1.11,1.20,1.11,1.13,0.01,17
2014/04/10,1100000,1198710,1.13,1.13,1.00,1.02,-0.11,21
2014/04/11,690000,670570,0.93,1.04,0.93,1.02,,15
2014/04/14,306000,315460,1.04,1.08,1.01,1.08,0.06,8
2014/04/15,288000,308850,1.10,1.10,1.05,1.05,-0.03,6
2014/04/16,2613000,3043070,1.09,1.26,1.09,1.26,0.21,49
2014/04/17,2261000,2820060,1.26,1.30,1.21,1.22,-0.04,52
2014/04/18,431000,513970,1.21,1.21,1.15,1.16,-0.06,6
2014/04/21,2045000,2522530,1.19,1.32,1.19,1.24,0.08,43
2014/04/22,1640000,2046290,1.24,1.29,1.19,1.19,-0.05,36
2014/04/23,834000,1029480,1.25,1.25,1.17,1.18,-0.01,20
2014/04/24,610000,753210,1.19,1.30,1.18,1.18,,12
2014/04/25,732000,773160,1.15,1.15,0.91,1.02,-0.16,18
2014/04/28,292000,289860,0.99,1.03,0.92,1.01,-0.01,13
2014/04/29,190000,200040,1.01,1.07,1.01,1.05,0.04,5
2014/04/30,126000,125400,1.00,1.00,0.94,1.00,-0.05,5
2014/05/02,398000,417420,0.98,1.08,0.98,1.07,0.07,11
2014/05/05,1116000,1259640,1.11,1.17,1.09,1.17,0.10,17
2014/05/06,1065000,1230150,1.19,1.19,1.12,1.13,-0.04,16
2014/05/07,55000,61200,1.11,1.14,1.11,1.14,0.01,2
2014/05/08,211000,235460,1.14,1.16,1.09,1.09,-0.05,6
2014/05/09,21000,21700,1.09,1.09,0.93,0.95,-0.14,4
2014/05/12,210000,182500,0.87,0.87,0.85,0.85,-0.10,3
2014/05/13,666000,596720,0.92,0.92,0.89,0.89,0.04,7
2014/05/14,66000,57420,0.87,0.87,0.87,0.87,-0.02,1
2014/05/15,0,0,--,--,--,--,,0
