Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/09,0,0,---,---,---,---,---,0
2014/12/10,156000,179310,1.12,1.16,1.12,1.16,0.00,8
2014/12/11,90000,103800,1.17,1.17,1.14,1.14,-0.02,3
2014/12/12,308000,346820,1.11,1.17,1.11,1.17,0.03,10
2014/12/15,1407000,1585890,1.20,1.20,1.07,1.08,-0.09,49
2014/12/16,2545000,2778490,1.05,1.16,1.04,1.16,0.08,46
2014/12/17,2836000,3277880,1.14,1.19,1.12,1.18,0.02,55
2014/12/18,2952000,3354030,1.16,1.19,1.10,1.19,0.01,69
2014/12/19,3067000,3750530,1.13,1.40,1.12,1.33,0.14,100
2014/12/22,3861000,5104140,1.32,1.39,1.28,1.32,-0.01,101
2014/12/23,3734000,4698170,1.28,1.28,1.22,1.27,-0.05,84
2014/12/24,2354000,2966190,1.24,1.30,1.20,1.24,-0.03,55
2014/12/25,2166000,2729480,1.23,1.31,1.23,1.31,0.07,57
2014/12/26,1885000,2486920,1.34,1.38,1.25,1.25,-0.06,67
2014/12/29,992000,1164600,1.21,1.21,1.14,1.18,-0.05,40
2014/12/30,1062000,1277490,1.16,1.25,1.15,1.24,0.06,75
2014/12/31,1068000,1306140,1.21,1.26,1.20,1.23,-0.01,24
2015/01/05,641000,751320,1.18,1.20,1.15,1.16,-0.07,33
2015/01/06,964000,1174970,1.20,1.24,1.19,1.21,0.05,60
2015/01/07,1844000,2218280,1.21,1.23,1.18,1.20,-0.01,43
2015/01/08,2867000,3640590,1.26,1.31,1.23,1.26,0.06,97
2015/01/09,1932000,2393730,1.25,1.27,1.21,1.24,-0.02,53
2015/01/12,1808000,2287830,1.23,1.30,1.23,1.30,0.06,52
2015/01/13,1120000,1395080,1.26,1.26,1.23,1.26,-0.04,42
2015/01/14,1799000,2062250,1.22,1.22,1.05,1.09,-0.17,65
2015/01/15,2531000,2654380,1.06,1.12,0.99,1.10,0.01,67
2015/01/16,1899000,2065300,1.06,1.14,1.05,1.14,0.04,61
2015/01/19,2318000,2568550,1.08,1.18,1.07,1.11,-0.03,57
2015/01/20,1452000,1594300,1.10,1.11,1.08,1.09,-0.02,26
2015/01/21,1773000,1822560,1.02,1.06,0.99,1.06,-0.03,32
2015/01/22,1620000,1652410,1.02,1.04,1.00,1.02,-0.04,33
2015/01/23,1859000,1871220,0.99,1.03,0.97,1.03,0.01,40
2015/01/26,413000,407810,1.00,1.00,0.98,0.99,-0.04,18
2015/01/27,395000,386810,0.97,0.99,0.97,0.99,0.00,11
2015/01/28,851000,833320,0.98,1.00,0.95,1.00,0.01,25
2015/01/29,1316000,1360270,0.99,1.08,0.99,1.05,0.05,31
2015/01/30,595000,621980,1.04,1.07,1.04,1.05,0.00,11
2015/02/02,1507000,1653250,1.03,1.11,1.03,1.11,0.06,43
2015/02/03,2251000,2409850,1.06,1.10,1.06,1.07,-0.04,45
2015/02/04,510000,542500,1.05,1.08,1.05,1.08,0.01,18
2015/02/05,1564000,1733890,1.10,1.13,1.09,1.10,0.02,48
2015/02/06,1023000,1137310,1.10,1.15,1.09,1.14,0.04,41
2015/02/09,462000,526780,1.12,1.17,1.11,1.11,-0.03,17
2015/02/10,517000,559370,1.12,1.12,1.07,1.08,-0.03,16
2015/02/11,1229000,1384260,1.09,1.15,1.09,1.15,0.07,28
2015/02/12,2215000,2707580,1.19,1.29,1.19,1.25,0.10,77
2015/02/13,1014000,1243800,1.22,1.26,1.19,1.19,-0.06,39
2015/02/24,502000,596820,1.17,1.22,1.17,1.18,-0.01,12
2015/02/25,873000,1028980,1.18,1.23,1.10,1.10,-0.08,22
2015/02/26,370000,409800,1.08,1.13,1.08,1.13,0.03,8
2015/03/02,72000,80730,1.13,1.13,1.10,1.12,-0.01,4
2015/03/03,131000,142610,1.10,1.10,1.06,1.09,-0.03,10
2015/03/04,696000,809970,1.11,1.18,1.11,1.18,0.09,22
2015/03/05,1028000,1242200,1.19,1.25,1.16,1.18,0.00,30
2015/03/06,525000,592980,1.15,1.15,1.10,1.13,-0.05,12
2015/03/09,593000,672930,1.15,1.15,1.13,1.13,0.00,9
2015/03/10,265000,275250,1.03,1.07,1.03,1.07,-0.06,7
2015/03/11,88000,96800,1.10,1.10,1.10,1.10,0.03,3
2015/03/12,591000,658680,1.09,1.13,1.09,1.13,0.03,7
2015/03/13,505000,558550,1.11,1.12,1.09,1.12,-0.01,10
2015/03/16,90000,99200,1.11,1.11,1.10,1.10,-0.02,4
2015/03/17,487000,534550,1.08,1.12,1.08,1.11,0.01,9
