Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/02/14,0,0,--,--,--,--,,0
2011/02/15,180000,94030,0.55,0.55,0.45,0.45,-0.49,9
2011/02/16,121000,50310,0.41,0.45,0.39,0.45,,7
2011/02/17,4000,1720,0.43,0.43,0.43,0.43,-0.02,1
2011/02/18,278000,109800,0.42,0.43,0.38,0.39,-0.04,21
2011/02/21,305000,110340,0.37,0.37,0.36,0.37,-0.02,11
2011/02/22,335000,131000,0.38,0.40,0.38,0.38,0.01,15
2011/02/23,200000,74750,0.38,0.39,0.37,0.37,-0.01,7
2011/02/24,25000,9250,0.37,0.37,0.37,0.37,,3
2011/02/25,155000,43170,0.34,0.35,0.20,0.24,-0.13,15
2011/03/01,343000,71930,0.24,0.24,0.19,0.19,-0.05,19
2011/03/02,210000,38130,0.21,0.21,0.17,0.17,-0.02,15
2011/03/03,100000,18100,0.19,0.19,0.17,0.17,,5
2011/03/04,1361000,201220,0.16,0.18,0.14,0.16,-0.01,33
2011/03/07,754000,121390,0.16,0.17,0.15,0.17,0.01,24
2011/03/08,1354000,227590,0.17,0.17,0.16,0.16,-0.01,26
2011/03/09,934000,130760,0.14,0.14,0.14,0.14,-0.02,18
2011/03/10,1334000,210080,0.14,0.16,0.14,0.16,0.02,25
2011/03/11,1156000,234100,0.19,0.25,0.18,0.23,0.07,31
2011/03/14,398000,100020,0.27,0.30,0.22,0.27,0.04,22
2011/03/15,250000,91450,0.29,0.47,0.29,0.39,0.12,15
2011/03/16,457000,133170,0.39,0.39,0.26,0.26,-0.13,15
2011/03/17,436000,128030,0.30,0.30,0.29,0.29,0.03,12
2011/03/18,335000,72410,0.24,0.24,0.20,0.22,-0.07,15
2011/03/21,307000,64360,0.22,0.22,0.20,0.21,-0.01,14
2011/03/22,264000,51450,0.18,0.21,0.18,0.21,,11
2011/03/23,368000,92980,0.23,0.28,0.23,0.24,0.03,18
2011/03/24,501000,106910,0.22,0.24,0.20,0.20,-0.04,19
2011/03/25,1130000,183090,0.18,0.19,0.14,0.18,-0.02,42
2011/03/28,495000,75290,0.15,0.17,0.15,0.17,-0.01,15
2011/03/29,155000,26100,0.17,0.17,0.14,0.16,-0.01,7
2011/03/30,354000,44110,0.14,0.14,0.12,0.13,-0.03,12
2011/03/31,1795000,191090,0.12,0.12,0.09,0.10,-0.03,52
2011/04/01,1171000,99890,0.12,0.12,0.07,0.10,,39
2011/04/06,1057000,87080,0.09,0.09,0.07,0.08,-0.02,32
2011/04/07,1103000,80600,0.07,0.08,0.06,0.08,,28
2011/04/08,650000,57060,0.08,0.10,0.08,0.10,0.02,30
2011/04/11,751000,59640,0.08,0.09,0.07,0.09,-0.01,21
2011/04/12,293000,27330,0.09,0.10,0.09,0.10,0.01,18
2011/04/13,183000,14640,0.08,0.08,0.08,0.08,-0.02,10
2011/04/14,27000,2160,0.08,0.08,0.08,0.08,,2
2011/04/15,289000,20740,0.07,0.08,0.07,0.08,,11
2011/04/18,0,0,--,--,--,--,,0
2011/04/19,246000,21270,0.09,0.09,0.08,0.08,,8
2011/04/20,583000,41040,0.08,0.08,0.07,0.07,-0.01,19
2011/04/21,342000,20970,0.07,0.07,0.06,0.07,,9
2011/04/22,126000,8160,0.07,0.07,0.06,0.06,-0.01,5
2011/04/25,0,0,--,--,--,--,,0
2011/04/26,60000,3600,0.06,0.06,0.06,0.06,,1
2011/04/27,15000,900,0.06,0.06,0.06,0.06,,1
2011/04/28,551000,28940,0.06,0.06,0.05,0.05,-0.01,9
2011/04/29,0,0,--,--,--,--,,0
2011/05/03,313000,20400,0.06,0.07,0.06,0.07,0.02,15
2011/05/04,412000,24920,0.07,0.07,0.06,0.06,-0.01,11
2011/05/05,397000,21840,0.06,0.06,0.05,0.06,,15
2011/05/06,343000,17450,0.06,0.06,0.05,0.05,-0.01,8
2011/05/09,379000,21150,0.05,0.06,0.05,0.06,0.01,11
2011/05/10,199000,11940,0.06,0.06,0.06,0.06,,4
2011/05/11,0,0,--,--,--,--,,0
2011/05/12,183000,9450,0.05,0.06,0.05,0.06,,6
2011/05/13,55000,3300,0.06,0.06,0.06,0.06,,3
2011/05/16,420000,22700,0.06,0.06,0.05,0.06,,17
2011/05/17,15000,900,0.06,0.06,0.06,0.06,,1
2011/05/18,97000,4960,0.05,0.06,0.04,0.06,,10
2011/05/19,0,0,--,--,--,--,,0
2011/05/20,530000,31800,0.06,0.06,0.06,0.06,,16
2011/05/23,873000,34920,0.04,0.04,0.04,0.04,-0.02,22
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,102000,4080,0.04,0.04,0.04,0.04,,3
2011/05/26,204000,7020,0.04,0.04,0.03,0.03,-0.01,4
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,0,0,--,--,--,--,,0
2011/05/31,251000,7530,0.03,0.03,0.03,0.03,,6
2011/06/01,0,0,--,--,--,--,,0
2011/06/02,0,0,--,--,--,--,,0
2011/06/03,20000,800,0.04,0.04,0.04,0.04,0.01,3
2011/06/07,0,0,--,--,--,--,,0
2011/06/08,0,0,--,--,--,--,,0
2011/06/09,195000,3900,0.02,0.02,0.02,0.02,-0.02,5
2011/06/10,100000,3350,0.03,0.04,0.03,0.04,0.02,7
2011/06/13,0,0,--,--,--,--,,0
2011/06/14,275000,10050,0.04,0.04,0.03,0.03,-0.01,5
2011/06/15,110000,4300,0.04,0.04,0.03,0.03,,5
2011/06/16,1643000,90530,0.04,0.07,0.04,0.07,0.04,35
2011/06/17,94000,5760,0.08,0.08,0.05,0.05,-0.02,7
2011/06/20,23000,1610,0.07,0.07,0.07,0.07,0.02,3
2011/06/21,533000,39340,0.07,0.10,0.06,0.06,-0.01,14
2011/06/22,32000,1240,0.04,0.07,0.03,0.07,0.01,3
2011/06/23,40000,2800,0.07,0.07,0.07,0.07,,4
2011/06/24,30000,1300,0.05,0.05,0.03,0.03,-0.04,2
2011/06/27,50000,2500,0.05,0.05,0.05,0.05,0.02,1
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,98000,4900,0.05,0.05,0.05,0.05,,4
2011/06/30,478000,26310,0.05,0.06,0.03,0.04,-0.01,19
2011/07/01,47000,2010,0.06,0.06,0.03,0.03,-0.01,3
2011/07/04,635000,10310,0.02,0.02,0.01,0.02,-0.01,19
2011/07/05,5000,140,0.02,0.04,0.02,0.04,0.02,5
2011/07/06,327000,4170,0.05,0.05,0.01,0.01,-0.03,13
2011/07/07,1772000,71500,0.02,0.05,0.02,0.05,0.04,33
2011/07/08,237000,10970,0.06,0.06,0.04,0.04,-0.01,6
2011/07/11,747000,39720,0.08,0.08,0.03,0.03,-0.01,21
2011/07/12,1908000,136310,0.05,0.08,0.04,0.08,0.05,23
2011/07/13,1881000,277700,0.08,0.35,0.08,0.17,0.09,74
2011/07/14,510000,55680,0.17,0.17,0.08,0.12,-0.05,29
2011/07/15,172000,20620,0.12,0.17,0.06,0.09,-0.03,14
2011/07/18,373000,48850,0.09,0.19,0.08,0.09,,34
2011/07/19,247000,23920,0.09,0.12,0.08,0.08,-0.01,7
2011/07/20,688000,18260,0.06,0.06,0.02,0.02,-0.06,18
2011/07/21,1203000,24960,0.06,0.06,0.02,0.02,,22
2011/07/22,20000,690,0.04,0.05,0.02,0.02,,3
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,685000,6860,0.02,0.02,0.01,0.01,-0.01,21
2011/07/27,200000,4000,0.02,0.02,0.02,0.02,0.01,5
2011/07/28,42000,840,0.02,0.02,0.02,0.02,,6
2011/07/29,534000,10250,0.02,0.03,0.01,0.02,,19
2011/08/01,40000,1000,0.02,0.03,0.02,0.03,0.01,4
2011/08/02,228000,4560,0.02,0.02,0.02,0.02,-0.01,3
2011/08/03,698000,11960,0.02,0.02,0.01,0.02,,9
2011/08/04,561000,11220,0.02,0.02,0.02,0.02,,8
2011/08/05,1196000,37040,0.03,0.06,0.01,0.05,0.03,23
2011/08/08,110000,3400,0.04,0.04,0.03,0.03,-0.02,4
2011/08/09,455000,13590,0.03,0.03,0.02,0.03,,13
2011/08/10,612000,8100,0.02,0.02,0.01,0.01,-0.02,12
2011/08/11,10000,100,0.01,0.01,0.01,0.01,,1
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,0,0,--,--,--,--,,0
