Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/14,0,0,--,--,--,--,,0
2010/09/15,0,0,--,--,--,--,,0
2010/09/16,1000,1710,1.71,1.71,1.71,1.71,0.41,1
2010/09/17,12000,19930,1.67,1.67,1.66,1.66,-0.05,3
2010/09/20,146000,236710,1.64,1.67,1.61,1.61,-0.05,6
2010/09/21,84000,143620,1.69,1.71,1.69,1.71,0.10,3
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,460000,800610,1.68,1.77,1.68,1.77,0.06,6
2010/09/27,171000,316060,1.91,1.91,1.80,1.83,0.06,6
2010/09/28,60000,108200,1.82,1.82,1.80,1.80,-0.03,2
2010/09/29,172000,317170,1.86,1.86,1.81,1.86,0.06,6
2010/09/30,26000,46340,1.81,1.81,1.74,1.74,-0.12,7
2010/10/01,4000,6090,1.63,1.63,1.45,1.51,-0.23,4
2010/10/04,13000,21210,1.63,1.65,1.58,1.63,0.12,5
2010/10/05,321000,490630,1.58,1.60,1.52,1.52,-0.11,11
2010/10/06,37000,63340,1.72,1.74,1.70,1.74,0.22,10
2010/10/07,234000,408690,1.73,1.77,1.70,1.75,0.01,13
2010/10/08,641000,1222000,1.90,1.92,1.90,1.90,0.15,21
2010/10/11,447000,777500,1.82,1.82,1.62,1.62,-0.28,23
2010/10/12,618000,850030,1.57,1.57,1.30,1.30,-0.32,28
2010/10/13,321000,450540,1.35,1.44,1.35,1.42,0.12,19
2010/10/14,794000,1185790,1.48,1.53,1.45,1.45,0.03,22
2010/10/15,280000,412700,1.40,1.49,1.40,1.45,,11
2010/10/18,481000,623430,1.34,1.34,1.25,1.25,-0.20,9
2010/10/19,827000,968330,1.20,1.22,1.13,1.16,-0.09,18
2010/10/20,32000,39380,1.16,1.29,1.12,1.29,0.13,10
2010/10/21,410000,522470,1.27,1.29,1.21,1.24,-0.05,17
2010/10/22,32000,40520,1.28,1.28,1.23,1.28,0.04,9
2010/10/25,2139000,3214810,1.34,1.63,1.34,1.62,0.34,32
2010/10/26,1529000,2432460,1.66,1.66,1.56,1.58,-0.04,23
2010/10/27,441000,687800,1.58,1.58,1.41,1.41,-0.17,18
2010/10/28,1642000,2381800,1.45,1.57,1.36,1.56,0.15,30
2010/10/29,842000,1195360,1.50,1.50,1.38,1.38,-0.18,28
2010/11/01,475000,737880,1.54,1.59,1.49,1.49,0.11,24
2010/11/02,730000,1051930,1.44,1.49,1.44,1.49,,29
2010/11/03,130000,175020,1.12,1.40,1.12,1.31,-0.18,23
2010/11/04,71000,100720,1.40,1.43,1.38,1.42,0.11,16
2010/11/05,206000,310980,1.51,1.51,1.50,1.51,0.09,18
2010/11/08,606000,845020,1.44,1.44,1.31,1.31,-0.20,39
2010/11/09,283000,368380,1.34,1.34,1.30,1.30,-0.01,15
2010/11/10,629000,858850,1.34,1.42,1.34,1.39,0.09,39
2010/11/11,372000,493450,1.33,1.33,1.29,1.31,-0.08,18
2010/11/12,435000,493410,1.29,1.29,1.10,1.12,-0.19,22
2010/11/15,463000,455380,1.12,1.12,0.96,0.99,-0.13,21
2010/11/16,36000,35360,0.98,1.04,0.98,1.04,0.05,4
2010/11/17,291000,289510,0.97,1.01,0.97,1.00,-0.04,11
2010/11/18,285000,291750,1.03,1.03,0.99,1.02,0.02,15
2010/11/19,848000,973390,1.10,1.24,1.10,1.11,0.09,33
2010/11/22,188000,217470,1.12,1.17,1.12,1.17,0.06,10
2010/11/23,278000,295790,1.10,1.10,1.03,1.03,-0.14,20
2010/11/24,652000,621160,0.96,1.00,0.90,0.91,-0.12,28
2010/11/25,335000,316780,0.96,0.97,0.92,0.92,0.01,11
2010/11/26,557000,479360,0.91,0.91,0.82,0.83,-0.09,12
2010/11/29,449000,357200,0.87,0.87,0.76,0.76,-0.07,14
2010/11/30,1054000,751970,0.75,0.78,0.68,0.72,-0.04,23
2010/12/01,893000,630390,0.71,0.76,0.68,0.76,0.04,22
2010/12/02,812000,591360,0.80,0.83,0.65,0.70,-0.06,44
2010/12/03,1019000,814950,0.76,0.86,0.76,0.84,0.14,39
2010/12/06,348000,311370,0.86,0.95,0.86,0.93,0.09,19
2010/12/07,31000,27730,0.93,0.93,0.89,0.90,-0.03,4
2010/12/08,139000,126320,0.90,0.94,0.89,0.89,-0.01,4
2010/12/09,224000,204140,0.92,0.92,0.91,0.92,0.03,7
2010/12/10,33000,29040,0.88,0.88,0.88,0.88,-0.04,1
2010/12/13,41000,34850,0.85,0.86,0.84,0.84,-0.04,3
2010/12/14,885000,892380,0.92,1.04,0.92,1.00,0.16,18
2010/12/15,22000,20920,0.96,0.96,0.95,0.95,-0.05,2
2010/12/16,79000,77920,0.99,1.02,0.98,1.02,0.07,6
2010/12/17,165000,175650,1.11,1.12,1.02,1.02,,8
2010/12/20,115000,113650,0.99,0.99,0.97,0.97,-0.05,3
2010/12/21,971000,944500,0.94,1.01,0.94,1.00,0.03,15
2010/12/22,30000,29700,0.99,0.99,0.99,0.99,-0.01,1
2010/12/23,703000,809550,1.05,1.24,1.05,1.14,0.15,20
2010/12/24,470000,528500,1.13,1.13,1.09,1.09,-0.05,11
2010/12/27,220000,232500,1.06,1.06,1.02,1.02,-0.07,4
2010/12/28,55000,58750,1.10,1.10,1.02,1.07,0.05,7
2010/12/29,587000,586060,1.04,1.04,0.96,0.97,-0.10,12
2010/12/30,56000,57980,1.05,1.05,1.01,1.01,0.04,6
2010/12/31,10000,10300,1.03,1.03,1.03,1.03,0.02,2
2011/01/03,45000,45060,1.01,1.01,1.00,1.00,-0.03,4
2011/01/04,398000,433460,1.09,1.14,1.03,1.03,0.03,13
2011/01/05,53000,45410,0.95,0.95,0.77,0.77,-0.26,9
2011/01/06,221000,160420,0.77,0.77,0.72,0.76,-0.01,5
2011/01/07,284000,221130,0.79,0.79,0.68,0.68,-0.08,9
2011/01/10,44000,27260,0.62,0.62,0.60,0.60,-0.08,4
2011/01/11,434000,327520,0.68,0.84,0.68,0.80,0.20,18
2011/01/12,162000,135500,0.88,0.88,0.83,0.83,0.03,13
2011/01/13,36000,30570,0.86,0.86,0.82,0.82,-0.01,5
2011/01/14,27000,22620,0.85,0.85,0.82,0.84,0.02,6
2011/01/17,154000,115670,0.84,0.84,0.72,0.72,-0.12,8
2011/01/18,311000,205060,0.66,0.66,0.65,0.65,-0.07,17
2011/01/19,808000,618230,0.68,0.80,0.68,0.80,0.15,19
2011/01/20,271000,228970,0.79,0.88,0.79,0.83,0.03,10
2011/01/21,245000,184650,0.78,0.78,0.72,0.74,-0.09,13
