Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/11/07,0,0,--,--,--,--,,0
2013/11/08,77000,56210,0.73,0.73,0.73,0.73,X,3
2013/11/11,0,0,--,--,--,--,,0
2013/11/12,75000,49500,0.66,0.66,0.66,0.66,X,1
2013/11/13,0,0,--,--,--,--,,0
2013/11/14,2000,1560,0.78,0.78,0.78,0.78,X,1
2013/11/15,111000,77740,0.70,0.74,0.70,0.74,-0.04,4
2013/11/18,111000,88800,0.80,0.80,0.80,0.80,0.06,2
2013/11/19,0,0,--,--,--,--,,0
2013/11/20,0,0,--,--,--,--,,0
2013/11/21,78000,63980,0.81,0.85,0.81,0.85,X,4
2013/11/22,78000,66050,0.85,0.85,0.84,0.84,-0.01,2
2013/11/25,472000,456760,0.88,1.03,0.88,1.03,0.19,12
2013/11/26,275000,240700,0.90,0.90,0.84,0.85,-0.18,9
2013/11/27,218000,169060,0.81,0.81,0.77,0.77,-0.08,7
2013/11/28,196000,158860,0.81,0.82,0.81,0.82,0.05,5
2013/11/29,23000,17760,0.77,0.78,0.77,0.78,-0.04,2
2013/12/02,200000,161000,0.81,0.81,0.80,0.80,0.02,2
2013/12/03,450000,363500,0.79,0.81,0.79,0.81,0.01,3
2013/12/04,271000,208620,0.77,0.77,0.76,0.77,-0.04,6
2013/12/05,142000,107780,0.77,0.81,0.75,0.81,0.04,5
2013/12/06,540000,403680,0.76,0.78,0.72,0.72,-0.09,12
2013/12/09,199000,145260,0.71,0.74,0.71,0.74,0.02,7
2013/12/10,1790000,1327360,0.74,0.75,0.71,0.72,-0.02,29
2013/12/11,2104000,1572860,0.73,0.76,0.72,0.72,,27
2013/12/12,714000,475880,0.72,0.72,0.63,0.63,-0.09,23
2013/12/13,284000,177880,0.63,0.64,0.62,0.64,0.01,13
2013/12/16,634000,410000,0.64,0.67,0.62,0.67,0.03,13
2013/12/17,536000,346750,0.64,0.67,0.63,0.64,-0.03,13
2013/12/18,856000,540830,0.63,0.65,0.62,0.62,-0.02,16
2013/12/19,1735000,1095910,0.66,0.67,0.60,0.67,0.05,34
2013/12/20,1199000,768610,0.61,0.68,0.61,0.68,0.01,23
2013/12/23,575000,399750,0.67,0.71,0.65,0.71,0.03,12
2013/12/24,653000,450630,0.69,0.72,0.67,0.67,-0.04,13
2013/12/25,766000,523260,0.70,0.70,0.65,0.66,-0.01,21
2013/12/26,515000,350200,0.67,0.70,0.67,0.69,0.03,12
2013/12/27,348000,241340,0.69,0.72,0.69,0.72,0.03,7
2013/12/30,763000,539270,0.71,0.72,0.70,0.72,,17
2013/12/31,1035000,724730,0.72,0.72,0.68,0.69,-0.03,20
2014/01/02,775000,533680,0.68,0.71,0.67,0.71,0.02,18
2014/01/03,1120000,771040,0.71,0.71,0.67,0.67,-0.04,23
2014/01/06,629000,427770,0.69,0.69,0.66,0.67,,14
2014/01/07,482000,324520,0.67,0.68,0.66,0.67,,12
2014/01/08,504000,330060,0.66,0.68,0.65,0.67,,15
2014/01/09,483000,261770,0.54,0.56,0.53,0.54,-0.13,20
2014/01/10,1049000,559240,0.53,0.54,0.51,0.52,-0.02,18
2014/01/13,946000,485440,0.52,0.52,0.50,0.52,,21
2014/01/14,683000,329610,0.51,0.51,0.48,0.49,-0.03,18
2014/01/15,1168000,542620,0.48,0.49,0.44,0.45,-0.04,27
2014/01/16,1675000,695240,0.45,0.45,0.40,0.40,-0.05,52
2014/01/17,1766000,699280,0.40,0.41,0.38,0.41,0.01,33
2014/01/20,1228000,469970,0.39,0.40,0.38,0.38,-0.03,24
2014/01/21,617000,244420,0.40,0.40,0.39,0.40,0.02,12
2014/01/22,560000,235100,0.41,0.42,0.41,0.42,0.02,9
2014/01/23,604000,258220,0.42,0.43,0.42,0.43,0.01,14
2014/01/24,887000,344780,0.42,0.42,0.38,0.39,-0.04,20
2014/01/27,1017000,359980,0.37,0.37,0.34,0.36,-0.03,21
