Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/21,0,0,--,--,--,--,,0
2011/11/22,0,0,--,--,--,--,,0
2011/11/23,0,0,--,--,--,--,,0
2011/11/24,198000,105920,0.53,0.54,0.53,0.54,0.01,3
2011/11/25,198000,102560,0.52,0.52,0.50,0.50,-0.04,198
2011/11/28,0,0,--,--,--,--,,0
2011/11/29,0,0,--,--,--,--,,0
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,0,0,--,--,--,--,,0
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,8000,5520,0.69,0.69,0.69,0.69,0.06,1
2011/12/06,19000,11110,0.63,0.63,0.53,0.53,-0.16,3
2011/12/07,3000,1740,0.58,0.58,0.58,0.58,0.05,1
2011/12/08,16000,8720,0.54,0.55,0.54,0.55,-0.03,2
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,360000,198000,0.55,0.55,0.55,0.55,,4
2011/12/13,2000,980,0.49,0.49,0.49,0.49,-0.06,1
2011/12/14,19000,9280,0.48,0.50,0.48,0.50,0.01,3
2011/12/15,5000,2400,0.48,0.48,0.48,0.48,-0.02,2
2011/12/16,2000,960,0.48,0.48,0.48,0.48,,1
2011/12/19,12000,4480,0.44,0.44,0.35,0.35,-0.13,3
2011/12/20,8000,2640,0.33,0.33,0.33,0.33,-0.02,1
2011/12/21,0,0,--,--,--,--,,0
2011/12/22,2000,940,0.47,0.47,0.47,0.47,0.05,1
2011/12/23,0,0,--,--,--,--,,0
2011/12/26,4000,2020,0.50,0.51,0.50,0.51,-0.02,2
2011/12/27,0,0,--,--,--,--,,0
2011/12/28,2000,980,0.49,0.49,0.49,0.49,-0.01,1
2011/12/29,4000,1840,0.46,0.46,0.46,0.46,-0.03,2
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,5000,2250,0.45,0.45,0.45,0.45,0.02,1
2012/01/04,10000,4650,0.47,0.47,0.46,0.46,0.01,2
2012/01/05,20000,9100,0.46,0.46,0.45,0.45,-0.01,2
2012/01/06,30000,13050,0.44,0.44,0.43,0.43,-0.02,4
2012/01/09,5000,1900,0.38,0.38,0.38,0.38,-0.05,1
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,45000,18750,0.42,0.42,0.39,0.39,0.01,3
2012/01/17,5000,2100,0.42,0.42,0.42,0.42,0.03,1
2012/01/18,5000,2150,0.43,0.43,0.43,0.43,0.01,1
2012/01/30,20000,9550,0.47,0.49,0.47,0.49,0.06,3
2012/01/31,35000,21300,0.54,0.67,0.54,0.67,0.18,6
2012/02/01,23000,15020,0.64,0.67,0.64,0.64,-0.03,3
2012/02/02,23000,14690,0.65,0.65,0.63,0.63,-0.01,3
2012/02/03,2000,1240,0.62,0.62,0.62,0.62,-0.01,1
2012/02/06,2000,1640,0.85,0.85,0.79,0.79,-0.12,2
