Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,20000,25800,1.29,1.29,1.29,1.29,0.00,1
2017/05/31,20000,25800,1.29,1.29,1.29,1.29,0.00,1
2017/06/01,971000,1375410,1.32,1.50,1.32,1.48,0.19,38
2017/06/02,852000,1314290,1.60,1.60,1.43,1.53,0.05,42
2017/06/05,436000,700160,1.61,1.61,1.60,1.61,0.08,7
2017/06/06,248000,395250,1.63,1.63,1.57,1.60,-0.01,13
2017/06/07,190000,280550,1.51,1.51,1.46,1.46,-0.14,3
2017/06/08,100000,147500,1.47,1.52,1.47,1.52,0.06,2
2017/06/09,132000,194520,1.48,1.48,1.46,1.46,-0.06,3
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,35000,45050,1.31,1.31,1.15,1.15,-0.14,3
2017/06/15,212000,254720,1.16,1.23,1.16,1.19,0.04,4
2017/06/16,190000,241300,1.27,1.27,1.27,1.27,0.08,5
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,3000,3300,1.10,1.10,1.10,1.10,-0.07,1
2017/06/21,486000,591160,1.19,1.26,1.19,1.26,0.16,12
2017/06/22,444000,518890,1.20,1.20,1.12,1.12,-0.14,15
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,652000,766430,1.14,1.23,1.14,1.23,+0.14,16
2017/06/28,1030000,1214010,1.16,1.26,1.11,1.22,-0.01,25
2017/06/29,538000,627570,1.21,1.21,1.14,1.17,-0.05,24
2017/06/30,45000,49810,1.13,1.13,1.09,1.09,-0.08,4
2017/07/03,85000,91510,1.08,1.09,1.06,1.06,-0.03,7
2017/07/04,1095000,1311420,1.11,1.32,1.11,1.27,+0.21,32
2017/07/05,2195000,3205240,1.33,1.59,1.31,1.46,+0.19,72
2017/07/06,1334000,2100670,1.54,1.65,1.48,1.51,+0.05,45
2017/07/07,400000,576400,1.41,1.50,1.38,1.49,-0.02,14
2017/07/10,1008000,1675390,1.53,1.80,1.51,1.79,+0.30,31
2017/07/11,736000,1292150,1.76,1.81,1.69,1.76,-0.03,25
2017/07/12,420000,821630,1.86,2.05,1.86,1.91,+0.15,28
2017/07/13,390000,750740,1.96,1.96,1.87,1.96,+0.05,25
2017/07/14,63000,122360,1.97,1.97,1.89,1.89,-0.07,4
2017/07/17,114000,204010,1.84,1.84,1.78,1.84,-0.05,7
2017/07/18,659000,1325780,2.00,2.07,1.97,2.02,+0.18,27
2017/07/19,456000,919940,2.04,2.04,1.95,1.95,-0.07,18
2017/07/20,186000,359570,1.98,1.98,1.84,1.84,-0.11,5
2017/07/21,213000,400840,1.80,1.94,1.80,1.94,+0.10,9
2017/07/24,117000,228060,1.98,1.98,1.91,1.91,-0.03,7
2017/07/25,221000,418260,1.87,1.92,1.87,1.92,+0.01,8
2017/07/26,320000,593450,1.83,1.87,1.83,1.83,-0.09,9
2017/07/27,302000,570660,1.86,1.99,1.83,1.99,+0.16,12
2017/07/28,280000,526750,1.94,1.94,1.79,1.80,-0.19,18
2017/07/31,55000,97350,1.77,1.77,1.77,1.77,-0.03,1
2017/08/01,349000,655860,1.80,1.93,1.80,1.84,+0.07,9
2017/08/02,387000,709610,1.84,1.86,1.80,1.84,0.00,13
2017/08/03,639000,1194850,1.83,1.96,1.80,1.93,+0.09,20
2017/08/04,740000,1560740,2.10,2.21,2.01,2.04,+0.11,38
2017/08/07,190000,364350,2.06,2.06,1.80,1.80,-0.24,10
2017/08/08,263000,507550,1.90,1.97,1.90,1.97,+0.17,8
2017/08/09,527000,1015050,1.94,1.98,1.83,1.97,0.00,24
2017/08/10,299000,594500,2.02,2.03,1.80,1.80,-0.17,15
2017/08/11,190000,344800,1.66,1.84,1.66,1.82,+0.02,9
2017/08/14,535000,1009350,1.90,1.94,1.81,1.93,+0.11,20
2017/08/15,427000,883320,2.09,2.15,2.01,2.15,+0.22,23
2017/08/16,309000,691240,2.18,2.48,2.14,2.37,+0.22,18
2017/08/17,226000,591190,2.66,2.74,2.54,2.54,+0.17,9
2017/08/18,30000,70200,2.34,2.34,2.34,2.34,-0.20,1
2017/08/21,70000,176200,2.39,2.61,2.39,2.51,+0.17,6
