Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/10/18,0,0,---,---,---,---,---,0
2012/10/19,10000,6100,0.61,0.61,0.61,0.61,-0.01,1
2012/10/22,100000,61000,0.61,0.61,0.61,0.61,0.00,2
2012/10/23,100000,56000,0.56,0.56,0.56,0.56,-0.05,2
2012/10/24,508000,340910,0.65,0.68,0.65,0.66,0.10,15
2012/10/25,91000,57020,0.66,0.66,0.57,0.57,-0.09,4
2012/10/26,290000,156600,0.54,0.54,0.54,0.54,-0.03,5
2012/10/29,20000,9100,0.44,0.47,0.44,0.47,-0.07,2
2012/10/30,456000,258610,0.55,0.58,0.55,0.56,0.09,9
2012/10/31,42000,22460,0.55,0.55,0.53,0.53,-0.03,2
2012/11/01,347000,223480,0.54,0.67,0.53,0.65,0.12,9
2012/11/02,163000,105800,0.69,0.69,0.62,0.62,-0.03,9
2012/11/05,218000,135060,0.63,0.63,0.60,0.60,-0.02,4
2012/11/06,483000,260170,0.62,0.62,0.50,0.56,-0.04,11
2012/11/07,340000,168460,0.52,0.52,0.45,0.46,-0.10,8
2012/11/08,476000,215790,0.39,0.48,0.39,0.47,0.01,11
2012/11/09,617000,313960,0.49,0.52,0.49,0.50,0.03,12
2012/11/12,1354000,575860,0.52,0.52,0.41,0.44,-0.06,23
2012/11/13,204000,72500,0.41,0.41,0.31,0.32,-0.12,8
2012/11/14,198000,61160,0.27,0.32,0.27,0.32,0.00,8
2012/11/15,105000,33100,0.31,0.32,0.30,0.30,-0.02,3
2012/11/16,302000,90600,0.30,0.30,0.30,0.30,0.00,4
2012/11/19,489000,103480,0.22,0.22,0.16,0.16,-0.14,8
2012/11/20,110000,23700,0.21,0.22,0.21,0.22,0.06,3
2012/11/21,10000,1500,0.15,0.15,0.15,0.15,-0.07,1
2012/11/22,681000,132100,0.20,0.25,0.18,0.25,0.10,15
2012/11/23,880000,196710,0.19,0.35,0.19,0.35,0.10,32
2012/11/26,1265000,344220,0.30,0.30,0.26,0.26,-0.09,28
2012/11/27,1387000,370500,0.28,0.29,0.24,0.24,-0.02,28
