Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/05/15,0,0,---,---,---,---,---,0
2017/05/16,100000,108000,1.08,1.08,1.08,1.08,-0.05,1
2017/05/17,179000,201560,1.11,1.14,1.11,1.14,0.06,4
2017/05/18,150000,176900,1.19,1.20,1.16,1.16,0.02,7
2017/05/19,59000,65580,1.12,1.12,1.11,1.11,-0.05,2
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,12000,13080,1.09,1.09,1.09,1.09,-0.05,1
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,20000,21400,1.07,1.07,1.07,1.07,0.04,1
2017/05/31,40000,43400,1.09,1.09,1.08,1.08,0.01,2
2017/06/01,20000,22800,1.14,1.14,1.14,1.14,0.06,1
2017/06/02,100000,110500,1.12,1.12,1.07,1.07,-0.07,3
2017/06/05,30000,31600,1.06,1.06,1.04,1.04,-0.05,2
2017/06/06,20000,20000,1.00,1.00,1.00,1.00,-0.04,1
2017/06/07,0,0,---,---,---,---,---,0
2017/06/08,31000,27840,0.92,0.92,0.87,0.87,-0.09,4
2017/06/09,80000,70400,0.88,0.88,0.88,0.88,0.01,1
2017/06/12,0,0,---,---,---,---,---,0
2017/06/13,20000,15600,0.78,0.78,0.78,0.78,-0.01,1
2017/06/14,383000,346090,0.86,0.94,0.86,0.94,0.16,8
2017/06/15,424000,381720,0.90,0.91,0.89,0.91,-0.03,18
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,62000,54980,0.89,0.89,0.84,0.84,-0.07,3
2017/06/20,223000,196460,0.88,0.89,0.88,0.89,0.05,3
2017/06/21,465000,412510,0.88,0.90,0.87,0.90,0.01,19
2017/06/22,242000,202540,0.87,0.87,0.83,0.83,-0.07,3
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,168000,125320,0.75,0.75,0.74,0.74,-0.03,3
2017/06/28,228000,180120,0.79,0.79,0.79,0.79,+0.05,7
2017/06/29,994000,749400,0.76,0.77,0.74,0.75,-0.04,7
2017/06/30,766000,548100,0.77,0.77,0.70,0.70,-0.05,6
2017/07/03,0,0,---,---,---,---,---,0
2017/07/04,15000,9450,0.63,0.63,0.63,0.63,+0.01,1
2017/07/05,115000,74750,0.65,0.65,0.65,0.65,+0.02,3
2017/07/06,100000,63920,0.63,0.64,0.63,0.64,-0.01,2
2017/07/07,488000,278160,0.57,0.57,0.57,0.57,-0.07,4
2017/07/10,99000,56430,0.57,0.57,0.57,0.57,0.00,2
2017/07/11,410000,238980,0.58,0.60,0.58,0.60,+0.03,6
2017/07/12,810000,442540,0.57,0.58,0.52,0.52,-0.08,10
2017/07/13,161000,90160,0.56,0.56,0.56,0.56,+0.04,1
2017/07/14,371000,217330,0.56,0.63,0.56,0.63,+0.07,7
2017/07/17,190000,121700,0.64,0.65,0.64,0.65,+0.02,4
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,331000,194890,0.58,0.59,0.58,0.59,-0.03,3
2017/07/20,600000,347070,0.56,0.60,0.56,0.60,+0.01,8
2017/07/21,573000,341010,0.58,0.60,0.58,0.60,0.00,7
2017/07/24,426000,236610,0.60,0.60,0.47,0.47,-0.13,12
2017/07/25,190000,78000,0.42,0.44,0.38,0.40,-0.07,8
2017/07/26,230000,83950,0.37,0.37,0.36,0.37,-0.03,4
2017/07/27,108000,35780,0.35,0.35,0.31,0.33,-0.04,5
2017/07/28,92000,26720,0.31,0.31,0.27,0.29,-0.04,3
2017/07/31,30000,8700,0.29,0.29,0.29,0.29,0.00,1
2017/08/01,20000,4900,0.24,0.25,0.24,0.25,-0.04,2
2017/08/02,123000,30320,0.25,0.25,0.23,0.24,-0.01,5
2017/08/03,100000,22600,0.23,0.23,0.21,0.21,-0.03,3
2017/08/04,138000,28800,0.20,0.23,0.20,0.23,+0.02,6
2017/08/07,40000,8550,0.21,0.22,0.21,0.22,-0.01,2
2017/08/08,61000,12210,0.20,0.21,0.20,0.21,-0.01,3
2017/08/09,1000,210,0.21,0.21,0.21,0.21,0.00,1
2017/08/10,281000,60910,0.21,0.24,0.21,0.24,+0.03,5
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,50000,10000,0.20,0.20,0.20,0.20,+0.01,1
2017/08/17,50000,8500,0.17,0.17,0.17,0.17,-0.03,1
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
