Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,10000,6900,0.69,0.69,0.69,0.69,-0.05,1
2012/04/30,5000,3300,0.66,0.66,0.66,0.66,-0.03,1
2012/05/02,0,0,--,--,--,--,,0
2012/05/03,4000,2080,0.52,0.52,0.52,0.52,,1
2012/05/04,8000,3920,0.49,0.49,0.49,0.49,-0.03,2
2012/05/07,105000,55600,0.52,0.53,0.52,0.53,0.04,3
2012/05/08,20000,9400,0.47,0.47,0.47,0.47,-0.06,1
2012/05/09,39000,18690,0.45,0.49,0.45,0.49,0.02,5
2012/05/10,10000,5100,0.51,0.51,0.51,0.51,0.02,1
2012/05/11,100000,56000,0.56,0.56,0.56,0.56,0.05,2
2012/05/14,41000,21020,0.52,0.52,0.51,0.51,-0.05,3
2012/05/15,30000,15800,0.54,0.54,0.52,0.52,0.01,2
2012/05/16,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
2012/05/17,20000,10600,0.54,0.54,0.52,0.52,0.01,2
2012/05/18,10000,5400,0.54,0.54,0.54,0.54,0.02,1
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,0,0,--,--,--,--,,0
2012/05/24,10000,6300,0.63,0.63,0.63,0.63,,1
2012/05/25,10000,6100,0.61,0.61,0.61,0.61,-0.02,1
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,50000,24500,0.51,0.51,0.47,0.47,-0.12,4
2012/05/30,70000,34300,0.49,0.49,0.49,0.49,0.02,4
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,0,0,--,--,--,--,,0
2012/06/04,0,0,--,--,--,--,,0
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,0,0,--,--,--,--,,0
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,0,0,--,--,--,--,,0
2012/06/18,22000,10620,0.49,0.49,0.46,0.46,-0.04,3
