Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/15,10000,10800,1.08,1.08,1.08,1.08,0.01,1
2017/02/16,1030000,1244020,1.16,1.43,1.13,1.25,0.17,38
2017/02/17,1482000,1868730,1.20,1.36,1.16,1.36,0.11,61
2017/02/20,848000,1098130,1.56,1.56,1.10,1.15,-0.34,69
2017/02/21,956000,1174720,1.28,1.37,1.00,1.31,0.16,58
2017/02/22,3611000,5816540,1.37,1.78,1.37,1.72,0.41,128
2017/02/23,2044000,3384180,1.79,1.79,1.51,1.52,-0.20,100
2017/02/24,838000,1146270,1.45,1.52,1.29,1.39,-0.13,63
2017/03/01,2081000,3144740,1.59,1.68,1.33,1.34,-0.05,89
2017/03/02,2162000,2695410,1.30,1.42,1.19,1.27,-0.07,80
2017/03/03,873000,1153850,1.30,1.38,1.28,1.37,0.10,43
2017/03/06,802000,1070650,1.50,1.60,1.29,1.30,-0.07,57
2017/03/07,1011000,1497820,1.46,1.54,1.42,1.42,0.12,72
2017/03/08,729000,950710,1.35,1.35,1.27,1.31,-0.11,42
2017/03/09,266000,328980,1.30,1.30,1.20,1.21,-0.10,22
2017/03/10,674000,751170,1.15,1.20,0.99,1.16,-0.05,47
2017/03/13,1157000,1531480,1.25,1.44,1.18,1.34,0.18,61
2017/03/14,1119000,1611450,1.41,1.50,1.32,1.32,-0.02,63
2017/03/15,360000,499230,1.38,1.47,1.29,1.31,-0.01,26
2017/03/16,1200000,1685300,1.39,1.47,1.30,1.42,0.11,79
2017/03/17,2164000,3585980,1.40,2.29,1.40,2.29,0.87,141
2017/03/20,1949000,4393350,2.27,2.65,2.10,2.22,-0.07,144
2017/03/21,511000,1108520,2.21,2.30,2.09,2.18,-0.04,35
2017/03/22,587000,1319740,2.10,3.25,1.84,3.25,1.07,40
2017/03/23,1011000,3422200,3.64,4.45,2.56,2.73,-0.52,52
2017/03/24,188000,479500,2.58,2.78,2.21,2.23,-0.50,29
2017/03/27,161000,361240,2.08,2.37,2.08,2.20,-0.03,22
2017/03/28,350000,684880,2.42,2.49,1.68,2.07,-0.13,24
2017/03/29,99000,218830,2.10,2.44,2.10,2.38,0.31,13
2017/03/30,69000,184600,2.53,2.82,2.53,2.62,0.24,12
2017/03/31,108000,285770,2.81,2.81,2.44,2.50,-0.12,17
2017/04/05,46000,117840,2.55,2.61,2.49,2.57,0.07,8
2017/04/06,73000,211780,2.88,3.06,2.87,2.93,0.36,5
2017/04/07,49000,150700,3.15,3.24,2.99,3.24,0.31,11
2017/04/10,3000,11250,3.75,3.75,3.75,3.75,0.51,1
2017/04/11,18000,64300,3.63,3.63,3.24,3.24,-0.51,4
2017/04/12,9000,26860,2.92,3.11,2.92,3.11,-0.13,3
2017/04/13,31000,98740,3.20,3.20,2.97,2.97,-0.14,2
2017/04/14,1000,2560,2.56,2.56,2.56,2.56,-0.41,1
2017/04/17,52000,132300,2.90,2.90,2.52,2.60,0.04,3
2017/04/18,22000,68720,2.94,3.31,2.94,3.20,0.60,4
2017/04/19,14000,41920,3.00,3.00,2.94,3.00,-0.20,5
2017/04/20,56000,133800,3.02,3.02,2.15,2.25,-0.75,13
2017/04/21,14000,30360,2.16,2.34,2.08,2.34,0.09,6
2017/04/24,30000,54270,1.92,1.92,1.77,1.82,-0.52,8
2017/04/25,20000,42120,2.06,2.16,2.06,2.16,0.34,6
2017/04/26,5000,11290,2.11,2.48,2.11,2.48,0.32,2
2017/04/27,22000,52860,2.42,2.42,2.23,2.23,-0.25,2
2017/04/28,17000,33430,2.19,2.19,1.95,1.95,-0.28,3
2017/05/02,20000,37970,1.86,1.93,1.86,1.93,-0.02,4
2017/05/03,6000,10950,1.92,1.92,1.73,1.73,-0.20,3
2017/05/04,12000,23590,1.84,2.00,1.84,1.91,0.18,4
2017/05/05,2000,3700,1.85,1.85,1.85,1.85,-0.06,1
2017/05/08,13000,24310,1.87,1.87,1.87,1.87,0.02,2
2017/05/09,2000,3700,1.85,1.85,1.85,1.85,-0.02,1
2017/05/10,0,0,---,---,---,---,---,0
2017/05/11,57000,129280,2.31,2.31,2.14,2.14,0.26,7
2017/05/12,47000,125050,2.48,2.94,2.48,2.75,0.61,6
2017/05/15,100000,287370,2.91,3.06,2.84,2.84,0.09,4
2017/05/16,31000,78610,2.71,2.71,2.53,2.53,-0.31,2
2017/05/17,10000,27500,2.75,2.75,2.75,2.75,0.22,1
2017/05/18,50000,150200,3.00,3.08,2.94,2.94,0.19,5
2017/05/19,40000,98800,2.47,2.47,2.47,2.47,-0.47,1
2017/05/22,10000,28600,2.86,2.86,2.86,2.86,0.39,1
2017/05/23,10000,27000,2.70,2.70,2.70,2.70,-0.16,1
2017/05/24,10000,26700,2.67,2.67,2.67,2.67,-0.03,1
2017/05/25,2000,6060,3.03,3.03,3.03,3.03,0.36,1
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,0,0,---,---,---,---,---,0
2017/06/01,3000,8550,2.85,2.85,2.85,2.85,0.13,1
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,2000,5420,2.71,2.71,2.71,2.71,-0.31,1
2017/06/08,0,0,---,---,---,---,---,0
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,0,0,---,---,---,---,---,0
