Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,4000,3240,0.81,0.81,0.81,0.81,0.00,1
2017/07/25,2000,1580,0.79,0.79,0.79,0.79,-0.02,1
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,122000,93940,0.77,0.77,0.77,0.77,+0.02,3
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,60000,41400,0.69,0.69,0.69,0.69,-0.02,1
2017/08/07,2000,1400,0.70,0.70,0.70,0.70,+0.01,1
2017/08/08,290000,212310,0.73,0.74,0.72,0.74,+0.04,9
2017/08/09,88000,62550,0.72,0.72,0.71,0.71,-0.03,3
2017/08/10,130000,88400,0.68,0.68,0.68,0.68,-0.03,2
2017/08/11,53000,34980,0.66,0.66,0.66,0.66,-0.02,2
2017/08/14,110000,72800,0.68,0.68,0.64,0.64,-0.02,2
2017/08/15,54000,34560,0.64,0.64,0.64,0.64,0.00,2
2017/08/16,4000,2600,0.65,0.65,0.65,0.65,+0.01,1
2017/08/17,50000,33900,0.67,0.69,0.67,0.69,+0.04,2
2017/08/18,110000,72300,0.65,0.66,0.65,0.66,-0.03,4
2017/08/21,140000,96200,0.66,0.71,0.66,0.71,+0.05,5
