Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/06/17,67000,66460,0.97,1.00,0.97,1.00,0.09,2
2010/06/18,234000,226110,0.98,0.98,0.90,0.95,-0.05,14
2010/06/21,131000,114800,0.89,0.89,0.86,0.88,-0.07,7
2010/06/22,132000,116810,0.89,0.91,0.87,0.87,-0.01,12
2010/06/23,37000,33000,0.87,0.90,0.87,0.90,0.03,4
2010/06/24,27000,22800,0.85,0.85,0.84,0.85,-0.05,5
2010/06/25,127000,106980,0.87,0.87,0.84,0.84,-0.01,4
2010/06/28,0,0,--,--,--,--,,0
2010/06/29,10000,8400,0.84,0.84,0.84,0.84,,1
2010/06/30,127000,115800,0.91,0.96,0.91,0.94,0.10,8
2010/07/01,60000,59280,0.99,0.99,0.98,0.98,0.04,9
2010/07/02,45000,43550,0.97,1.01,0.94,1.01,0.03,7
2010/07/05,117000,103360,0.93,0.93,0.81,0.81,-0.20,16
2010/07/06,7000,5290,0.76,0.76,0.75,0.75,-0.06,3
2010/07/07,245000,173930,0.77,0.79,0.62,0.62,-0.13,20
2010/07/08,9000,5550,0.60,0.63,0.60,0.63,0.01,4
2010/07/09,27000,18880,0.67,0.72,0.67,0.72,0.09,5
2010/07/12,10000,6170,0.62,0.62,0.61,0.62,-0.10,3
2010/07/13,12000,6430,0.61,0.61,0.50,0.50,-0.12,4
2010/07/14,121000,62660,0.51,0.53,0.50,0.50,,7
2010/07/15,6000,3300,0.55,0.55,0.55,0.55,0.05,4
2010/07/16,7000,4230,0.58,0.63,0.58,0.63,0.08,3
2010/07/19,39000,26390,0.66,0.69,0.62,0.62,-0.01,6
2010/07/20,16000,9720,0.60,0.67,0.60,0.61,-0.01,3
2010/07/21,25000,14920,0.56,0.66,0.55,0.66,0.05,5
2010/07/22,10000,5710,0.58,0.58,0.57,0.57,-0.09,2
2010/07/23,132000,69520,0.51,0.54,0.51,0.54,-0.03,10
2010/07/26,1000,480,0.48,0.48,0.48,0.48,-0.06,1
2010/07/27,5000,2500,0.50,0.50,0.50,0.50,0.02,1
2010/07/28,1000,530,0.53,0.53,0.53,0.53,0.03,1
2010/07/29,22000,9850,0.45,0.45,0.44,0.44,-0.09,4
2010/07/30,3000,1050,0.35,0.35,0.35,0.35,-0.09,2
2010/08/02,100000,32560,0.35,0.35,0.29,0.29,-0.06,8
2010/08/03,34000,14180,0.34,0.44,0.34,0.44,0.15,7
2010/08/04,11000,4700,0.50,0.50,0.42,0.42,-0.02,2
2010/08/05,15000,5340,0.42,0.42,0.34,0.34,-0.08,3
2010/08/06,3000,1170,0.39,0.39,0.39,0.39,0.05,1
2010/08/09,1000,420,0.42,0.42,0.42,0.42,0.03,1
2010/08/10,10000,4100,0.41,0.41,0.41,0.41,-0.01,1
2010/08/11,7000,3250,0.45,0.49,0.45,0.48,0.07,4
2010/08/12,0,0,--,--,--,--,,0
2010/08/13,0,0,--,--,--,--,,0
2010/08/16,0,0,--,--,--,--,,0
2010/08/17,21000,7560,0.36,0.36,0.36,0.36,-0.12,3
2010/08/18,10000,2800,0.32,0.32,0.27,0.27,-0.09,2
2010/08/19,2000,660,0.33,0.33,0.33,0.33,0.06,1
2010/08/20,0,0,--,--,--,--,,0
2010/08/23,0,0,--,--,--,--,,0
2010/08/24,0,0,--,--,--,--,,0
2010/08/25,0,0,--,--,--,--,,0
2010/08/26,0,0,--,--,--,--,,0
2010/08/27,10000,2500,0.25,0.25,0.25,0.25,-0.08,1
2010/08/30,38000,10840,0.23,0.30,0.23,0.30,0.05,6
2010/08/31,10000,3550,0.34,0.38,0.34,0.38,0.08,4
2010/09/01,1000,290,0.29,0.29,0.29,0.29,-0.09,1
2010/09/02,0,0,--,--,--,--,,0
2010/09/03,40000,10500,0.28,0.28,0.21,0.21,-0.08,4
2010/09/06,3000,540,0.18,0.18,0.18,0.18,-0.03,1
2010/09/07,0,0,--,--,--,--,,0
2010/09/08,1000,190,0.19,0.19,0.19,0.19,0.01,1
2010/09/09,0,0,--,--,--,--,,0
2010/09/10,1000,200,0.20,0.20,0.20,0.20,0.01,1
2010/09/13,30000,4800,0.16,0.16,0.16,0.16,-0.04,3
2010/09/14,47000,4420,0.11,0.11,0.09,0.09,-0.07,3
2010/09/15,6000,750,0.12,0.13,0.12,0.13,0.04,2
2010/09/16,5000,710,0.13,0.15,0.13,0.15,0.02,2
2010/09/17,0,0,--,--,--,--,,0
2010/09/20,0,0,--,--,--,--,,0
2010/09/21,2000,320,0.16,0.16,0.16,0.16,0.01,1
2010/09/23,0,0,--,--,--,--,,0
2010/09/24,0,0,--,--,--,--,,0
2010/09/27,0,0,--,--,--,--,,0
2010/09/28,18000,3270,0.17,0.20,0.17,0.20,0.04,4
2010/09/29,0,0,--,--,--,--,,0
2010/09/30,0,0,--,--,--,--,,0
2010/10/01,0,0,--,--,--,--,,0
2010/10/04,31000,5010,0.16,0.21,0.16,0.21,0.01,2
2010/10/05,6000,1260,0.22,0.22,0.19,0.19,-0.02,2
2010/10/06,0,0,--,--,--,--,,0
2010/10/07,0,0,--,--,--,--,,0
2010/10/08,5000,750,0.15,0.15,0.15,0.15,-0.04,1
2010/10/11,0,0,--,--,--,--,,0
2010/10/12,81000,14000,0.16,0.18,0.16,0.17,0.02,5
2010/10/13,41000,12120,0.18,0.32,0.18,0.31,0.14,7
2010/10/14,62000,17400,0.28,0.30,0.28,0.30,-0.01,2
2010/10/15,0,0,--,--,--,--,,0
2010/10/18,0,0,--,--,--,--,,0
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,0,0,--,--,--,--,,0
2010/10/21,5000,650,0.13,0.13,0.13,0.13,-0.17,1
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,5000,380,0.07,0.08,0.07,0.08,-0.05,2
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,10000,1300,0.13,0.13,0.13,0.13,0.05,3
2010/10/28,0,0,--,--,--,--,,0
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,0,0,--,--,--,--,,0
2010/11/02,0,0,--,--,--,--,,0
2010/11/03,0,0,--,--,--,--,,0
2010/11/04,0,0,--,--,--,--,,0
2010/11/05,0,0,--,--,--,--,,0
2010/11/08,10000,300,0.03,0.03,0.03,0.03,-0.10,1
2010/11/09,0,0,--,--,--,--,,0
2010/11/10,0,0,--,--,--,--,,0
2010/11/11,0,0,--,--,--,--,,0
2010/11/12,0,0,--,--,--,--,,0
2010/11/15,0,0,--,--,--,--,,0
2010/11/16,0,0,--,--,--,--,,0
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,0,0,--,--,--,--,,0
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,0,0,--,--,--,--,,0
2010/11/23,0,0,--,--,--,--,,0
2010/11/24,10000,200,0.02,0.02,0.02,0.02,-0.01,1
2010/11/25,0,0,--,--,--,--,,0
2010/11/26,0,0,--,--,--,--,,0
2010/11/29,0,0,--,--,--,--,,0
2010/11/30,0,0,--,--,--,--,,0
2010/12/01,0,0,--,--,--,--,,0
2010/12/02,0,0,--,--,--,--,,0
2010/12/03,0,0,--,--,--,--,,0
2010/12/06,0,0,--,--,--,--,,0
2010/12/07,0,0,--,--,--,--,,0
2010/12/08,0,0,--,--,--,--,,0
2010/12/09,0,0,--,--,--,--,,0
2010/12/10,79000,790,0.01,0.01,0.01,0.01,-0.01,2
2010/12/13,58000,580,0.01,0.01,0.01,0.01,,3
2010/12/14,10000,100,0.01,0.01,0.01,0.01,,1
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,60000,51600,0.86,0.86,0.86,0.86,X,1
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
