Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/21,775000,1878400,2.62,2.62,2.35,2.42,0.20,12
2010/05/24,1021000,2342730,2.27,2.33,2.27,2.33,-0.09,14
2010/05/25,1306000,3156750,2.39,2.55,2.32,2.55,0.22,19
2010/05/26,1311000,3247940,2.48,2.50,2.45,2.48,-0.07,19
2010/05/27,768000,1883920,2.44,2.46,2.44,2.44,-0.04,10
2010/05/28,1017000,2225530,2.22,2.26,2.09,2.11,-0.33,13
2010/05/31,510000,1093800,2.15,2.15,2.13,2.13,0.02,8
2010/06/01,20000,38700,1.97,1.97,1.90,1.90,-0.23,2
2010/06/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/04,64000,123470,1.85,2.06,1.85,2.06,0.16,6
2010/06/07,74000,167530,2.23,2.33,2.20,2.31,0.25,7
2010/06/08,922000,2165940,2.29,2.40,2.29,2.36,0.05,14
2010/06/09,1116000,2657870,2.30,2.52,2.22,2.50,0.14,17
2010/06/10,264000,717000,2.50,2.75,2.50,2.62,0.12,6
2010/06/11,22000,53640,2.46,2.46,2.42,2.42,-0.20,2
2010/06/14,20000,46700,2.34,2.34,2.32,2.34,-0.08,3
2010/06/15,12000,29640,2.47,2.47,2.47,2.47,0.13,1
2010/06/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/18,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/21,60000,132100,2.22,2.22,2.11,2.11,-0.36,3
2010/06/22,281000,591140,2.06,2.18,2.06,2.14,0.03,9
2010/06/23,331000,767850,2.23,2.39,2.23,2.35,0.21,15
2010/06/24,37000,88700,2.34,2.43,2.32,2.39,0.04,8
2010/06/25,51000,119970,2.47,2.47,2.27,2.38,-0.01,7
2010/06/28,5000,11650,2.33,2.33,2.33,2.33,-0.05,1
2010/06/29,4000,9640,2.41,2.41,2.41,2.41,0.08,1
2010/06/30,182000,459510,2.60,2.60,2.43,2.43,0.02,11
2010/07/01,22000,53060,2.40,2.43,2.40,2.43,0.00,3
2010/07/02,49000,112950,2.35,2.35,2.26,2.26,-0.17,3
2010/07/05,50000,112200,2.24,2.26,2.24,2.24,-0.02,3
2010/07/06,107000,233410,2.13,2.19,2.13,2.19,-0.05,7
2010/07/07,10000,21400,2.14,2.14,2.14,2.14,-0.05,1
2010/07/08,58000,126400,2.13,2.20,2.13,2.20,0.06,4
2010/07/09,68000,129220,2.06,2.06,1.75,1.75,-0.45,4
2010/07/12,22000,39780,1.80,1.96,1.80,1.96,0.21,3
2010/07/13,2000,3980,1.99,1.99,1.99,1.99,0.03,2
2010/07/14,10000,20500,2.05,2.05,2.05,2.05,0.06,1
2010/07/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/07/19,190000,421750,2.20,2.23,2.20,2.20,0.15,12
2010/07/20,80000,167950,2.11,2.15,2.06,2.06,-0.14,9
2010/07/21,150000,301330,2.04,2.06,1.97,1.99,-0.07,13
2010/07/22,45000,89350,1.96,2.00,1.96,1.99,0.00,4
2010/07/23,30000,60200,2.00,2.02,2.00,2.00,0.01,3
2010/07/26,49000,93360,1.98,1.98,1.84,1.89,-0.11,5
2010/07/27,5000,9450,1.89,1.89,1.89,1.89,0.00,1
2010/07/28,6000,11940,1.99,1.99,1.99,1.99,0.10,1
2010/07/29,10000,19800,1.98,1.98,1.98,1.98,-0.01,1
2010/07/30,137000,258700,2.00,2.00,1.82,1.88,-0.10,7
2010/08/02,27000,49070,1.81,1.83,1.81,1.83,-0.05,2
2010/08/03,26000,47120,1.78,1.85,1.78,1.85,0.02,4
2010/08/04,7000,12810,1.83,1.83,1.83,1.83,-0.02,1
2010/08/05,58000,99480,1.65,1.76,1.65,1.76,-0.07,3
2010/08/06,40000,73200,1.84,1.84,1.82,1.84,0.08,4
2010/08/09,167000,312190,1.82,1.89,1.82,1.87,0.03,7
2010/08/10,140000,255570,1.85,1.87,1.79,1.87,0.00,6
2010/08/11,506000,999410,1.90,2.03,1.90,2.03,0.16,22
2010/08/12,568000,1245910,2.02,2.29,2.02,2.22,0.19,23
2010/08/13,407000,848000,2.17,2.17,2.04,2.06,-0.16,24
2010/08/16,159000,333900,2.10,2.10,2.10,2.10,0.04,3
2010/08/17,405000,731900,1.95,1.95,1.76,1.76,-0.34,17
2010/08/18,65000,119850,1.78,1.90,1.78,1.90,0.14,5
2010/08/19,10000,18600,1.86,1.86,1.86,1.86,-0.04,1
2010/08/20,5000,9350,1.87,1.87,1.87,1.87,0.01,1
2010/08/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/08/24,5000,10350,2.07,2.07,2.07,2.07,0.20,1
2010/08/25,235000,507880,2.16,2.19,2.16,2.16,0.09,8
2010/08/26,530000,1115910,2.12,2.15,2.09,2.15,-0.01,10
2010/08/27,785000,1668740,2.15,2.15,2.06,2.11,-0.04,12
2010/08/30,706000,1360220,1.87,2.00,1.87,2.00,-0.11,11
2010/08/31,888000,2184320,2.40,2.56,2.39,2.54,0.54,26
2010/09/01,646000,1917370,2.56,3.20,2.56,3.20,0.66,20
2010/09/02,42000,143020,2.99,3.59,2.99,3.59,0.39,13
2010/09/03,40000,129400,3.25,3.25,3.21,3.21,-0.38,2
2010/09/06,8000,24260,3.04,3.04,3.01,3.01,-0.20,3
2010/09/07,46000,112040,2.44,2.44,2.42,2.44,-0.57,6
2010/09/08,4000,10620,2.64,2.67,2.64,2.67,0.23,2
2010/09/09,99000,257400,2.60,2.60,2.60,2.60,-0.07,1
2010/09/10,114000,305970,2.68,2.71,2.68,2.71,0.11,3
2010/09/13,5000,12900,2.58,2.58,2.58,2.58,-0.13,1
2010/09/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/15,82000,213320,2.60,2.64,2.60,2.64,0.06,2
2010/09/16,83000,218800,2.56,2.64,2.56,2.64,0.00,2
2010/09/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/24,2000,5560,2.78,2.78,2.78,2.78,0.14,1
2010/09/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/09/29,26000,65260,2.51,2.51,2.51,2.51,-0.27,4
2010/09/30,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/01,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/11,42000,108780,2.59,2.59,2.59,2.59,0.08,4
2010/10/12,42000,114240,2.72,2.72,2.72,2.72,0.13,2
2010/10/13,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/15,76000,204860,2.68,2.70,2.68,2.70,-0.02,6
2010/10/18,76000,240160,3.16,3.16,3.16,3.16,0.46,2
2010/10/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/25,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/10/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/01,0,0,0.00,0.00,0.00,2.22,-0.94,0
2010/11/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/11/17,0,0,0.00,0.00,0.00,0.00,---,0
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,0,0,---,---,---,---,---,0
2017/06/07,108000,135080,1.25,1.26,1.25,1.26,0.02,2
2017/06/08,108000,132920,1.23,1.24,1.23,1.24,-0.02,2
2017/06/09,422000,552500,1.28,1.31,1.28,1.31,0.07,8
2017/06/12,644000,847740,1.33,1.35,1.30,1.35,0.04,11
2017/06/13,205000,271560,1.32,1.33,1.31,1.31,-0.04,5
2017/06/14,6000,7890,1.31,1.34,1.31,1.34,0.03,2
2017/06/15,1000,1360,1.36,1.36,1.36,1.36,0.02,1
2017/06/16,11000,14740,1.34,1.34,1.34,1.34,-0.02,2
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,0,0,---,---,---,---,---,0
2017/06/21,36000,48140,1.33,1.34,1.33,1.34,0.02,2
2017/06/22,26000,34320,1.32,1.32,1.32,1.32,-0.02,1
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,1816000,2567450,1.34,1.51,1.34,1.51,+0.18,28
2017/06/28,1753000,3134820,1.80,1.87,1.75,1.75,+0.24,52
2017/06/29,65000,110280,1.70,1.73,1.66,1.73,-0.02,4
2017/06/30,10000,18310,1.82,1.86,1.82,1.86,+0.13,3
2017/07/03,3000,5260,1.74,1.78,1.74,1.78,-0.08,2
2017/07/04,2000,3680,1.84,1.84,1.84,1.84,+0.06,1
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,0,0,---,---,---,---,---,0
2017/07/07,1000,1850,1.85,1.85,1.85,1.85,+0.05,1
2017/07/10,2000,3800,1.90,1.90,1.90,1.90,+0.05,1
2017/07/11,2000,3760,1.88,1.88,1.88,1.88,-0.02,1
2017/07/12,12000,21000,1.75,1.75,1.75,1.75,-0.13,1
2017/07/13,19000,32650,1.71,1.72,1.71,1.72,-0.03,3
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,6000,9900,1.65,1.65,1.65,1.65,-0.12,1
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,1000,1700,1.70,1.70,1.70,1.70,-0.03,1
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
