Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/01/29,11000,11570,1.07,1.07,1.05,1.05,-0.18,2
2015/01/30,166000,184260,1.11,1.11,1.11,1.11,0.06,1
2015/02/02,279000,297980,1.06,1.08,1.06,1.06,-0.05,4
2015/02/03,153000,168380,1.10,1.11,1.07,1.07,0.01,5
2015/02/04,2138000,2469530,1.11,1.18,1.11,1.16,0.09,36
2015/02/05,1362000,1557840,1.13,1.16,1.12,1.15,-0.01,30
2015/02/06,774000,878450,1.14,1.15,1.12,1.13,-0.02,19
2015/02/09,444000,485560,1.04,1.10,1.04,1.10,-0.03,4
2015/02/10,1606000,1936670,1.14,1.25,1.14,1.25,0.15,28
2015/02/11,833000,1073290,1.29,1.30,1.25,1.29,0.04,23
2015/02/12,1669000,2202990,1.33,1.34,1.29,1.33,0.04,32
2015/02/13,1783000,2322980,1.33,1.33,1.28,1.29,-0.04,36
2015/02/24,3465000,4690510,1.34,1.39,1.32,1.35,0.06,58
2015/02/25,2099000,2829300,1.37,1.38,1.33,1.36,0.01,46
2015/02/26,2341000,3108390,1.36,1.36,1.24,1.34,-0.02,37
2015/03/02,3279000,4058510,1.33,1.35,1.20,1.24,-0.10,51
2015/03/03,949000,1118920,1.24,1.24,1.16,1.22,-0.02,20
2015/03/04,1742000,2166360,1.23,1.26,1.21,1.21,-0.01,19
2015/03/05,1032000,1239640,1.18,1.22,1.18,1.21,,15
2015/03/06,1292000,1574190,1.17,1.24,1.17,1.21,,15
2015/03/09,960000,1192500,1.18,1.27,1.18,1.27,0.06,11
2015/03/10,421000,535760,1.28,1.33,1.23,1.33,0.06,13
2015/03/11,1737000,2305750,1.21,1.48,1.21,1.47,0.14,56
2015/03/12,1659000,2406470,1.43,1.50,1.35,1.48,0.01,33
2015/03/13,705000,1015110,1.50,1.50,1.32,1.34,-0.14,17
2015/03/16,501000,672860,1.36,1.36,1.33,1.34,,12
2015/03/17,560000,780900,1.42,1.43,1.35,1.36,0.02,11
2015/03/18,404000,559210,1.34,1.41,1.34,1.38,0.02,16
2015/03/19,1278000,1893330,1.40,1.63,1.36,1.63,0.25,42
2015/03/20,1696000,2701630,1.57,1.69,1.49,1.65,0.02,42
2015/03/23,916000,1518840,1.65,1.80,1.57,1.80,0.15,27
2015/03/24,393000,640320,1.69,1.71,1.54,1.58,-0.22,20
2015/03/25,1299000,1992890,1.57,1.57,1.44,1.44,-0.14,23
2015/03/26,2443000,3495210,1.40,1.64,1.39,1.64,0.20,43
2015/03/27,1819000,2890460,1.62,1.65,1.51,1.51,-0.13,23
2015/03/30,2042000,3229420,1.55,1.59,1.55,1.57,0.06,16
