Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/05/30,2000,2060,1.03,1.03,1.03,1.03,0.11,1
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,32000,34600,1.08,1.10,1.08,1.10,0.01,2
2012/06/04,20000,27000,1.35,1.35,1.35,1.35,0.25,1
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,20000,22800,1.14,1.14,1.14,1.14,-0.05,1
2012/06/12,30000,35100,1.17,1.17,1.17,1.17,0.03,1
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,0,0,--,--,--,--,,0
2012/06/15,50000,46500,0.93,0.93,0.93,0.93,-0.09,1
2012/06/18,50000,43000,0.86,0.86,0.86,0.86,-0.07,1
2012/06/19,50000,41500,0.83,0.83,0.83,0.83,-0.03,1
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,215000,160550,0.74,0.77,0.74,0.75,-0.09,5
2012/06/26,70000,55350,0.77,0.82,0.77,0.82,0.07,5
2012/06/27,37000,29740,0.81,0.85,0.80,0.85,0.03,4
2012/06/28,40000,32300,0.80,0.83,0.80,0.83,-0.02,2
2012/06/29,22000,17880,0.85,0.85,0.81,0.83,,3
2012/07/02,45000,36850,0.81,0.85,0.81,0.85,0.02,3
2012/07/03,0,0,--,--,--,--,,0
2012/07/04,0,0,--,--,--,--,,0
2012/07/05,0,0,--,--,--,--,,0
2012/07/06,1000,800,0.80,0.80,0.80,0.80,0.02,1
2012/07/09,0,0,--,--,--,--,,0
2012/07/10,121000,102880,0.84,0.89,0.84,0.88,0.11,8
2012/07/11,21000,18510,0.88,0.91,0.88,0.91,0.03,3
2012/07/12,10000,10000,0.99,1.01,0.99,1.01,0.10,2
2012/07/13,11000,11490,1.04,1.09,1.04,1.09,0.08,3
2012/07/16,50000,50000,1.00,1.00,1.00,1.00,-0.09,1
2012/07/17,0,0,--,--,--,--,,0
2012/07/18,5000,4800,0.96,0.96,0.96,0.96,0.03,1
2012/07/19,0,0,--,--,--,--,,0
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,2000,1980,0.98,1.00,0.98,1.00,0.08,2
2012/07/24,50000,51500,1.03,1.03,1.03,1.03,0.03,1
2012/07/25,0,0,--,--,--,--,,0
2012/07/26,1000,1110,1.11,1.11,1.11,1.11,0.08,1
2012/07/27,0,0,--,--,--,--,,0
2012/07/30,21000,19140,0.91,0.94,0.91,0.94,-0.11,2
2012/07/31,20000,16800,0.85,0.85,0.83,0.83,-0.11,2
2012/08/01,60000,37350,0.63,0.63,0.62,0.62,-0.21,4
2012/08/03,10000,5300,0.53,0.53,0.53,0.53,-0.09,1
2012/08/06,120000,63800,0.52,0.55,0.52,0.55,0.02,3
2012/08/07,35000,18550,0.53,0.53,0.53,0.53,-0.02,1
2012/08/08,131000,61490,0.47,0.49,0.45,0.49,-0.04,5
2012/08/09,290000,140000,0.51,0.51,0.47,0.48,-0.01,7
2012/08/10,100000,45500,0.44,0.47,0.44,0.47,-0.01,2
2012/08/13,202000,85080,0.44,0.44,0.38,0.38,-0.09,5
2012/08/14,173000,67700,0.38,0.40,0.38,0.39,0.01,4
2012/08/15,145000,58120,0.40,0.44,0.39,0.44,0.05,4
2012/08/16,84000,33660,0.41,0.41,0.38,0.38,-0.06,3
2012/08/17,316000,112160,0.37,0.37,0.34,0.36,-0.02,8
2012/08/20,148000,48680,0.32,0.34,0.32,0.34,-0.02,3
2012/08/21,114000,34260,0.29,0.31,0.29,0.31,-0.03,3
2012/08/22,1401000,422660,0.28,0.31,0.28,0.30,-0.01,29
2012/08/23,863000,231890,0.27,0.29,0.25,0.25,-0.05,18
2012/08/24,1097000,232370,0.25,0.25,0.20,0.22,-0.03,19
2012/08/27,215000,43600,0.20,0.22,0.20,0.20,-0.02,5
2012/08/28,647000,134370,0.20,0.21,0.20,0.21,0.01,10
2012/08/29,619000,113320,0.19,0.19,0.18,0.18,-0.03,7
