Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,0,0,---,---,---,---,---,0
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,396000,418730,1.05,1.14,0.94,0.94,-0.04,14
2017/07/31,353000,315740,0.92,0.92,0.85,0.89,-0.05,14
2017/08/01,80000,69200,0.88,0.88,0.85,0.85,-0.04,8
2017/08/02,2048000,2074550,0.93,1.07,0.93,1.07,+0.22,29
2017/08/03,854000,782520,1.05,1.05,0.89,0.92,-0.15,45
2017/08/04,323000,297660,0.93,0.97,0.88,0.93,+0.01,19
2017/08/07,725000,731950,0.93,1.07,0.93,1.01,+0.08,22
2017/08/08,436000,450030,1.06,1.07,0.93,0.94,-0.07,38
2017/08/09,1328000,1185300,0.92,0.92,0.77,0.80,-0.14,28
2017/08/10,60000,45400,0.74,0.82,0.74,0.82,+0.02,5
2017/08/11,270000,220390,0.81,0.84,0.77,0.82,0.00,12
2017/08/14,341000,260060,0.81,0.81,0.68,0.68,-0.14,21
2017/08/15,30000,22500,0.73,0.76,0.73,0.76,+0.08,2
2017/08/16,15000,10900,0.76,0.76,0.71,0.71,-0.05,2
2017/08/17,255000,201700,0.74,0.84,0.74,0.83,+0.12,10
2017/08/18,235000,179350,0.78,0.79,0.74,0.78,-0.05,19
2017/08/21,207000,159370,0.77,0.81,0.73,0.81,+0.03,13
