Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/21,14179000,14194850,1.00,1.13,1.00,1.13,0.08,162
2008/02/22,2442000,2363900,1.02,1.07,0.91,0.97,-0.16,165
2008/02/25,2338000,2398690,1.03,1.08,0.99,1.02,0.05,154
2008/02/26,3081000,3088330,1.07,1.12,0.96,0.98,-0.04,199
2008/02/27,3034000,3008230,0.99,1.03,0.95,1.00,0.02,199
2008/02/29,3249000,3599410,1.03,1.17,1.03,1.11,0.11,207
2008/03/03,3432000,3532350,1.02,1.08,0.98,1.01,-0.10,223
2008/03/04,3444000,3798620,1.00,1.15,1.00,1.15,0.14,212
2008/03/05,2664000,3420650,1.17,1.36,1.17,1.36,0.21,237
2008/03/06,2632000,3283070,1.45,1.45,1.18,1.22,-0.14,228
2008/03/07,2323000,2705450,1.16,1.28,1.07,1.09,-0.13,213
2008/03/10,2642000,2609580,1.10,1.12,0.94,0.95,-0.14,228
2008/03/11,2364000,2205930,0.87,0.97,0.87,0.97,0.02,209
2008/03/12,2505000,2459340,1.04,1.05,0.93,0.94,-0.03,210
2008/03/13,2483000,2138050,0.92,0.93,0.82,0.83,-0.11,213
2008/03/14,2438000,2007080,0.86,0.88,0.79,0.82,-0.01,205
2008/03/17,2657000,2290160,0.81,0.99,0.80,0.94,0.12,224
2008/03/18,2728000,2668320,0.95,1.09,0.91,1.03,0.09,235
2008/03/19,2432000,2795720,1.07,1.22,1.02,1.14,0.11,222
2008/03/20,2870000,3634210,1.13,1.41,1.13,1.40,0.26,245
2008/03/21,2792000,3774520,1.47,1.47,1.26,1.28,-0.12,252
2008/03/24,2555000,3665250,2.08,2.08,1.34,1.40,0.12,225
2008/03/25,2727000,3720900,1.44,1.45,1.30,1.36,-0.04,228
2008/03/26,2719000,3493130,1.31,1.36,1.18,1.30,-0.06,226
2008/03/27,2446000,3132970,1.26,1.34,1.22,1.27,-0.03,212
2008/03/28,2671000,3788450,1.32,1.56,1.27,1.51,0.24,232
2008/03/31,2300000,3178910,1.43,1.45,1.33,1.38,-0.13,203
2008/04/01,2612000,3284300,1.36,1.42,1.12,1.16,-0.22,215
2008/04/02,2320000,2709470,1.21,1.24,1.12,1.20,0.04,211
2008/04/03,2359000,2760040,1.17,1.21,1.11,1.20,,209
2008/04/07,2339000,3085640,1.27,1.39,1.26,1.30,0.10,192
2008/04/08,2577000,3266740,1.27,1.32,1.23,1.25,-0.05,214
2008/04/09,2740000,4237580,1.40,1.66,1.25,1.60,0.35,237
2008/04/10,2684000,4254040,1.62,1.64,1.51,1.60,,226
2008/04/11,2886000,4644620,1.57,1.71,1.52,1.59,-0.01,236
2008/04/14,2641000,4343260,1.50,1.73,1.50,1.64,0.05,237
2008/04/15,2831000,4320960,1.80,1.80,1.41,1.48,-0.16,245
2008/04/16,2500000,3769560,1.52,1.59,1.45,1.57,0.09,231
2008/04/17,2579000,3791770,1.65,1.65,1.36,1.36,-0.21,219
