Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/06,100000,88980,0.89,0.89,0.87,0.87,-0.03,2
2017/04/07,254000,207840,0.84,0.84,0.81,0.82,-0.05,6
2017/04/10,414000,317390,0.79,0.82,0.73,0.74,-0.08,8
2017/04/11,504000,389340,0.77,0.82,0.75,0.82,0.08,10
2017/04/12,528000,433580,0.83,0.84,0.80,0.80,-0.02,19
2017/04/13,1609000,1329800,0.79,0.87,0.79,0.87,0.07,25
2017/04/14,2327000,2052370,0.85,0.96,0.84,0.96,0.09,49
2017/04/17,414000,350870,0.84,0.98,0.83,0.98,0.02,11
2017/04/18,302000,254600,0.85,0.88,0.78,0.88,-0.10,29
2017/04/19,1190000,950490,0.81,0.83,0.79,0.83,-0.05,19
2017/04/20,2721000,2452410,0.78,0.99,0.78,0.93,0.10,47
2017/04/21,1708000,1579750,0.95,0.96,0.90,0.94,0.01,54
2017/04/24,1501000,1527420,1.02,1.07,0.98,1.02,0.08,50
2017/04/25,867000,822060,0.94,0.97,0.93,0.96,-0.06,34
2017/04/26,1405000,1243450,0.92,0.94,0.86,0.90,-0.06,54
2017/04/27,799000,702560,0.89,0.91,0.85,0.89,-0.01,31
2017/04/28,1022000,956340,0.89,0.97,0.89,0.96,0.07,39
2017/05/02,857000,829760,0.94,1.00,0.92,0.96,0.00,31
2017/05/03,1100000,1070490,0.94,1.01,0.92,1.00,0.04,33
2017/05/04,1364000,1313670,0.97,0.99,0.94,0.95,-0.05,43
2017/05/05,1239000,1197260,0.93,0.99,0.93,0.99,0.04,31
2017/05/08,1663000,1564920,1.00,1.00,0.90,0.90,-0.09,48
2017/05/09,1593000,1481860,0.91,0.97,0.89,0.95,0.05,36
2017/05/10,699000,645810,0.92,0.94,0.91,0.94,-0.01,21
2017/05/11,1689000,1489450,0.93,0.94,0.83,0.85,-0.09,49
2017/05/12,2267000,1736890,0.82,0.82,0.70,0.73,-0.12,56
2017/05/15,1368000,971620,0.70,0.73,0.69,0.73,0.00,31
2017/05/16,1070000,811110,0.71,0.80,0.71,0.77,0.04,30
2017/05/17,615000,449590,0.75,0.75,0.72,0.73,-0.04,16
2017/05/18,1715000,1223300,0.73,0.74,0.67,0.74,0.01,27
2017/05/19,456000,340800,0.76,0.76,0.73,0.73,-0.01,10
2017/05/22,111000,77880,0.72,0.72,0.68,0.70,-0.03,6
2017/05/23,95000,65250,0.68,0.70,0.68,0.70,0.00,6
2017/05/24,45000,31400,0.70,0.70,0.69,0.70,0.00,3
2017/05/25,100000,65800,0.65,0.67,0.65,0.66,-0.04,4
2017/05/26,376000,251490,0.66,0.68,0.66,0.68,0.02,6
2017/05/31,428000,293320,0.69,0.69,0.68,0.68,0.00,5
2017/06/01,618000,399340,0.64,0.65,0.63,0.65,-0.03,13
2017/06/02,110000,67200,0.62,0.62,0.61,0.61,-0.04,3
2017/06/05,120000,64800,0.52,0.56,0.52,0.56,0.00,5
2017/06/06,340000,198910,0.57,0.62,0.57,0.62,0.06,9
2017/06/07,401000,243470,0.60,0.64,0.60,0.64,0.02,8
2017/06/08,197000,115590,0.60,0.62,0.58,0.62,-0.02,5
2017/06/09,224000,145600,0.65,0.65,0.65,0.65,0.03,2
2017/06/12,10000,6720,0.66,0.69,0.66,0.69,0.04,5
2017/06/13,51000,35410,0.66,0.71,0.66,0.70,0.01,7
2017/06/14,76000,57260,0.68,0.78,0.68,0.75,0.05,9
2017/06/15,110000,79800,0.71,0.74,0.70,0.70,-0.05,4
2017/06/16,391000,295850,0.75,0.77,0.75,0.77,0.07,10
2017/06/19,720000,544270,0.75,0.78,0.69,0.76,-0.01,18
2017/06/20,389000,292150,0.72,0.76,0.71,0.76,0.00,16
2017/06/21,583000,429160,0.76,0.76,0.71,0.71,-0.05,11
2017/06/22,461000,308270,0.68,0.69,0.66,0.66,-0.05,7
2017/06/23,322000,220060,0.68,0.71,0.68,0.71,0.05,6
2017/06/27,369000,249040,0.68,0.68,0.65,0.66,-0.02,4
2017/06/28,409000,288760,0.69,0.74,0.69,0.74,+0.08,7
2017/06/29,65000,44340,0.66,0.78,0.66,0.78,+0.04,4
2017/06/30,90000,68800,0.76,0.78,0.74,0.75,-0.03,6
2017/07/03,151000,128050,0.76,0.87,0.76,0.83,+0.08,9
2017/07/04,249000,189690,0.78,0.78,0.74,0.74,-0.09,4
2017/07/05,261000,191150,0.74,0.75,0.73,0.75,+0.01,5
2017/07/06,330000,219440,0.72,0.72,0.63,0.67,-0.08,27
2017/07/07,260000,182500,0.70,0.71,0.67,0.69,+0.02,9
2017/07/10,106000,66840,0.62,0.65,0.62,0.65,-0.04,7
2017/07/11,65000,41450,0.64,0.64,0.63,0.63,-0.02,3
2017/07/12,195000,105150,0.53,0.58,0.53,0.57,-0.06,5
