Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/11/13,0,0,---,---,---,---,---,0
2015/11/16,0,0,---,---,---,---,---,0
2015/11/17,703000,858600,1.21,1.25,1.20,1.25,0.05,8
2015/11/18,703000,837550,1.20,1.20,1.16,1.19,-0.06,5
2015/11/19,230000,254000,1.10,1.11,1.10,1.10,-0.09,3
2015/11/20,301000,335180,1.08,1.14,1.07,1.14,0.04,5
2015/11/23,371000,427520,1.12,1.17,1.12,1.17,0.03,4
2015/11/24,443000,488450,1.08,1.15,1.08,1.15,-0.02,4
2015/11/25,408000,487840,1.17,1.24,1.17,1.24,0.09,8
2015/11/26,225000,253400,1.14,1.14,1.11,1.12,-0.12,4
2015/11/27,0,0,---,---,---,---,---,0
2015/11/30,500000,613600,1.22,1.24,1.17,1.17,0.02,11
2015/12/01,440000,497600,1.13,1.15,1.13,1.13,-0.04,5
2015/12/02,116000,124520,1.09,1.09,1.07,1.07,-0.06,2
2015/12/03,0,0,---,---,---,---,---,0
2015/12/04,344000,386550,1.12,1.14,1.11,1.13,0.05,8
2015/12/07,649000,702690,1.09,1.11,1.04,1.11,-0.02,17
2015/12/08,768000,841900,1.08,1.13,1.07,1.13,0.02,11
2015/12/09,822000,960930,1.13,1.19,1.13,1.19,0.06,22
2015/12/10,528000,652520,1.21,1.26,1.21,1.22,0.03,9
2015/12/11,104000,123880,1.19,1.22,1.19,1.22,0.00,2
2015/12/14,436000,618710,1.40,1.47,1.40,1.46,0.24,14
2015/12/15,436000,595740,1.42,1.42,1.32,1.38,-0.08,23
2015/12/16,215000,239950,1.11,1.13,1.11,1.13,-0.25,3
2015/12/17,245000,268310,1.09,1.11,1.07,1.07,-0.06,9
2015/12/18,63000,69300,1.10,1.10,1.10,1.10,0.03,3
2015/12/21,93000,99540,1.08,1.08,1.06,1.07,-0.03,4
2015/12/22,0,0,---,---,---,---,---,0
2015/12/23,280000,319400,1.13,1.20,1.13,1.20,0.10,6
2015/12/24,580000,686000,1.17,1.21,1.15,1.21,0.01,16
2015/12/25,324000,395520,1.22,1.23,1.22,1.23,0.02,2
2015/12/28,90000,107700,1.16,1.21,1.16,1.21,-0.02,2
2015/12/29,514000,641700,1.23,1.27,1.23,1.27,0.06,6
2015/12/30,459000,546000,1.18,1.19,1.17,1.17,-0.10,4
2015/12/31,277000,347280,1.22,1.27,1.22,1.25,0.08,6
2016/01/04,849000,1062300,1.19,1.31,1.19,1.28,0.03,13
2016/01/05,578000,689970,1.20,1.20,1.17,1.17,-0.11,8
2016/01/06,101000,125190,1.24,1.24,1.23,1.24,0.07,3
2016/01/07,929000,1260640,1.29,1.44,1.29,1.40,0.16,15
2016/01/08,906000,1183750,1.33,1.33,1.28,1.29,-0.11,11
2016/01/11,227000,302110,1.29,1.36,1.29,1.33,0.04,6
2016/01/12,306000,387800,1.26,1.28,1.26,1.28,-0.05,4
2016/01/13,646000,835630,1.22,1.35,1.22,1.34,0.06,10
2016/01/14,1155000,1628460,1.42,1.45,1.38,1.45,0.11,18
2016/01/15,1053000,1378750,1.31,1.32,1.28,1.31,-0.14,9
2016/01/18,0,0,---,---,---,---,---,0
2016/01/19,0,0,---,---,---,---,---,0
2016/01/20,43000,53510,1.23,1.25,1.23,1.25,0.07,2
2016/01/21,113000,145990,1.29,1.31,1.29,1.29,0.04,5
2016/01/22,82000,100750,1.22,1.23,1.22,1.23,-0.06,3
2016/01/25,240000,294600,1.22,1.24,1.22,1.24,0.01,3
2016/01/26,240000,287600,1.21,1.21,1.19,1.19,-0.05,3
2016/01/27,14000,16660,1.19,1.19,1.19,1.19,0.00,1
2016/01/28,31000,36990,1.22,1.22,1.15,1.15,-0.04,3
2016/01/29,135000,135350,1.01,1.01,0.98,0.98,-0.17,3
2016/02/01,10000,10000,1.00,1.00,1.00,1.00,0.02,1
2016/02/02,30000,27300,0.91,0.91,0.91,0.91,-0.09,2
2016/02/03,30000,29200,0.99,0.99,0.94,0.94,0.03,2
2016/02/15,10000,7900,0.79,0.79,0.79,0.79,-0.15,1
2016/02/16,200000,153000,0.76,0.77,0.76,0.77,-0.02,2
2016/02/17,260000,195300,0.75,0.76,0.72,0.76,-0.01,7
2016/02/18,150000,111500,0.72,0.75,0.72,0.74,-0.02,6
2016/02/19,100000,74000,0.74,0.74,0.74,0.74,0.00,1
2016/02/22,20000,13800,0.68,0.70,0.68,0.70,-0.04,2
2016/02/23,30000,20700,0.68,0.70,0.68,0.70,0.00,3
2016/02/24,120000,86200,0.71,0.72,0.71,0.71,0.01,3
2016/02/25,100000,69000,0.69,0.69,0.69,0.69,-0.02,1
2016/02/26,11000,6820,0.62,0.62,0.62,0.62,-0.07,2
2016/03/01,19000,11020,0.58,0.58,0.58,0.58,-0.04,1
2016/03/02,100000,52000,0.52,0.52,0.52,0.52,-0.06,1
2016/03/03,488000,284540,0.53,0.60,0.53,0.60,0.08,6
2016/03/04,597000,334350,0.58,0.58,0.55,0.55,-0.05,4
2016/03/07,0,0,---,---,---,---,---,0
2016/03/08,10000,5300,0.53,0.53,0.53,0.53,-0.02,1
2016/03/09,110000,53800,0.48,0.53,0.48,0.53,0.00,2
2016/03/10,20000,10200,0.51,0.51,0.51,0.51,-0.02,1
2016/03/11,80000,44680,0.55,0.57,0.55,0.57,0.06,4
2016/03/14,80000,39200,0.49,0.49,0.49,0.49,-0.08,2
2016/03/15,0,0,---,---,---,---,---,0
2016/03/16,0,0,---,---,---,---,---,0
2016/03/17,0,0,---,---,---,---,---,0
2016/03/18,0,0,---,---,---,---,---,0
2016/03/21,0,0,---,---,---,---,---,0
2016/03/22,99000,40590,0.41,0.41,0.41,0.41,0.03,1
2016/03/23,99000,39600,0.40,0.40,0.40,0.40,-0.01,1
2016/03/24,0,0,---,---,---,---,---,0
2016/03/25,0,0,---,---,---,---,---,0
2016/03/28,0,0,---,---,---,---,---,0
2016/03/29,0,0,---,---,---,---,---,0
2016/03/30,0,0,---,---,---,---,---,0
2016/03/31,0,0,---,---,---,---,---,0
2016/04/01,0,0,---,---,---,---,---,0
2016/04/06,0,0,---,---,---,---,---,0
2016/04/07,0,0,---,---,---,---,---,0
2016/04/08,0,0,---,---,---,---,---,0
2016/04/11,0,0,---,---,---,---,---,0
2016/04/12,0,0,---,---,---,---,---,0
2016/04/13,0,0,---,---,---,---,---,0
2016/04/14,0,0,---,---,---,---,---,0
2016/04/15,0,0,---,---,---,---,---,0
2016/04/18,0,0,---,---,---,---,---,0
2016/04/19,0,0,---,---,---,---,---,0
2016/04/20,0,0,---,---,---,---,---,0
2016/04/21,0,0,---,---,---,---,---,0
2016/04/22,0,0,---,---,---,---,---,0
2016/04/25,0,0,---,---,---,---,---,0
2016/04/26,0,0,---,---,---,---,---,0
2016/04/27,0,0,---,---,---,---,---,0
2016/04/28,0,0,---,---,---,---,---,0
2016/04/29,0,0,---,---,---,---,---,0
2016/05/03,0,0,---,---,---,---,---,0
2016/05/04,0,0,---,---,---,---,---,0
2016/05/05,0,0,---,---,---,---,---,0
2016/05/06,0,0,---,---,---,---,---,0
2016/05/09,0,0,---,---,---,---,---,0
2016/05/10,0,0,---,---,---,---,---,0
