Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,0,0,--,--,--,--,,0
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,10000,6900,0.69,0.69,0.69,0.69,-0.04,1
2011/07/27,90000,53100,0.59,0.59,0.59,0.59,-0.10,2
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,0,0,--,--,--,--,,0
2011/08/01,0,0,--,--,--,--,,0
2011/08/02,0,0,--,--,--,--,,0
2011/08/03,0,0,--,--,--,--,,0
2011/08/04,3000,2250,0.75,0.75,0.75,0.75,0.04,1
2011/08/05,27000,25650,0.95,0.95,0.95,0.95,0.20,2
2011/08/08,35000,41050,1.17,1.18,1.17,1.17,0.22,3
2011/08/09,97000,108600,1.35,1.50,1.06,1.06,-0.11,4
2011/08/10,3000,2880,0.96,0.96,0.96,0.96,-0.10,1
2011/08/11,2000,2020,1.01,1.01,1.01,1.01,0.05,1
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,0,0,--,--,--,--,,0
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,0,0,--,--,--,--,,0
2011/08/19,25000,35400,1.41,1.44,1.41,1.44,0.17,3
2011/08/22,0,0,--,--,--,--,,0
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,0,0,--,--,--,--,,0
2011/08/31,0,0,--,--,--,--,,0
2011/09/01,0,0,--,--,--,--,,0
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
2011/09/14,0,0,--,--,--,--,,0
2011/09/15,0,0,--,--,--,--,,0
2011/09/16,15000,14400,0.96,0.96,0.96,0.96,-0.13,1
2011/09/19,15000,14550,0.97,0.97,0.97,0.97,0.01,1
2011/09/20,170000,152000,0.91,0.91,0.87,0.87,-0.10,6
2011/09/21,40000,32600,0.80,0.86,0.80,0.86,-0.01,3
2011/09/22,307000,304750,0.96,1.06,0.95,1.06,0.20,13
2011/09/23,212000,257400,1.26,1.26,1.16,1.17,0.11,26
2011/09/26,133000,160370,1.16,1.25,1.16,1.24,0.07,9
2011/09/27,115000,130850,1.17,1.17,1.11,1.11,-0.13,6
2011/09/28,80000,97600,1.22,1.22,1.22,1.22,0.11,4
2011/09/29,80000,90000,1.12,1.13,1.12,1.13,-0.09,2
2011/09/30,0,0,--,--,--,--,,0
2011/10/03,31000,35920,1.20,1.20,1.12,1.12,-0.04,2
2011/10/04,0,0,--,--,--,--,,0
2011/10/05,0,0,--,--,--,--,,0
2011/10/06,40000,37800,0.96,0.96,0.94,0.94,-0.10,2
2011/10/07,127000,153440,1.07,1.22,1.07,1.22,0.28,4
2011/10/11,57000,64360,1.25,1.25,1.08,1.08,-0.14,3
2011/10/12,80000,79600,0.99,1.00,0.99,1.00,-0.08,3
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,0,0,--,--,--,--,,0
2011/10/17,0,0,--,--,--,--,,0
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,8000,6100,0.80,0.80,0.74,0.77,-0.05,3
2011/10/20,187000,164140,0.82,0.89,0.82,0.87,0.10,3
2011/10/21,6000,5290,0.90,0.90,0.79,0.79,-0.08,2
2011/10/24,5000,3400,0.68,0.68,0.68,0.68,-0.11,1
2011/10/25,0,0,--,--,--,--,,0
2011/10/26,20000,14400,0.72,0.72,0.72,0.72,-0.01,1
2011/10/27,0,0,--,--,--,--,,0
2011/10/28,1000,800,0.80,0.80,0.80,0.80,0.03,1
2011/10/31,0,0,--,--,--,--,,0
2011/11/01,0,0,--,--,--,--,,0
2011/11/02,0,0,--,--,--,--,,0
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,1000,860,0.86,0.86,0.86,0.86,-0.07,1
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,0,0,--,--,--,--,,0
2011/11/09,26000,30410,1.16,1.17,1.16,1.17,0.31,3
2011/11/10,220000,303630,1.32,1.39,1.32,1.36,0.19,12
2011/11/11,162000,235330,1.37,1.57,1.37,1.42,0.06,9
2011/11/14,0,0,--,--,--,--,,0
2011/11/15,0,0,--,--,--,--,,0
2011/11/16,0,0,--,--,--,--,,0
2011/11/17,0,0,--,--,--,--,,0
2011/11/18,0,0,--,--,--,--,,0
2011/11/21,109000,137140,1.24,1.42,1.24,1.42,0.19,7
2011/11/22,20000,29340,1.45,1.47,1.45,1.47,0.05,2
2011/11/23,510000,739270,1.46,1.50,1.42,1.49,0.02,10
2011/11/24,70000,107800,1.53,1.60,1.51,1.60,0.11,4
2011/11/25,75000,122950,1.55,1.80,1.55,1.72,0.12,6
2011/11/28,17000,32610,1.93,1.93,1.91,1.91,0.19,2
2011/11/29,10000,18000,1.80,1.80,1.80,1.80,-0.11,1
2011/11/30,394000,752620,1.80,1.95,1.80,1.93,0.13,18
2011/12/01,35000,59150,1.69,1.69,1.69,1.69,-0.24,2
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,10000,18100,1.81,1.81,1.81,1.81,0.12,1
2011/12/06,0,0,--,--,--,--,,0
2011/12/07,10000,19100,1.91,1.91,1.91,1.91,0.10,1
2011/12/08,5000,9590,1.91,1.93,1.91,1.93,0.02,2
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,0,0,--,--,--,--,,0
