Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/05/27,60000,18600,0.31,0.31,0.31,0.31,-0.13,2
2010/05/28,21000,5890,0.28,0.29,0.28,0.29,-0.02,3
2010/05/31,1175000,285250,0.28,0.28,0.23,0.23,-0.06,23
2010/06/01,1319000,281790,0.21,0.22,0.19,0.22,-0.01,22
2010/06/02,755000,158460,0.23,0.23,0.20,0.22,,11
2010/06/03,666000,127620,0.18,0.20,0.18,0.20,-0.02,19
2010/06/04,654000,142490,0.22,0.23,0.21,0.22,0.02,19
2010/06/07,1125000,282670,0.26,0.27,0.24,0.24,0.02,26
2010/06/08,209000,47470,0.23,0.23,0.22,0.23,-0.01,9
2010/06/09,391000,97570,0.23,0.27,0.23,0.27,0.04,11
2010/06/10,748000,187760,0.26,0.26,0.24,0.25,-0.02,17
2010/06/11,1166000,225730,0.20,0.21,0.19,0.19,-0.06,28
2010/06/14,1519000,259320,0.17,0.18,0.16,0.17,-0.02,31
2010/06/15,1082000,185340,0.17,0.18,0.17,0.18,0.01,22
2010/06/17,1870000,302090,0.17,0.17,0.16,0.17,-0.01,48
2010/06/18,914000,138900,0.16,0.16,0.15,0.16,-0.01,23
2010/06/21,2192000,280340,0.15,0.15,0.11,0.11,-0.05,47
2010/06/22,871000,96110,0.11,0.12,0.11,0.12,0.01,22
2010/06/23,616000,69170,0.12,0.12,0.11,0.11,-0.01,13
2010/06/24,700000,80170,0.11,0.12,0.11,0.11,,15
2010/06/25,1930000,244870,0.12,0.15,0.12,0.15,0.04,39
2010/06/28,199000,25870,0.13,0.13,0.13,0.13,-0.02,5
2010/06/29,921000,107470,0.13,0.13,0.11,0.13,,21
2010/06/30,928000,123600,0.12,0.15,0.12,0.12,-0.01,23
2010/07/01,814000,91130,0.11,0.12,0.11,0.11,-0.01,15
2010/07/02,390000,46760,0.11,0.12,0.11,0.12,0.01,9
2010/07/05,934000,125580,0.12,0.14,0.12,0.13,0.01,18
