Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/10,0,0,--,--,--,--,,0
2014/01/13,48000,43600,0.92,0.92,0.90,0.90,X,3
2014/01/14,69000,63060,0.94,0.94,0.89,0.89,-0.01,5
2014/01/15,11000,9800,0.89,0.90,0.89,0.90,0.01,2
2014/01/16,576000,595790,0.95,1.11,0.94,1.05,0.15,23
2014/01/17,475000,506750,1.12,1.12,1.02,1.04,-0.01,18
2014/01/20,190000,193050,1.03,1.03,1.01,1.02,-0.02,7
2014/01/21,76000,75930,1.01,1.02,0.98,0.98,-0.04,7
2014/01/22,343000,353690,1.02,1.04,1.02,1.04,0.06,9
2014/01/23,11000,10780,0.98,0.98,0.98,0.98,-0.06,2
2014/01/24,102000,90800,0.90,0.90,0.89,0.89,-0.09,5
2014/01/27,90000,77420,0.84,0.91,0.84,0.88,-0.01,7
2014/02/05,127000,108540,0.84,0.90,0.79,0.79,-0.09,8
2014/02/06,191000,159470,0.82,0.87,0.82,0.84,0.05,6
2014/02/07,0,0,--,--,--,--,,0
2014/02/10,1372000,1454430,0.99,1.09,0.99,1.07,X,41
2014/02/11,1096000,1216340,1.14,1.17,1.03,1.05,-0.02,30
2014/02/12,436000,454740,1.06,1.06,1.01,1.01,-0.04,11
2014/02/13,74000,70320,0.99,0.99,0.94,0.97,-0.04,4
2014/02/14,114000,112170,1.02,1.02,0.98,0.98,0.01,3
2014/02/17,25000,24150,0.97,0.97,0.95,0.95,-0.03,2
2014/02/18,104000,102710,0.94,0.99,0.94,0.99,0.04,2
2014/02/19,3000,2910,0.97,0.97,0.97,0.97,-0.02,1
2014/02/20,10000,9500,0.95,0.95,0.95,0.95,-0.02,1
2014/02/21,0,0,--,--,--,--,,0
2014/02/24,20000,18600,0.93,0.93,0.93,0.93,X,1
2014/02/25,0,0,--,--,--,--,,0
2014/02/26,198000,169290,0.86,0.86,0.85,0.85,X,2
2014/02/27,20000,18000,0.90,0.90,0.90,0.90,0.05,1
2014/03/03,30000,26500,0.87,0.91,0.87,0.91,0.01,2
2014/03/04,0,0,--,--,--,--,,0
2014/03/05,0,0,--,--,--,--,,0
2014/03/06,109000,95920,0.88,0.88,0.88,0.88,X,2
2014/03/07,0,0,--,--,--,--,,0
2014/03/10,60000,52100,0.86,0.87,0.86,0.87,X,2
2014/03/11,50000,42000,0.84,0.84,0.84,0.84,-0.03,1
2014/03/12,0,0,--,--,--,--,,0
2014/03/13,60000,50400,0.85,0.85,0.83,0.83,X,4
2014/03/14,0,0,--,--,--,--,,0
2014/03/17,30000,25500,0.85,0.85,0.85,0.85,X,1
2014/03/18,309000,259260,0.84,0.84,0.83,0.84,-0.01,8
2014/03/19,446000,385290,0.88,0.88,0.85,0.85,0.01,14
2014/03/20,269000,216250,0.79,0.81,0.78,0.81,-0.04,8
2014/03/21,225000,186480,0.81,0.85,0.81,0.85,0.04,7
2014/03/24,1538000,1299980,0.82,0.86,0.82,0.86,0.01,16
2014/03/25,2919000,2837970,0.87,1.04,0.87,0.99,0.13,64
2014/03/26,1668000,1735250,1.02,1.06,1.02,1.03,0.04,51
2014/03/27,437000,434310,1.05,1.06,0.95,1.01,-0.02,19
2014/03/28,2253000,2409130,1.09,1.10,1.05,1.06,0.05,41
2014/03/31,3342000,3880660,1.13,1.34,1.11,1.29,0.23,46
2014/04/01,1323000,1673710,1.27,1.29,1.21,1.27,-0.02,20
2014/04/02,15000,18300,1.22,1.22,1.22,1.22,-0.05,1
2014/04/03,663000,806850,1.23,1.23,1.19,1.22,,12
2014/04/07,600000,730200,1.19,1.23,1.19,1.23,0.01,13
2014/04/08,327000,403060,1.21,1.24,1.21,1.23,,9
2014/04/09,1098000,1418510,1.23,1.34,1.22,1.30,0.07,21
2014/04/10,2989000,3765870,1.33,1.33,1.19,1.20,-0.10,23
2014/04/11,1731000,2221280,1.24,1.32,1.19,1.32,0.12,13
2014/04/14,1189000,1452790,1.28,1.28,1.19,1.22,-0.10,13
2014/04/15,53000,62230,1.18,1.18,1.16,1.16,-0.06,4
2014/04/16,180000,208200,1.14,1.16,1.14,1.16,,3
2014/04/17,252000,289940,1.17,1.18,1.12,1.12,-0.04,7
2014/04/18,1000,1100,1.10,1.10,1.10,1.10,-0.02,1
2014/04/21,285000,274550,0.98,0.99,0.93,0.99,-0.11,6
2014/04/22,50000,44500,0.89,0.89,0.89,0.89,-0.10,2
2014/04/23,146000,130460,0.91,0.91,0.87,0.87,-0.02,2
2014/04/24,559000,395000,0.82,0.82,0.69,0.72,-0.15,9
2014/04/25,400000,258700,0.62,0.65,0.62,0.65,-0.07,5
2014/04/28,300000,197000,0.65,0.66,0.65,0.66,0.01,2
2014/04/29,0,0,--,--,--,--,,0
2014/04/30,40000,22400,0.56,0.56,0.56,0.56,X,1
2014/05/02,0,0,--,--,--,--,,0
2014/05/05,3000,2040,0.68,0.68,0.68,0.68,X,1
