Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,55724318,726235310,13.05,13.15,12.90,13.00,0.10,6101
2007/04/24,45978827,601693173,13.00,13.15,13.00,13.10,0.10,5088
2007/04/25,169536156,2288855859,13.20,13.65,13.20,13.50,0.40,21625
2007/04/26,88455950,1204081488,13.70,13.75,13.50,13.50,0.00,10778
2007/04/27,42559163,570245686,13.50,13.60,13.30,13.35,-0.15,6183
2007/04/30,39404841,518407120,13.30,13.30,13.05,13.15,-0.20,5949
2007/05/02,27157049,357712651,13.2,13.25,13.1,13.1,-0.05,3847
2007/05/03,38726081,503781902,13.20,13.20,12.85,12.95,-0.15,5438
2007/05/04,121214784,1642631240,13.20,13.80,13.15,13.60,0.65,13801
2007/05/07,62824377,853031220,13.70,13.70,13.45,13.50,-0.10,7953
2007/05/08,43201060,579931148,13.50,13.55,13.35,13.35,-0.15,6179
2007/05/09,38045354,507154309,13.30,13.50,13.25,13.25,-0.10,4589
2007/05/10,34485944,459076289,13.40,13.45,13.20,13.35,0.10,4479
2007/05/11,27998101,370257410,13.20,13.30,13.20,13.20,-0.15,3578
2007/05/14,35175863,461489451,13.20,13.20,13.05,13.05,-0.15,4056
2007/05/15,24139373,316632009,13.05,13.20,13.05,13.05,0.00,3356
2007/05/16,22459082,294869374,13.05,13.20,13.05,13.10,0.05,3150
2007/05/17,46648916,607127092,13.00,13.10,12.95,13.00,-0.10,5227
2007/05/18,34007894,439105429,12.95,13.00,12.85,12.85,-0.15,4742
2007/05/21,46892018,598434877,12.85,12.90,12.65,12.90,0.05,5847
2007/05/22,36048142,465490011,12.90,13.05,12.75,12.90,0.00,5409
2007/05/23,57623719,743456052,12.90,13.05,12.70,13.00,0.10,6407
2007/05/24,37501838,492684044,13.15,13.25,13.05,13.10,0.10,5413
2007/05/25,33919321,440483932,13.15,13.15,12.90,12.95,-0.15,4473
2007/05/28,40082675,516528340,13.00,13.00,12.80,12.85,-0.10,4432
2007/05/29,27726706,357357969,12.90,13.00,12.85,12.85,0.00,3476
