Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/05/24,0,0,--,--,--,--,,0
2011/05/25,0,0,--,--,--,--,,0
2011/05/26,0,0,--,--,--,--,,0
2011/05/27,0,0,--,--,--,--,,0
2011/05/30,100000,62500,0.63,0.63,0.62,0.62,0.08,2
2011/05/31,0,0,--,--,--,--,,0
2011/06/01,0,0,--,--,--,--,,0
2011/06/02,0,0,--,--,--,--,,0
2011/06/03,213000,119730,0.56,0.60,0.56,0.60,0.07,4
2011/06/07,871000,467190,0.56,0.56,0.53,0.53,-0.07,11
2011/06/08,676000,360160,0.54,0.54,0.51,0.51,-0.02,9
2011/06/09,50000,26000,0.52,0.52,0.52,0.52,0.01,1
2011/06/10,0,0,--,--,--,--,,0
2011/06/13,0,0,--,--,--,--,,0
2011/06/14,0,0,--,--,--,--,,0
2011/06/15,50000,28500,0.57,0.57,0.57,0.57,0.06,1
2011/06/16,0,0,--,--,--,--,,0
2011/06/17,0,0,--,--,--,--,,0
2011/06/20,0,0,--,--,--,--,,0
2011/06/21,0,0,--,--,--,--,,0
2011/06/22,0,0,--,--,--,--,,0
2011/06/23,0,0,--,--,--,--,,0
2011/06/24,0,0,--,--,--,--,,0
2011/06/27,0,0,--,--,--,--,,0
2011/06/28,0,0,--,--,--,--,,0
2011/06/29,13000,8370,0.69,0.69,0.63,0.63,0.13,2
2011/06/30,40000,26100,0.65,0.66,0.65,0.66,0.03,2
2011/07/01,23000,16040,0.69,0.71,0.68,0.68,0.02,3
2011/07/04,10000,6900,0.69,0.69,0.69,0.69,0.01,1
2011/07/05,66000,49760,0.78,0.78,0.73,0.73,0.04,4
2011/07/06,54000,40520,0.73,0.78,0.73,0.75,0.02,5
2011/07/07,20000,15600,0.78,0.78,0.78,0.78,0.03,1
2011/07/08,54000,38280,0.75,0.75,0.69,0.69,-0.09,3
2011/07/11,140000,88510,0.66,0.66,0.63,0.63,-0.06,4
2011/07/12,0,0,--,--,--,--,,0
2011/07/13,10000,4300,0.43,0.43,0.43,0.43,-0.04,1
2011/07/14,0,0,--,--,--,--,,0
2011/07/15,10000,5200,0.52,0.52,0.52,0.52,0.03,1
2011/07/18,0,0,--,--,--,--,,0
2011/07/19,45000,25300,0.55,0.57,0.55,0.56,0.05,3
2011/07/20,15000,8850,0.59,0.59,0.59,0.59,0.03,1
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,0,0,--,--,--,--,,0
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,0,0,--,--,--,--,,0
2011/07/27,0,0,--,--,--,--,,0
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,0,0,--,--,--,--,,0
2011/08/01,2000,1100,0.55,0.55,0.55,0.55,0.01,1
2011/08/02,20000,10400,0.53,0.53,0.51,0.51,-0.04,2
2011/08/03,0,0,--,--,--,--,,0
2011/08/04,0,0,--,--,--,--,,0
2011/08/05,0,0,--,--,--,--,,0
2011/08/08,20000,800,0.04,0.04,0.04,0.04,-0.25,1
2011/08/09,20000,1400,0.07,0.07,0.07,0.07,0.03,1
2011/08/10,10000,1400,0.14,0.14,0.14,0.14,0.07,2
2011/08/11,72000,15340,0.21,0.27,0.21,0.27,0.13,10
2011/08/12,102000,28210,0.29,0.29,0.26,0.26,-0.01,4
2011/08/15,0,0,--,--,--,--,,0
2011/08/16,0,0,--,--,--,--,,0
2011/08/17,0,0,--,--,--,--,,0
2011/08/18,0,0,--,--,--,--,,0
2011/08/19,0,0,--,--,--,--,,0
2011/08/22,49000,3920,0.08,0.08,0.08,0.08,-0.01,1
2011/08/23,0,0,--,--,--,--,,0
2011/08/24,0,0,--,--,--,--,,0
2011/08/25,0,0,--,--,--,--,,0
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,0,0,--,--,--,--,,0
2011/08/31,0,0,--,--,--,--,,0
2011/09/01,0,0,--,--,--,--,,0
2011/09/02,0,0,--,--,--,--,,0
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,0,0,--,--,--,--,,0
2011/09/07,0,0,--,--,--,--,,0
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,0,0,--,--,--,--,,0
2011/09/13,0,0,--,--,--,--,,0
