Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/27,11000,15080,1.38,1.38,1.37,1.37,-0.41,2
2015/07/28,286000,377520,1.32,1.32,1.32,1.32,-0.05,3
2015/07/29,610000,851580,1.39,1.43,1.35,1.39,0.07,20
2015/07/30,488000,723900,1.44,1.56,1.43,1.56,0.17,14
2015/07/31,380000,594070,1.56,1.60,1.50,1.50,-0.06,8
2015/08/03,256000,376980,1.52,1.52,1.30,1.30,-0.20,6
2015/08/04,37000,41180,1.14,1.14,1.04,1.04,-0.26,2
2015/08/05,430000,422820,0.94,1.02,0.94,1.02,-0.02,6
2015/08/06,492000,602420,1.25,1.25,0.96,0.99,-0.03,10
2015/08/07,295000,282860,1.00,1.06,0.92,0.95,-0.04,7
2015/08/10,1011000,1095610,1.07,1.14,1.03,1.11,0.16,13
2015/08/11,1659000,1908990,1.13,1.19,1.09,1.09,-0.02,29
2015/08/12,985000,1108770,1.13,1.15,1.01,1.05,-0.04,13
2015/08/13,210000,223540,1.10,1.10,1.05,1.05,0.00,7
2015/08/14,60000,58800,0.97,0.99,0.97,0.99,-0.06,2
2015/08/17,76000,67500,0.89,0.89,0.82,0.82,-0.17,2
2015/08/18,10000,7400,0.74,0.74,0.74,0.74,-0.08,1
2015/08/19,618000,596540,0.94,1.05,0.94,0.99,0.25,18
2015/08/20,434000,399310,0.91,0.98,0.90,0.98,-0.01,10
2015/08/21,11000,8580,0.78,0.78,0.78,0.78,-0.20,1
2015/08/24,10000,5600,0.56,0.56,0.56,0.56,-0.22,1
2015/08/25,0,0,---,---,---,---,---,0
2015/08/26,0,0,---,---,---,---,---,0
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,55000,47050,0.85,0.91,0.85,0.91,0.20,2
2015/08/31,0,0,---,---,---,---,---,0
2015/09/01,23000,18110,0.75,0.81,0.75,0.78,-0.04,4
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,10000,8100,0.81,0.81,0.81,0.81,0.03,1
2015/09/04,24000,19440,0.81,0.81,0.81,0.81,0.00,1
2015/09/07,0,0,---,---,---,---,---,0
2015/09/08,194000,158130,0.80,0.85,0.80,0.85,0.14,3
2015/09/09,314000,341380,1.09,1.12,1.05,1.06,0.21,7
2015/09/10,0,0,---,---,---,---,---,0
2015/09/11,0,0,---,---,---,---,---,0
2015/09/14,22000,23550,1.06,1.08,1.06,1.08,0.03,3
2015/09/15,44000,48760,1.01,1.14,1.01,1.14,0.06,5
2015/09/16,72000,82880,1.17,1.17,1.12,1.12,-0.02,6
2015/09/17,46000,50470,1.11,1.11,1.06,1.08,-0.04,4
2015/09/18,0,0,---,---,---,---,---,0
2015/09/21,8000,7680,0.96,0.96,0.96,0.96,-0.13,1
2015/09/22,0,0,---,---,---,---,---,0
2015/09/23,0,0,---,---,---,---,---,0
2015/09/24,0,0,---,---,---,---,---,0
2015/09/25,25000,19750,0.79,0.79,0.79,0.79,0.01,1
2015/09/30,263000,229060,0.80,0.89,0.80,0.89,0.10,3
2015/10/01,516000,534130,1.04,1.05,1.00,1.02,0.13,15
2015/10/02,645000,694290,1.01,1.14,1.00,1.14,0.12,15
2015/10/05,507000,615050,1.19,1.28,1.16,1.16,0.02,30
2015/10/06,313000,362480,1.19,1.19,1.11,1.11,-0.05,13
2015/10/07,154000,174740,1.11,1.15,1.09,1.15,0.04,4
2015/10/08,112000,126460,1.15,1.15,0.95,0.96,-0.19,3
2015/10/12,33000,27790,0.85,0.85,0.83,0.83,-0.13,2
2015/10/13,20000,17600,0.88,0.88,0.88,0.88,0.05,2
2015/10/14,3000,2610,0.87,0.87,0.87,0.87,-0.01,1
2015/10/15,7000,5740,0.82,0.82,0.82,0.82,-0.05,1
2015/10/16,196000,181380,0.90,0.95,0.90,0.91,0.09,8
2015/10/19,419000,356380,0.89,0.89,0.82,0.83,-0.08,10
2015/10/20,0,0,---,---,---,---,---,0
2015/10/21,3000,2220,0.74,0.74,0.74,0.74,-0.05,1
2015/10/22,110000,87600,0.80,0.80,0.76,0.76,0.02,2
2015/10/23,269000,224000,0.80,0.90,0.79,0.83,0.07,8
2015/10/26,313000,268040,0.79,0.88,0.79,0.87,0.04,10
2015/10/27,448000,407800,0.86,0.96,0.85,0.93,0.06,12
2015/10/28,301000,296490,1.00,1.01,0.94,0.94,0.01,8
