Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/03,83000,76770,0.89,0.95,0.89,0.95,0.05,5
2015/02/04,72000,69540,0.97,0.97,0.94,0.94,-0.01,3
2015/02/05,0,0,--,--,--,--,,0
2015/02/06,10000,9400,0.94,0.94,0.94,0.94,X,1
2015/02/09,0,0,--,--,--,--,,0
2015/02/10,10000,8700,0.87,0.87,0.87,0.87,X,1
2015/02/11,132000,144670,1.07,1.10,1.07,1.10,0.23,6
2015/02/12,1061000,1129660,1.07,1.07,1.06,1.06,-0.04,11
2015/02/13,1098000,1191560,1.13,1.13,1.07,1.08,0.02,16
2015/02/24,70000,73050,1.06,1.06,0.94,0.95,-0.13,3
2015/02/25,10000,9500,0.95,0.95,0.95,0.95,,1
2015/02/26,110000,109000,0.99,1.01,0.97,0.97,0.02,4
2015/03/02,298000,231330,0.86,0.86,0.70,0.71,-0.26,19
2015/03/03,182000,136640,0.76,0.76,0.73,0.76,0.05,9
2015/03/04,265000,201500,0.77,0.77,0.76,0.76,,7
2015/03/05,91000,68760,0.78,0.78,0.74,0.74,-0.02,4
2015/03/06,342000,244560,0.70,0.75,0.68,0.75,0.01,14
2015/03/09,132000,93620,0.72,0.72,0.70,0.70,-0.05,6
2015/03/10,127000,87940,0.71,0.71,0.67,0.70,,6
2015/03/11,698000,486290,0.68,0.73,0.68,0.73,0.03,14
2015/03/12,1565000,1193310,0.71,0.85,0.71,0.81,0.08,27
2015/03/13,727000,594080,0.81,0.83,0.80,0.80,-0.01,7
2015/03/16,617000,523490,0.82,0.88,0.81,0.83,0.03,46
2015/03/17,1106000,938030,0.86,0.87,0.81,0.81,-0.02,54
2015/03/18,448000,366410,0.83,0.83,0.79,0.79,-0.02,42
2015/03/19,201000,169610,1.26,1.26,0.82,0.82,0.03,12
2015/03/20,78000,60470,0.76,0.79,0.76,0.79,-0.03,8
2015/03/23,537000,435580,0.78,0.84,0.78,0.83,0.04,11
2015/03/24,478000,382630,0.80,0.83,0.79,0.79,-0.04,8
2015/03/25,30000,24400,0.83,0.83,0.78,0.78,-0.01,3
2015/03/26,40000,27600,0.69,0.69,0.69,0.69,-0.09,4
2015/03/27,30000,20700,0.69,0.69,0.69,0.69,,3
2015/03/30,15000,9720,0.65,0.66,0.64,0.64,-0.05,3
2015/03/31,61000,41380,0.67,0.69,0.67,0.68,0.04,6
2015/04/01,44000,31140,0.71,0.71,0.70,0.70,0.02,3
2015/04/02,113000,79100,0.70,0.70,0.70,0.70,,1
2015/04/07,116000,78730,0.68,0.68,0.63,0.63,-0.07,2
2015/04/08,32000,18330,0.60,0.63,0.57,0.63,,3
2015/04/09,11000,6810,0.61,0.62,0.61,0.62,-0.01,2
2015/04/10,14000,8680,0.62,0.62,0.62,0.62,,2
2015/04/13,426000,270060,0.62,0.64,0.62,0.64,0.02,3
2015/04/14,426000,278720,0.66,0.66,0.64,0.65,0.01,8
2015/04/15,0,0,--,--,--,--,,0
2015/04/16,0,0,--,--,--,--,,0
2015/04/17,0,0,--,--,--,--,,0
2015/04/20,162000,97200,0.60,0.60,0.60,0.60,X,2
2015/04/21,380000,254460,0.65,0.70,0.65,0.68,0.08,6
2015/04/22,248000,142720,0.59,0.59,0.54,0.54,-0.14,3
2015/04/23,151000,86110,0.57,0.59,0.57,0.59,0.05,3
2015/04/24,1372000,892800,0.61,0.68,0.61,0.68,0.09,20
2015/04/27,1200000,815620,0.70,0.70,0.66,0.69,0.01,24
2015/04/28,200000,132090,0.67,0.69,0.65,0.69,,6
2015/04/29,210000,141250,0.68,0.68,0.61,0.61,-0.08,5
2015/04/30,113000,69440,0.62,0.62,0.61,0.61,,5
2015/05/04,2053000,1406130,0.64,0.73,0.61,0.72,0.11,109
2015/05/05,849000,548010,0.67,0.68,0.62,0.67,-0.05,63
2015/05/06,611000,424990,0.67,0.73,0.66,0.70,0.03,110
2015/05/07,2014000,1524840,0.69,0.84,0.69,0.78,0.08,246
2015/05/08,1240000,933580,0.80,0.80,0.72,0.74,-0.04,102
2015/05/11,253000,179590,0.73,0.73,0.66,0.69,-0.05,17
2015/05/12,309000,189490,0.61,0.63,0.61,0.63,-0.06,2
2015/05/13,584000,407610,0.66,0.73,0.65,0.73,0.10,39
2015/05/14,1002000,750320,0.76,0.78,0.72,0.74,0.01,43
2015/05/15,627000,484060,0.74,0.80,0.74,0.76,0.02,12
2015/05/18,2175000,1772030,0.78,0.90,0.78,0.85,0.09,31
2015/05/19,2591000,2489070,0.94,1.07,0.88,1.07,0.22,43
2015/05/20,1226000,1338830,1.14,1.15,1.03,1.10,0.03,36
2015/05/21,230000,247620,1.06,1.11,1.04,1.08,-0.02,14
2015/05/22,977000,1152330,1.14,1.32,1.09,1.11,0.03,19
2015/05/25,634000,707720,1.14,1.14,1.07,1.07,-0.04,18
2015/05/26,148000,159670,1.10,1.10,1.03,1.08,0.01,6
2015/05/27,1423000,1759150,1.13,1.40,1.13,1.37,0.29,35
2015/05/28,1299000,1824210,1.47,1.49,1.26,1.28,-0.09,41
2015/05/29,388000,528250,1.38,1.39,1.35,1.35,0.07,14
2015/06/01,253000,332000,1.35,1.35,1.18,1.18,-0.17,15
2015/06/02,553000,658670,1.16,1.22,1.13,1.14,-0.04,20
2015/06/03,1173000,1445060,1.15,1.36,1.15,1.23,0.09,34
2015/06/04,1180000,1514370,1.25,1.35,1.08,1.08,-0.15,35
2015/06/05,600000,615180,1.15,1.15,0.83,0.97,-0.11,21
2015/06/08,568000,541340,0.95,0.98,0.92,0.93,-0.04,15
2015/06/09,768000,559970,0.78,0.80,0.55,0.55,-0.38,26
2015/06/10,745000,534210,0.68,0.77,0.68,0.69,0.14,17
