Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/31,0,0,--,--,--,--,,0
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,140000,140000,1.00,1.00,1.00,1.00,X,2
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,25000,23500,0.94,0.94,0.94,0.94,X,1
2014/11/10,2474000,2660090,0.96,1.17,0.96,1.14,0.20,32
2014/11/11,2311000,2473410,1.13,1.13,1.03,1.07,-0.07,37
2014/11/12,222000,222590,1.04,1.05,0.99,0.99,-0.08,13
2014/11/13,20000,19900,1.01,1.01,0.99,0.99,,2
2014/11/14,55000,54000,1.00,1.00,0.98,0.98,-0.01,2
2014/11/17,19000,17660,0.94,0.94,0.89,0.89,-0.09,2
2014/11/18,290000,233100,0.89,0.89,0.79,0.79,-0.10,5
2014/11/19,0,0,--,--,--,--,,0
2014/11/20,10000,8500,0.85,0.85,0.85,0.85,X,1
2014/11/21,20000,17100,0.85,0.86,0.85,0.86,0.01,3
2014/11/24,56000,48060,0.85,0.86,0.85,0.86,,5
2014/11/25,26000,21470,0.82,0.84,0.82,0.84,-0.02,4
2014/11/26,435000,393150,0.84,0.92,0.84,0.91,0.07,6
2014/11/27,449000,409000,0.91,0.92,0.90,0.90,-0.01,5
2014/11/28,4000,3600,0.90,0.90,0.90,0.90,,1
2014/12/01,45000,36000,0.76,0.82,0.76,0.82,-0.08,3
2014/12/02,45000,36600,0.82,0.82,0.81,0.81,-0.01,3
2014/12/03,5000,4250,0.85,0.85,0.85,0.85,0.04,1
2014/12/04,602000,630610,0.97,1.08,0.97,1.07,0.22,17
2014/12/05,597000,607420,1.02,1.03,0.98,1.01,-0.06,12
2014/12/08,5000,4950,0.99,0.99,0.99,0.99,-0.02,1
2014/12/09,0,0,--,--,--,--,,0
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,100000,87000,0.87,0.87,0.87,0.87,X,1
2014/12/12,100000,89000,0.89,0.89,0.89,0.89,0.02,1
2014/12/15,0,0,--,--,--,--,,0
2014/12/16,20000,16000,0.80,0.80,0.80,0.80,X,1
2014/12/17,0,0,--,--,--,--,,0
2014/12/18,0,0,--,--,--,--,,0
2014/12/19,0,0,--,--,--,--,,0
2014/12/22,8000,6400,0.80,0.80,0.80,0.80,X,1
2014/12/23,1025000,996130,0.89,1.00,0.89,0.98,0.18,21
2014/12/24,1412000,1380150,1.00,1.00,0.94,0.99,0.01,26
2014/12/25,460000,473400,1.05,1.05,0.99,0.99,,11
2014/12/26,145000,146900,1.04,1.04,1.01,1.01,0.02,3
2014/12/29,120000,125600,1.05,1.05,1.03,1.03,-0.01,3
2014/12/30,40000,38800,0.97,0.97,0.97,0.97,-0.06,2
2014/12/31,50000,49000,0.97,1.02,0.97,1.02,0.05,3
2015/01/05,20000,20000,1.00,1.00,1.00,1.00,-0.02,1
2015/01/06,20000,19800,0.99,0.99,0.99,0.99,-0.01,1
2015/01/07,57000,53590,0.92,0.96,0.92,0.96,-0.03,3
2015/01/08,101000,102010,1.01,1.01,1.01,1.01,0.05,2
2015/01/09,115000,116590,1.02,1.02,0.97,0.97,-0.04,5
2015/01/12,24000,21840,0.91,0.91,0.91,0.91,-0.06,1
2015/01/13,200000,182000,0.90,0.92,0.90,0.92,0.01,2
2015/01/14,200000,173000,0.87,0.87,0.86,0.86,-0.06,2
2015/01/15,100000,90000,0.90,0.90,0.90,0.90,0.04,1
2015/01/16,100000,87000,0.87,0.87,0.87,0.87,-0.03,1
2015/01/19,408000,355760,0.87,0.91,0.87,0.91,0.04,3
2015/01/20,1455000,1264130,0.83,0.94,0.83,0.94,0.03,21
2015/01/21,878000,747580,0.88,0.88,0.84,0.87,-0.07,14
2015/01/22,1234000,1117940,0.87,0.97,0.87,0.96,0.09,28
2015/01/23,723000,693860,1.01,1.01,0.90,0.90,-0.06,24
2015/01/26,224000,195090,0.88,0.88,0.86,0.87,-0.03,5
2015/01/27,130000,114400,0.88,0.88,0.88,0.88,0.01,2
2015/01/28,0,0,--,--,--,--,,0
2015/01/29,280000,226500,0.81,0.81,0.78,0.78,X,3
2015/01/30,11000,8610,0.81,0.81,0.78,0.78,,2
2015/02/02,1000,740,0.74,0.74,0.74,0.74,-0.04,1
2015/02/03,270000,223600,0.79,0.85,0.79,0.85,0.11,6
2015/02/04,261000,223830,0.85,0.87,0.83,0.83,-0.02,7
2015/02/05,0,0,--,--,--,--,,0
2015/02/06,22000,17600,0.80,0.80,0.80,0.80,X,1
2015/02/09,10000,7500,0.75,0.75,0.75,0.75,-0.05,1
2015/02/10,6000,3660,0.61,0.61,0.61,0.61,-0.14,1
2015/02/11,0,0,--,--,--,--,,0
2015/02/12,20000,11000,0.55,0.55,0.55,0.55,X,1
2015/02/13,12000,6640,0.54,0.56,0.54,0.56,0.01,3
2015/02/24,0,0,--,--,--,--,,0
2015/02/25,636000,392180,0.60,0.64,0.60,0.64,X,7
2015/02/26,636000,382500,0.66,0.66,0.56,0.59,-0.05,16
2015/03/02,0,0,--,--,--,--,,0
2015/03/03,52000,33280,0.64,0.64,0.64,0.64,X,1
2015/03/04,1014000,833090,0.74,0.93,0.73,0.78,0.14,26
2015/03/05,839000,565330,0.71,0.71,0.64,0.68,-0.10,20
2015/03/06,30000,20800,0.69,0.70,0.69,0.70,0.02,2
2015/03/09,68000,49070,0.73,0.73,0.69,0.69,-0.01,4
2015/03/10,0,0,--,--,--,--,,0
2015/03/11,50000,37000,0.74,0.74,0.74,0.74,X,1
2015/03/12,0,0,--,--,--,--,,0
2015/03/13,50000,33000,0.66,0.66,0.66,0.66,X,1
2015/03/16,0,0,--,--,--,--,,0
2015/03/17,0,0,--,--,--,--,,0
2015/03/18,0,0,--,--,--,--,,0
2015/03/19,0,0,--,--,--,--,,0
2015/03/20,10000,5200,0.52,0.52,0.52,0.52,X,1
2015/03/23,0,0,--,--,--,--,,0
