Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/02/21,222000,228090,0.98,1.10,0.92,0.92,-0.06,10
2017/02/22,297000,238140,0.86,0.86,0.75,0.82,-0.10,9
2017/02/23,211000,164460,0.78,0.80,0.76,0.80,-0.02,9
2017/02/24,306000,265090,0.86,0.88,0.85,0.87,0.07,10
2017/03/01,1088000,897590,0.77,0.92,0.76,0.86,-0.01,16
2017/03/02,1922000,1735450,0.85,0.94,0.85,0.90,0.04,27
2017/03/03,1021000,863210,0.86,0.87,0.83,0.86,-0.04,16
2017/03/06,73000,62150,0.85,0.86,0.85,0.86,0.00,2
2017/03/07,78000,61470,0.79,0.79,0.78,0.78,-0.08,2
2017/03/08,110000,94400,0.86,0.86,0.84,0.84,0.06,2
2017/03/09,474000,412360,0.86,0.88,0.86,0.88,0.04,5
2017/03/10,637000,590160,0.90,0.96,0.90,0.96,0.08,10
2017/03/13,323000,272270,0.86,0.86,0.79,0.80,-0.16,8
2017/03/14,10000,8100,0.81,0.81,0.81,0.81,0.01,1
2017/03/15,25000,19650,0.78,0.81,0.78,0.81,0.00,2
2017/03/16,0,0,---,---,---,---,---,0
2017/03/17,180000,117000,0.74,0.74,0.60,0.63,-0.13,7
2017/03/20,797000,395000,0.49,0.52,0.45,0.52,-0.11,12
2017/03/21,757000,393940,0.52,0.54,0.50,0.53,0.01,13
2017/03/22,526000,267740,0.58,0.60,0.35,0.35,-0.18,16
2017/03/23,815000,282390,0.33,0.43,0.31,0.42,0.07,19
2017/03/24,918000,404750,0.41,0.50,0.40,0.49,0.07,19
2017/03/27,416000,199080,0.49,0.49,0.46,0.48,-0.01,12
2017/03/28,204000,105820,0.44,0.58,0.43,0.53,0.05,10
2017/03/29,156000,76110,0.51,0.51,0.44,0.45,-0.08,14
2017/03/30,340000,130950,0.42,0.42,0.37,0.39,-0.06,16
2017/03/31,290000,114450,0.36,0.41,0.36,0.41,0.02,11
2017/04/05,230000,92350,0.40,0.42,0.38,0.39,-0.02,10
2017/04/06,370000,123200,0.37,0.37,0.32,0.34,-0.05,13
