Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/21,16000,23000,1.45,1.45,1.43,1.43,-0.13,2
2017/07/24,37000,58700,1.59,1.62,1.55,1.55,+0.12,9
2017/07/25,29000,46750,1.66,1.66,1.54,1.54,-0.01,9
2017/07/26,152000,250350,1.54,1.72,1.52,1.62,+0.08,17
2017/07/27,264000,469990,1.69,1.92,1.69,1.88,+0.26,19
2017/07/28,177000,323960,1.84,1.86,1.59,1.59,-0.29,14
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,60000,84810,1.53,1.53,1.35,1.39,-0.23,7
2017/08/02,54000,75440,1.42,1.42,1.31,1.31,-0.08,4
2017/08/03,35000,46500,1.36,1.36,1.27,1.33,+0.02,5
2017/08/04,9000,11800,1.34,1.34,1.28,1.28,-0.05,6
2017/08/07,14000,14860,1.07,1.07,1.02,1.06,-0.22,3
2017/08/08,8000,9260,1.13,1.20,1.13,1.20,+0.14,3
2017/08/09,9000,10600,1.19,1.19,1.16,1.16,-0.04,5
2017/08/10,7000,7090,1.01,1.08,0.98,1.08,-0.08,4
2017/08/11,2000,2160,1.08,1.08,1.08,1.08,0.00,1
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,103000,116010,1.06,1.13,1.05,1.08,+0.11,5
2017/08/16,104000,98770,0.95,0.96,0.93,0.96,-0.12,4
2017/08/17,19000,22020,1.13,1.18,1.13,1.15,+0.19,4
2017/08/18,61000,68430,1.06,1.13,1.05,1.13,-0.02,7
2017/08/21,52000,60150,1.16,1.16,1.06,1.06,-0.07,3
