Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/11/12,61000,41770,0.67,0.71,0.64,0.64,-0.02,5
2010/11/15,21000,11970,0.57,0.57,0.57,0.57,-0.07,1
2010/11/16,428000,250330,0.59,0.59,0.57,0.57,,8
2010/11/17,409000,218510,0.55,0.55,0.53,0.55,-0.02,8
2010/11/18,147000,81130,0.55,0.56,0.54,0.54,-0.01,7
2010/11/19,112000,62840,0.56,0.57,0.56,0.57,0.03,4
2010/11/22,225000,132490,0.60,0.62,0.56,0.57,,9
2010/11/23,12000,6240,0.52,0.52,0.52,0.52,-0.05,1
2010/11/24,13000,6110,0.47,0.47,0.47,0.47,-0.05,2
2010/11/25,20000,10400,0.52,0.52,0.52,0.52,0.05,1
2010/11/26,872000,407270,0.47,0.48,0.46,0.47,-0.05,15
2010/11/29,279000,140200,0.50,0.51,0.50,0.50,0.03,8
2010/11/30,990000,484120,0.49,0.49,0.48,0.48,-0.02,12
2010/12/01,300000,168600,0.53,0.57,0.53,0.57,0.09,7
2010/12/02,576000,335590,0.59,0.62,0.56,0.56,-0.01,19
2010/12/03,221000,117990,0.54,0.59,0.53,0.58,0.02,6
2010/12/06,163000,95410,0.58,0.59,0.55,0.55,-0.03,4
2010/12/07,55000,29100,0.53,0.53,0.52,0.52,-0.03,2
2010/12/08,95000,49500,0.54,0.54,0.52,0.52,,2
2010/12/09,249000,122470,0.50,0.50,0.48,0.48,-0.04,6
2010/12/10,173000,75280,0.44,0.44,0.42,0.42,-0.06,4
2010/12/13,0,0,--,--,--,--,,0
2010/12/14,0,0,--,--,--,--,,0
2010/12/15,147000,73540,0.50,0.52,0.50,0.50,0.08,4
2010/12/16,879000,515130,0.50,0.60,0.50,0.59,0.09,22
2010/12/17,367000,221350,0.59,0.65,0.56,0.56,-0.03,11
2010/12/20,240000,124700,0.53,0.53,0.50,0.50,-0.06,8
2010/12/21,216000,110360,0.52,0.52,0.50,0.51,0.01,9
2010/12/22,320000,157600,0.49,0.50,0.48,0.48,-0.03,10
2010/12/23,722000,390530,0.52,0.59,0.52,0.53,0.05,17
2010/12/24,21000,10500,0.50,0.50,0.50,0.50,-0.03,1
2010/12/27,70000,35800,0.52,0.52,0.51,0.51,0.01,3
2010/12/28,3246000,2100230,0.52,1.14,0.52,1.14,0.63,90
2010/12/29,4770000,4854280,1.13,1.50,0.82,1.12,-0.02,173
2010/12/30,3083000,3295200,1.17,1.19,0.94,1.16,0.04,124
2010/12/31,1815000,2165460,1.19,1.28,1.10,1.13,-0.03,65
2011/01/03,2879000,3907120,1.13,1.55,1.07,1.43,0.30,119
2011/01/04,2445000,4094670,1.45,1.87,1.45,1.56,0.13,125
2011/01/05,1893000,3515970,1.76,2.31,1.64,1.93,0.37,102
2011/01/06,1611000,2962370,1.90,1.96,1.71,1.83,-0.10,97
2011/01/07,1455000,2290580,1.85,1.88,1.31,1.43,-0.40,68
2011/01/10,1449000,2066590,1.39,1.55,1.24,1.45,0.02,84
2011/01/11,1322000,1931370,1.50,1.56,1.41,1.42,-0.03,73
2011/01/12,1400000,2240840,1.50,1.74,1.47,1.67,0.25,62
2011/01/13,639000,1013280,1.74,1.82,1.49,1.49,-0.18,53
2011/01/14,487000,745530,1.45,1.71,1.45,1.47,-0.02,48
2011/01/17,331000,438920,1.41,1.46,1.25,1.34,-0.13,26
2011/01/18,363000,484200,1.32,1.42,1.27,1.35,0.01,39
2011/01/19,486000,651220,1.33,1.40,1.30,1.34,-0.01,38
2011/01/20,359000,456560,1.30,1.34,1.20,1.24,-0.10,40
2011/01/21,235000,241980,1.01,1.11,0.96,1.02,-0.22,43
2011/01/24,593000,708220,1.06,1.32,1.03,1.19,0.17,56
2011/01/25,74000,87460,1.24,1.24,1.18,1.18,-0.01,7
2011/01/26,48000,53720,1.18,1.18,1.08,1.08,-0.10,6
2011/01/27,90000,97570,1.08,1.17,1.02,1.07,-0.01,16
2011/01/28,160000,163760,1.07,1.07,1.00,1.00,-0.07,6
2011/02/08,171000,166740,1.05,1.05,0.95,0.95,-0.05,17
2011/02/09,114000,119460,1.01,1.13,0.97,0.97,0.02,12
2011/02/10,115000,117350,1.09,1.09,0.94,0.94,-0.03,8
2011/02/11,282000,211740,0.85,0.85,0.65,0.75,-0.19,23
2011/02/14,124000,91890,0.71,0.80,0.68,0.68,-0.07,14
2011/02/15,358000,312080,0.65,0.95,0.65,0.86,0.18,37
2011/02/16,40000,33700,0.85,0.85,0.82,0.82,-0.04,2
2011/02/17,256000,191800,0.79,0.80,0.74,0.79,-0.03,11
2011/02/18,226000,211240,0.95,1.00,0.87,0.95,0.16,16
2011/02/21,248000,228380,1.00,1.00,0.88,0.88,-0.07,13
2011/02/22,886000,585970,0.74,0.77,0.61,0.69,-0.19,21
2011/02/23,75000,49950,0.76,0.76,0.64,0.64,-0.05,4
2011/02/24,7000,4530,0.64,0.65,0.64,0.65,0.01,4
2011/02/25,459000,190810,0.55,0.55,0.34,0.34,-0.31,15
2011/03/01,680000,234280,0.29,0.43,0.29,0.34,,17
2011/03/02,37000,15270,0.43,0.43,0.40,0.41,0.07,5
2011/03/03,15000,5000,0.33,0.34,0.33,0.34,-0.07,2
2011/03/04,414000,101020,0.27,0.27,0.23,0.25,-0.09,19
2011/03/07,611000,137130,0.20,0.25,0.20,0.22,-0.03,34
2011/03/08,686000,176330,0.22,0.29,0.22,0.24,0.02,27
2011/03/09,553000,134770,0.26,0.26,0.23,0.23,-0.01,15
2011/03/10,201000,45650,0.19,0.25,0.19,0.24,0.01,4
2011/03/11,90000,18080,0.24,0.24,0.20,0.20,-0.04,6
2011/03/14,110000,16400,0.16,0.16,0.13,0.14,-0.06,3
2011/03/15,240000,12000,0.07,0.07,0.04,0.04,-0.10,4
2011/03/16,400000,19840,0.03,0.06,0.03,0.06,0.02,9
2011/03/17,540000,24100,0.04,0.05,0.04,0.05,-0.01,14
2011/03/18,285000,21050,0.07,0.09,0.07,0.07,0.02,5
2011/03/21,0,0,--,--,--,--,,0
2011/03/22,20000,1800,0.09,0.09,0.09,0.09,0.02,2
2011/03/23,0,0,--,--,--,--,,0
2011/03/24,20000,1600,0.08,0.08,0.08,0.08,-0.01,1
2011/03/25,0,0,--,--,--,--,,0
2011/03/28,50000,2000,0.04,0.04,0.04,0.04,-0.04,5
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,0,0,--,--,--,--,,0
2011/03/31,0,0,--,--,--,--,,0
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,10000,600,0.06,0.06,0.06,0.06,,1
2011/04/07,0,0,--,--,--,--,,0
2011/04/08,150000,13800,0.12,0.12,0.09,0.09,-0.04,4
2011/04/11,50000,4000,0.08,0.08,0.08,0.08,-0.01,1
2011/04/12,50000,2500,0.05,0.05,0.05,0.05,-0.03,25
2011/04/13,35000,2050,0.05,0.06,0.05,0.06,0.01,2
2011/04/14,0,0,--,--,--,--,,0
2011/04/15,50000,4000,0.08,0.08,0.08,0.08,0.02,1
2011/04/18,20000,1200,0.06,0.06,0.06,0.06,-0.02,1
2011/04/19,0,0,--,--,--,--,,0
2011/04/20,25000,2000,0.08,0.08,0.08,0.08,0.03,1
2011/04/21,11000,870,0.08,0.08,0.07,0.07,-0.01,2
2011/04/22,0,0,--,--,--,--,,0
2011/04/25,110000,16980,0.08,0.21,0.08,0.20,0.13,15
2011/04/26,272000,64920,0.21,0.25,0.21,0.24,0.04,8
2011/04/27,280000,67600,0.26,0.26,0.24,0.24,,8
2011/04/28,105000,21000,0.20,0.20,0.20,0.20,-0.04,3
2011/04/29,10000,1800,0.18,0.18,0.18,0.18,-0.02,1
2011/05/03,0,0,--,--,--,--,,0
2011/05/04,34000,3020,0.09,0.09,0.08,0.08,-0.01,4
2011/05/05,60000,5600,0.07,0.12,0.07,0.11,0.03,6
2011/05/06,71000,6500,0.09,0.10,0.07,0.07,-0.04,4
2011/05/09,322000,16580,0.08,0.08,0.03,0.03,-0.04,14
2015/07/06,20000,39200,2.02,2.02,1.90,1.90,-0.03,2
2015/07/07,108000,191480,1.94,1.97,1.34,1.48,-0.42,9
2015/07/08,269000,342850,1.54,1.54,1.13,1.26,-0.22,14
2015/07/09,565000,788470,1.21,1.67,0.95,1.67,0.41,29
2015/07/13,875000,1690220,1.86,2.09,1.85,1.88,0.21,51
2015/07/14,289000,473260,1.88,1.88,1.50,1.53,-0.35,18
2015/07/15,193000,286610,1.56,1.62,1.37,1.53,,11
2015/07/16,248000,330430,1.44,1.45,1.26,1.35,-0.18,15
2015/07/17,410000,598820,1.33,1.58,1.33,1.41,0.06,19
2015/07/20,999000,1651870,1.41,1.79,1.41,1.58,0.17,45
2015/07/21,600000,832670,1.46,1.48,1.25,1.29,-0.29,34
2015/07/22,421000,470080,1.16,1.18,1.03,1.05,-0.24,28
2015/07/23,170000,175510,1.10,1.10,1.00,1.01,-0.04,16
2015/07/24,31000,33260,1.04,1.08,1.04,1.08,0.07,4
2015/07/27,238000,250880,1.07,1.20,0.97,1.01,-0.07,14
2015/07/28,161000,149200,0.98,0.98,0.84,0.92,-0.09,13
2015/07/29,61000,58830,0.97,0.97,0.95,0.95,0.03,5
2015/07/30,80000,79790,1.08,1.08,0.91,0.91,-0.04,9
2015/07/31,53000,49520,0.95,0.95,0.91,0.94,0.03,3
2015/08/03,56000,45470,0.84,0.84,0.78,0.78,-0.16,6
2015/08/04,506000,271180,0.79,0.79,0.42,0.42,-0.36,26
2015/08/05,382000,139400,0.40,0.40,0.35,0.36,-0.06,13
