Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/08/26,0,0,--,--,--,--,,0
2011/08/29,214000,151460,0.71,0.71,0.70,0.70,-0.04,7
2011/08/30,526000,345450,0.70,0.70,0.63,0.67,-0.03,13
2011/08/31,868000,607150,0.69,0.73,0.67,0.70,0.03,27
2011/09/01,1533000,1036220,0.68,0.70,0.65,0.70,,48
2011/09/02,1782000,1138980,0.68,0.68,0.62,0.62,-0.08,46
2011/09/05,1918000,1219270,0.63,0.66,0.62,0.63,0.01,30
2011/09/06,2032000,1340180,0.63,0.70,0.61,0.70,0.07,53
2011/09/07,879000,562850,0.70,0.70,0.61,0.61,-0.09,28
2011/09/08,779000,424700,0.60,0.60,0.51,0.53,-0.08,34
2011/09/09,830000,424740,0.53,0.53,0.50,0.51,-0.02,27
2011/09/13,129000,71510,0.54,0.57,0.54,0.56,0.05,12
2011/09/14,1759000,976410,0.52,0.62,0.50,0.59,0.03,42
2011/09/15,1485000,813200,0.52,0.56,0.52,0.53,-0.06,39
2011/09/16,1524000,781300,0.50,0.54,0.48,0.51,-0.02,40
2011/09/19,875000,456800,0.51,0.54,0.51,0.54,0.03,24
2011/09/20,2300000,1255340,0.53,0.58,0.52,0.55,0.01,51
2011/09/21,1562000,851750,0.55,0.58,0.53,0.55,,38
2011/09/22,2502000,1450710,0.59,0.61,0.56,0.59,0.04,66
2011/09/23,2550000,1769020,0.68,0.74,0.67,0.72,0.13,104
2011/09/26,1427000,1154440,0.79,0.83,0.79,0.83,0.11,80
2011/09/27,4700000,3788020,0.84,1.00,0.70,0.91,0.08,181
2011/09/28,2847000,2310860,0.86,0.86,0.78,0.80,-0.11,100
2011/09/29,1101000,847900,0.79,0.83,0.69,0.74,-0.06,47
2011/09/30,1614000,1161540,0.73,0.75,0.68,0.71,-0.03,48
2011/10/03,1662000,1215920,0.72,0.77,0.68,0.77,0.06,70
2011/10/04,2798000,2164140,0.80,0.83,0.71,0.71,-0.06,101
2011/10/05,621000,439320,0.68,0.74,0.68,0.74,0.03,40
2011/10/06,1057000,755930,0.69,0.77,0.67,0.72,-0.02,57
2011/10/07,1187000,827510,0.71,0.72,0.69,0.72,,41
2011/10/11,976000,591570,0.69,0.69,0.54,0.54,-0.18,48
2011/10/12,1009000,548930,0.58,0.58,0.51,0.53,-0.01,44
2011/10/13,1021000,516230,0.54,0.54,0.49,0.52,-0.01,47
2011/10/14,720000,356410,0.50,0.52,0.48,0.50,-0.02,31
2011/10/17,834000,407710,0.50,0.50,0.48,0.48,-0.02,35
2011/10/18,1105000,602890,0.52,0.57,0.51,0.55,0.07,41
2011/10/19,1320000,804510,0.55,0.64,0.55,0.61,0.06,60
2011/10/20,736000,447480,0.61,0.62,0.59,0.61,,32
2011/10/21,3541000,2268110,0.61,0.69,0.61,0.62,0.01,82
2011/10/24,863000,489650,0.59,0.59,0.53,0.57,-0.05,31
2011/10/25,518000,285380,0.56,0.56,0.54,0.55,-0.02,13
2011/10/26,426000,235030,0.56,0.57,0.53,0.53,-0.02,17
2011/10/27,621000,334660,0.55,0.56,0.51,0.51,-0.02,19
2011/10/28,812000,398790,0.48,0.52,0.48,0.52,0.01,36
2011/10/31,915000,505020,0.50,0.61,0.50,0.59,0.07,46
2011/11/01,802000,442720,0.60,0.60,0.51,0.52,-0.07,31
2011/11/02,883000,463500,0.56,0.57,0.50,0.50,-0.02,34
2011/11/03,948000,469260,0.49,0.52,0.47,0.52,0.02,29
2011/11/04,692000,332370,0.49,0.50,0.45,0.47,-0.05,23
2011/11/07,148000,72900,0.49,0.51,0.47,0.48,0.01,6
2011/11/08,676000,312970,0.47,0.47,0.46,0.47,-0.01,18
2011/11/09,546000,237600,0.46,0.46,0.42,0.43,-0.04,17
2011/11/10,587000,291010,0.50,0.51,0.47,0.51,0.08,31
2011/11/11,303000,164320,0.51,0.59,0.51,0.56,0.05,23
2011/11/14,745000,387180,0.51,0.55,0.51,0.51,-0.05,27
2011/11/15,808000,367500,0.47,0.48,0.43,0.45,-0.06,40
2011/11/16,1602000,634260,0.40,0.43,0.37,0.42,-0.03,32
2011/11/17,473000,192270,0.44,0.44,0.39,0.40,-0.02,17
2011/11/18,528000,220010,0.43,0.44,0.41,0.44,0.04,17
2011/11/21,399000,180670,0.43,0.48,0.43,0.48,0.04,7
2011/11/22,33000,14950,0.44,0.46,0.44,0.45,-0.03,4
2011/11/23,815000,403050,0.49,0.51,0.47,0.50,0.05,31
2011/11/24,873000,449620,0.55,0.56,0.45,0.45,-0.05,41
2011/11/25,185000,82170,0.39,0.48,0.39,0.47,0.02,22
2011/11/28,636000,296330,0.45,0.50,0.43,0.45,-0.02,23
2011/11/29,423000,181200,0.44,0.45,0.41,0.43,-0.02,18
2011/11/30,637000,275490,0.44,0.46,0.40,0.46,0.03,29
2011/12/01,473000,181310,0.40,0.40,0.35,0.39,-0.07,19
2011/12/02,392000,142140,0.39,0.39,0.35,0.37,-0.02,17
2011/12/05,604000,217180,0.36,0.37,0.35,0.36,-0.01,17
2011/12/06,841000,381830,0.43,0.60,0.42,0.54,0.18,42
2011/12/07,2288000,1335220,0.65,0.65,0.48,0.57,0.03,92
