Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/10/17,0,0,---,---,---,---,---,0
2016/10/18,0,0,---,---,---,---,---,0
2016/10/19,1084000,1061020,0.95,1.04,0.95,1.04,0.11,17
2016/10/20,1089000,1062920,1.00,1.05,0.94,1.05,0.01,33
2016/10/21,754000,753240,1.00,1.02,0.99,1.00,-0.05,10
2016/10/24,98000,94080,0.96,0.96,0.96,0.96,-0.04,1
2016/10/25,0,0,---,---,---,---,---,0
2016/10/26,703000,697620,0.97,1.02,0.97,1.02,0.07,5
2016/10/27,703000,663220,1.00,1.00,0.93,0.94,-0.08,13
2016/10/28,550000,527010,0.96,0.96,0.95,0.95,0.01,8
2016/10/31,262000,254560,0.96,0.98,0.96,0.98,0.03,3
2016/11/01,272000,263220,0.96,0.97,0.96,0.96,-0.02,4
2016/11/02,0,0,---,---,---,---,---,0
2016/11/03,68000,59840,0.88,0.88,0.88,0.88,0.02,1
2016/11/04,141000,114260,0.80,0.82,0.80,0.82,-0.06,2
2016/11/07,169000,143420,0.84,0.86,0.84,0.86,0.04,2
2016/11/08,169000,141230,0.84,0.84,0.83,0.83,-0.03,2
2016/11/09,173000,115700,0.70,0.70,0.52,0.52,-0.31,3
2016/11/10,92000,44240,0.52,0.52,0.48,0.48,-0.04,2
2016/11/11,1000,380,0.38,0.38,0.38,0.38,-0.10,1
2016/11/14,3000,1050,0.35,0.35,0.35,0.35,-0.03,1
2016/11/15,0,0,---,---,---,---,---,0
2016/11/16,200000,80000,0.40,0.40,0.40,0.40,0.04,1
2016/11/17,220000,80000,0.37,0.37,0.35,0.35,-0.05,3
2016/11/18,0,0,---,---,---,---,---,0
2016/11/21,0,0,---,---,---,---,---,0
2016/11/22,0,0,---,---,---,---,---,0
2016/11/23,7000,2450,0.35,0.35,0.35,0.35,0.03,1
2016/11/24,7000,2240,0.32,0.32,0.32,0.32,-0.03,1
2016/11/25,0,0,---,---,---,---,---,0
2016/11/28,30000,12100,0.42,0.42,0.39,0.39,0.01,3
2016/11/29,0,0,---,---,---,---,---,0
2016/11/30,10000,3500,0.35,0.35,0.35,0.35,-0.04,1
2016/12/01,12000,4800,0.40,0.40,0.40,0.40,0.05,1
2016/12/02,22000,7800,0.35,0.36,0.35,0.36,-0.04,2
2016/12/05,20000,7000,0.35,0.35,0.35,0.35,-0.01,1
2016/12/06,25000,11900,0.48,0.48,0.46,0.46,0.11,2
2016/12/07,35000,14400,0.42,0.42,0.41,0.41,-0.05,2
2016/12/08,203000,95360,0.46,0.48,0.46,0.48,0.07,2
