Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,178000,1458470,8.10,8.35,8.10,8.20,0.11,45
2007/04/24,187000,1526760,8.10,8.31,8.00,8.31,0.11,44
2007/04/25,206174,1705909,8.44,8.44,8.03,8.28,-0.03,50
2007/04/26,1180117,10412305,8.30,8.85,8.30,8.85,0.57,238
2007/04/27,1124000,10143660,9.43,9.43,8.50,8.50,-0.35,342
2007/04/30,579000,4781010,8.45,8.50,8.06,8.48,-0.02,145
2007/05/02,888113,7822972,8.48,9.07,8.45,9.07,0.59,178
2007/05/03,2087436,19636324,9.70,9.70,8.80,9.17,0.10,516
2007/05/04,493524,4545255,9.25,9.30,9.10,9.11,-0.06,151
2007/05/07,337000,3118070,9.38,9.39,9.13,9.30,0.19,109
2007/05/08,417000,3860750,9.34,9.34,9.14,9.26,-0.04,91
2007/05/09,243000,2204490,8.63,9.26,8.63,9.14,-0.12,66
2007/05/10,445174,4096176,9.15,9.38,9.13,9.15,0.01,114
2007/05/11,458978,4229639,9.10,9.31,9.00,9.20,0.05,99
2007/05/14,230000,2113910,9.33,9.33,9.13,9.14,-0.06,61
2007/05/15,161122,1468828,9.15,9.18,9.05,9.07,-0.07,53
2007/05/16,333575,3046769,9.09,9.30,9.01,9.02,-0.05,97
2007/05/17,209039,1888723,9.05,9.19,8.92,9.00,-0.02,61
2007/05/18,85000,777180,9.12,9.20,9.01,9.17,0.17,38
2007/05/21,67000,612360,9.17,9.23,9.10,9.10,-0.07,38
2007/05/22,288000,2611370,9.20,9.20,9.00,9.06,-0.04,76
2007/05/23,116000,1058280,9.18,9.20,9.07,9.11,0.05,33
2007/05/24,320000,2871680,9.10,9.11,8.90,8.91,-0.20,89
2007/05/25,175001,1564068,8.95,9.08,8.90,9.00,0.09,50
2007/05/28,159005,1418838,9.00,9.06,8.78,8.88,-0.12,54
2007/05/29,156045,1406515,8.88,9.14,8.88,9.01,0.13,46
2007/05/30,173000,1559020,9.00,9.12,8.95,8.96,-0.05,42
2007/05/31,148000,1331570,9.00,9.05,8.95,9.04,0.08,28
