Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/21,2000,1140,0.57,0.57,0.57,0.57,-0.10,1
2010/09/23,2000,1160,0.58,0.58,0.58,0.58,0.01,1
2010/09/24,3000,1770,0.59,0.59,0.59,0.59,0.01,1
2010/09/27,288000,223520,0.72,0.81,0.72,0.79,0.20,14
2010/09/28,442000,363100,0.82,0.87,0.78,0.78,-0.01,18
2010/09/29,751000,701630,0.84,0.96,0.84,0.91,0.13,25
2010/09/30,590000,560540,0.93,0.97,0.90,0.91,,19
2010/10/01,213000,194820,0.97,0.97,0.88,0.92,0.01,11
2010/10/04,350000,296350,0.89,0.89,0.81,0.82,-0.10,14
2010/10/05,170000,127300,0.78,0.78,0.72,0.73,-0.09,7
2010/10/06,168000,134680,0.78,0.88,0.78,0.87,0.14,10
2010/10/07,154000,126780,0.84,0.84,0.79,0.79,-0.08,7
2010/10/08,260000,187100,0.73,0.73,0.71,0.72,-0.07,8
2010/10/11,148000,93950,0.64,0.66,0.63,0.63,-0.09,5
2010/10/12,554000,376280,0.70,0.70,0.67,0.67,0.04,13
2010/10/13,40000,27600,0.69,0.69,0.69,0.69,0.02,2
2010/10/14,149000,106780,0.72,0.72,0.70,0.70,0.01,4
2010/10/15,385000,247950,0.64,0.65,0.63,0.63,-0.07,12
2010/10/18,81000,49850,0.62,0.65,0.60,0.65,0.02,4
2010/10/19,91000,54910,0.61,0.61,0.60,0.61,-0.04,3
2010/10/20,65000,45150,0.68,0.72,0.65,0.71,0.10,5
2010/10/21,732000,618560,0.80,0.87,0.79,0.79,0.08,16
2010/10/22,367000,267700,0.72,0.74,0.71,0.71,-0.08,7
2010/10/25,554000,426350,0.73,0.79,0.73,0.78,0.07,10
2010/10/26,506000,390630,0.78,0.83,0.76,0.81,0.03,11
2010/10/27,62000,46910,0.77,0.78,0.73,0.73,-0.08,5
2010/10/28,3000,2130,0.71,0.71,0.71,0.71,-0.02,1
2010/10/29,30000,21600,0.72,0.72,0.72,0.72,0.01,2
2010/11/01,297000,216810,0.72,0.74,0.72,0.73,0.01,3
2010/11/02,110000,64600,0.63,0.63,0.52,0.56,-0.17,4
2010/11/03,60000,31500,0.54,0.54,0.51,0.51,-0.05,2
2010/11/04,50000,26000,0.52,0.52,0.52,0.52,0.01,1
2010/11/05,496000,266430,0.50,0.55,0.50,0.54,0.02,10
2010/11/08,476000,209040,0.46,0.46,0.42,0.42,-0.12,11
2010/11/09,80000,33500,0.42,0.45,0.41,0.41,-0.01,4
2010/11/10,180000,85400,0.43,0.53,0.43,0.52,0.11,7
2010/11/11,85000,45700,0.52,0.56,0.52,0.52,,7
2010/11/12,20000,10000,0.50,0.50,0.50,0.50,-0.02,1
2010/11/15,20000,8600,0.42,0.44,0.42,0.44,-0.06,2
2010/11/16,0,0,--,--,--,--,,0
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,20000,7800,0.39,0.39,0.39,0.39,-0.05,1
2010/11/19,60000,26200,0.44,0.44,0.43,0.44,0.05,3
2010/11/22,20000,7800,0.39,0.39,0.39,0.39,-0.05,1
2010/11/23,230000,96300,0.40,0.44,0.40,0.41,0.02,7
2010/11/24,327000,130500,0.39,0.40,0.39,0.40,-0.01,6
2010/11/25,60000,24200,0.41,0.41,0.40,0.40,,2
2010/11/26,110000,43300,0.40,0.40,0.39,0.39,-0.01,4
2010/11/29,0,0,--,--,--,--,,0
