Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/03,0,0,---,---,---,---,---,0
2017/03/06,77000,108970,1.43,1.43,1.41,1.41,0.03,4
2017/03/07,97000,128140,1.38,1.38,1.21,1.21,-0.20,7
2017/03/08,76000,96190,1.27,1.28,1.26,1.27,0.06,4
2017/03/09,77000,100540,1.31,1.31,1.29,1.29,0.02,4
2017/03/10,169000,251450,1.47,1.51,1.44,1.44,0.15,6
2017/03/13,225000,327500,1.48,1.48,1.43,1.44,0.00,13
2017/03/14,349000,484330,1.35,1.41,1.34,1.36,-0.08,8
2017/03/15,511000,656280,1.35,1.35,1.25,1.28,-0.08,23
2017/03/16,212000,253620,1.23,1.25,1.10,1.25,-0.03,15
2017/03/17,199000,233410,1.21,1.21,1.12,1.12,-0.13,9
2017/03/20,78000,78060,1.06,1.06,0.92,0.92,-0.20,6
2017/03/21,175000,169100,0.96,0.98,0.96,0.96,0.04,3
2017/03/22,265000,261700,1.03,1.03,0.88,0.88,-0.08,9
2017/03/23,928000,883200,0.85,1.03,0.85,1.03,0.15,13
2017/03/24,651000,621000,0.93,0.98,0.91,0.98,-0.05,18
2017/03/27,1502000,1388150,0.95,1.00,0.73,0.98,0.00,41
2017/03/28,2207000,2034130,0.82,1.07,0.78,0.92,-0.06,57
2017/03/29,1260000,1082710,0.83,0.93,0.81,0.93,0.01,28
2017/03/30,743000,720060,0.98,0.98,0.94,0.98,0.05,16
2017/03/31,584000,568020,0.97,1.00,0.94,0.94,-0.04,19
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,281000,276720,0.94,1.00,0.94,0.98,0.06,7
2017/04/07,391000,367000,0.95,0.96,0.89,0.90,-0.08,14
2017/04/10,70000,63100,0.90,0.91,0.90,0.91,0.01,3
2017/04/11,1219000,1211130,0.88,1.15,0.88,1.05,0.14,27
2017/04/12,2408000,2588050,0.97,1.15,0.96,1.13,0.08,55
2017/04/13,1599000,1747350,1.08,1.11,1.06,1.11,-0.02,38
2017/04/14,172000,190740,1.12,1.14,1.07,1.14,0.03,10
2017/04/17,313000,390340,1.22,1.31,1.22,1.31,0.17,8
2017/04/18,325000,363800,1.11,1.13,1.10,1.10,-0.21,8
2017/04/19,15000,16750,1.12,1.12,1.11,1.11,0.01,2
2017/04/20,120000,135000,1.13,1.14,1.12,1.12,0.01,3
2017/04/21,188000,210420,1.10,1.14,1.10,1.14,0.02,7
2017/04/24,108000,119930,1.12,1.12,1.09,1.12,-0.02,4
2017/04/25,60000,58500,0.98,0.98,0.96,0.96,-0.16,2
2017/04/26,51000,49380,0.94,0.98,0.94,0.98,0.02,2
2017/04/27,666000,613600,0.98,0.98,0.85,0.89,-0.09,11
2017/04/28,604000,526360,0.96,0.96,0.80,0.81,-0.08,30
2017/05/02,760000,648460,0.83,0.87,0.82,0.84,0.03,17
2017/05/03,532000,432710,0.80,0.85,0.79,0.85,0.01,14
2017/05/04,1023000,951920,0.89,1.01,0.89,1.01,0.16,11
2017/05/05,2171000,2089810,0.91,1.06,0.87,1.04,0.03,43
2017/05/08,1070000,1141780,0.99,1.14,0.99,1.12,0.08,30
2017/05/09,1267000,1311590,1.03,1.07,0.98,1.05,-0.07,27
2017/05/10,1679000,1645590,0.97,1.04,0.93,1.00,-0.05,35
2017/05/11,1818000,1637790,0.94,0.94,0.87,0.87,-0.13,39
2017/05/12,992000,799430,0.84,0.87,0.79,0.80,-0.07,16
2017/05/15,466000,356050,0.78,0.78,0.75,0.78,-0.02,9
2017/05/16,287000,231830,0.78,0.84,0.78,0.80,0.02,9
2017/05/17,656000,532590,0.78,0.83,0.78,0.83,0.03,12
2017/05/18,679000,552000,0.86,0.86,0.77,0.77,-0.06,13
2017/05/19,265000,204740,0.76,0.79,0.75,0.76,-0.01,9
2017/05/22,703000,569480,0.78,0.86,0.78,0.84,0.08,15
2017/05/23,603000,498300,0.80,0.85,0.80,0.84,0.00,13
2017/05/24,343000,281110,0.82,0.83,0.81,0.81,-0.03,9
2017/05/25,155000,112220,0.77,0.77,0.71,0.71,-0.10,9
2017/05/26,20000,14600,0.73,0.73,0.73,0.73,0.02,1
2017/05/31,248000,175600,0.70,0.71,0.70,0.71,-0.02,4
2017/06/01,508000,284620,0.57,0.61,0.53,0.60,-0.11,18
2017/06/02,50000,28500,0.57,0.57,0.57,0.57,-0.03,1
2017/06/05,412000,195410,0.51,0.51,0.45,0.45,-0.08,11
2017/06/06,816000,276110,0.38,0.42,0.28,0.29,-0.16,23
2017/06/07,965000,257880,0.25,0.29,0.24,0.28,-0.01,21
2017/06/08,736000,161620,0.23,0.24,0.20,0.21,-0.07,17
2017/06/09,135000,28350,0.21,0.21,0.21,0.21,0.00,5
2017/06/12,281000,69050,0.24,0.25,0.24,0.25,0.04,8
2017/06/13,210000,62700,0.28,0.31,0.28,0.30,0.05,5
2017/06/14,960000,288900,0.33,0.33,0.30,0.30,0.00,7
2017/06/15,70000,22400,0.32,0.32,0.32,0.32,0.02,2
2017/06/16,180000,51850,0.29,0.30,0.26,0.27,-0.05,5
2017/06/19,0,0,---,---,---,---,---,0
2017/06/20,100000,22000,0.22,0.22,0.22,0.22,-0.04,1
2017/06/21,110000,25400,0.23,0.24,0.23,0.24,0.02,2
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,10000,2200,0.22,0.22,0.22,0.22,-0.02,1
2017/06/27,30000,3500,0.13,0.13,0.11,0.11,-0.03,2
2017/06/28,5000,650,0.13,0.13,0.13,0.13,+0.02,1
2017/06/29,0,0,---,---,---,---,---,0
2017/06/30,0,0,---,---,---,---,---,0
2017/07/03,99000,9900,0.10,0.10,0.10,0.10,-0.03,1
2017/07/04,0,0,---,---,---,---,---,0
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,99000,9900,0.10,0.10,0.10,0.10,0.00,1
2017/07/07,99000,8910,0.09,0.09,0.09,0.09,-0.01,1
2017/07/10,0,0,---,---,---,---,---,0
2017/07/11,0,0,---,---,---,---,---,0
2017/07/12,650000,24490,0.04,0.04,0.03,0.03,-0.06,3
2017/07/13,0,0,---,---,---,---,---,0
2017/07/14,0,0,---,---,---,---,---,0
2017/07/17,0,0,---,---,---,---,---,0
2017/07/18,0,0,---,---,---,---,---,0
2017/07/19,0,0,---,---,---,---,---,0
2017/07/20,0,0,---,---,---,---,---,0
2017/07/21,0,0,---,---,---,---,---,0
2017/07/24,0,0,---,---,---,---,---,0
2017/07/25,0,0,---,---,---,---,---,0
2017/07/26,15000,150,0.01,0.01,0.01,0.01,0.00,1
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,0,0,---,---,---,---,---,0
2017/07/31,0,0,---,---,---,---,---,0
2017/08/01,0,0,---,---,---,---,---,0
2017/08/02,0,0,---,---,---,---,---,0
2017/08/03,0,0,---,---,---,---,---,0
2017/08/04,0,0,---,---,---,---,---,0
2017/08/07,0,0,---,---,---,---,---,0
2017/08/08,0,0,---,---,---,---,---,0
2017/08/09,0,0,---,---,---,---,---,0
2017/08/10,0,0,---,---,---,---,---,0
2017/08/11,0,0,---,---,---,---,---,0
2017/08/14,0,0,---,---,---,---,---,0
2017/08/15,0,0,---,---,---,---,---,0
2017/08/16,0,0,---,---,---,---,---,0
2017/08/17,0,0,---,---,---,---,---,0
2017/08/18,0,0,---,---,---,---,---,0
2017/08/21,0,0,---,---,---,---,---,0
