Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/10,12000,8150,0.82,0.82,0.65,0.65,-0.08,4
2014/02/11,287000,203360,0.69,0.72,0.67,0.68,0.03,11
2014/02/12,401000,285220,0.69,0.73,0.69,0.70,0.02,10
2014/02/13,175000,127280,0.75,0.77,0.69,0.69,-0.01,10
2014/02/14,142000,92310,0.66,0.66,0.62,0.63,-0.06,7
2014/02/17,126000,81380,0.69,0.75,0.59,0.59,-0.04,13
2014/02/18,287000,171870,0.56,0.64,0.56,0.61,0.02,17
2014/02/19,3404000,2396360,0.65,0.77,0.65,0.71,0.10,68
2014/02/20,3080000,2031560,0.72,0.72,0.63,0.65,-0.06,76
2014/02/21,2377000,1596530,0.69,0.70,0.65,0.66,0.01,72
2014/02/24,1013000,648520,0.66,0.66,0.62,0.62,-0.04,34
2014/02/25,1457000,1266380,0.67,0.95,0.66,0.95,0.33,107
2014/02/26,5193000,3849790,0.93,0.93,0.64,0.68,-0.27,184
2014/02/27,750000,518400,0.78,0.78,0.66,0.70,0.02,67
2014/03/03,390000,266800,0.70,0.74,0.64,0.65,-0.05,14
2014/03/04,1410000,930260,0.67,0.70,0.60,0.60,-0.05,76
2014/03/05,2351000,1411010,0.65,0.65,0.58,0.59,-0.01,51
2014/03/06,665000,394840,0.61,0.61,0.57,0.59,0.00,15
2014/03/07,2337000,1420950,0.61,0.67,0.48,0.51,-0.08,62
2014/03/10,663000,291470,0.51,0.51,0.42,0.42,-0.09,31
2014/03/11,912000,448810,0.58,0.58,0.44,0.44,0.02,33
2014/03/12,545000,249690,0.47,0.48,0.44,0.45,0.01,22
2014/03/13,624000,266840,0.45,0.45,0.42,0.43,-0.02,25
2014/03/14,428000,179010,0.41,0.43,0.40,0.42,-0.01,18
2014/03/17,2059000,1126850,0.45,0.67,0.45,0.67,0.25,76
2014/03/18,1421000,789360,0.60,0.60,0.53,0.55,-0.12,49
2014/03/19,849000,489890,0.56,0.67,0.53,0.54,-0.01,61
2014/03/20,550000,259930,0.48,0.63,0.46,0.46,-0.08,37
2014/03/21,67000,30980,0.48,0.48,0.46,0.46,0.00,7
2014/03/24,80000,26550,0.31,0.54,0.31,0.54,0.08,7
2014/03/25,99000,50270,0.41,0.56,0.41,0.43,-0.11,11
2014/03/26,19000,8790,0.41,0.53,0.41,0.51,0.08,5
2014/03/27,11000,4930,0.53,0.53,0.43,0.53,0.02,3
2014/03/28,57000,26960,0.51,0.59,0.45,0.57,0.04,8
2014/03/31,31000,12540,0.40,0.54,0.40,0.54,-0.03,2
2014/04/01,234000,116240,0.41,0.57,0.41,0.47,-0.07,13
2014/04/02,1241000,791920,0.56,0.79,0.56,0.78,0.31,77
2014/04/03,3165000,2053020,0.78,0.78,0.60,0.71,-0.07,116
2014/04/07,1900000,1261180,0.63,0.71,0.63,0.67,-0.04,43
2014/04/08,1944000,1422830,0.70,0.80,0.64,0.64,-0.03,52
2014/04/09,549000,322200,0.59,0.62,0.55,0.60,-0.04,23
2014/04/10,1470000,934950,0.57,0.68,0.57,0.64,0.04,27
2014/04/11,3111000,2325770,0.63,0.85,0.63,0.72,0.08,88
2014/04/14,2462000,1732070,0.73,0.76,0.65,0.67,-0.05,53
2014/04/15,4250000,2984300,0.77,0.78,0.53,0.55,-0.12,84
2014/04/16,2728000,1513560,0.52,0.59,0.52,0.56,0.01,44
2014/04/17,3037000,1956660,0.59,0.71,0.59,0.61,0.05,57
2014/04/18,2280000,1393270,0.62,0.67,0.57,0.63,0.02,55
2014/04/21,3963000,2777260,0.64,0.83,0.63,0.73,0.10,105
2014/04/22,4812000,3708700,0.75,0.85,0.69,0.82,0.09,126
2014/04/23,3712000,2902240,0.83,0.88,0.69,0.70,-0.12,116
2014/04/24,2107000,1391550,0.73,0.76,0.58,0.62,-0.08,53
2014/04/25,2637000,1314240,0.63,0.63,0.41,0.43,-0.19,58
2014/04/28,1534000,642500,0.39,0.46,0.35,0.46,0.03,35
2014/04/29,1441000,646790,0.45,0.49,0.43,0.45,-0.01,35
2014/04/30,1835000,721150,0.42,0.42,0.34,0.35,-0.10,48
2014/05/02,836000,293150,0.37,0.37,0.33,0.34,-0.01,17
2014/05/05,510000,168940,0.35,0.36,0.32,0.33,-0.01,20
2014/05/06,874000,208750,0.29,0.30,0.22,0.24,-0.09,32
2014/05/07,831000,156170,0.22,0.22,0.18,0.20,-0.04,18
2014/05/08,600000,139300,0.22,0.26,0.22,0.22,0.02,12
2014/05/09,756000,134380,0.20,0.20,0.16,0.16,-0.06,20
2014/05/12,453000,58670,0.15,0.15,0.12,0.12,-0.04,12
2014/05/13,702000,75400,0.13,0.13,0.08,0.08,-0.04,19
2014/05/14,131000,13910,0.11,0.11,0.10,0.11,0.03,7
2014/05/15,639000,83910,0.11,0.14,0.11,0.12,0.01,13
2014/05/16,130000,13900,0.09,0.11,0.09,0.11,-0.01,4
2014/05/19,0,0,---,---,---,---,---,0
2014/05/20,221000,26030,0.11,0.13,0.11,0.12,0.01,5
2014/05/21,0,0,---,---,---,---,---,0
2014/05/22,0,0,---,---,---,---,---,0
2014/05/23,15000,1800,0.12,0.12,0.12,0.12,0.01,1
2014/05/26,432000,72940,0.15,0.19,0.15,0.19,0.07,9
2014/05/27,730000,130300,0.19,0.20,0.17,0.19,0.00,17
2014/05/28,310000,62000,0.19,0.21,0.19,0.19,0.00,6
2014/05/29,431000,92110,0.21,0.22,0.20,0.21,0.02,8
2014/05/30,2511000,714930,0.22,0.32,0.22,0.28,0.07,43
2014/06/03,701000,149010,0.23,0.25,0.20,0.21,-0.07,18
2014/06/04,195000,42400,0.21,0.22,0.21,0.22,0.01,6
2014/06/05,2280000,668930,0.20,0.33,0.20,0.31,0.09,45
2014/06/06,412000,114720,0.28,0.31,0.26,0.28,-0.03,7
2014/06/09,1453000,452440,0.27,0.34,0.27,0.28,0.00,30
2014/06/10,557000,142890,0.27,0.27,0.24,0.24,-0.04,13
2014/06/11,383000,91670,0.25,0.25,0.21,0.24,0.00,8
2014/06/12,171000,43130,0.25,0.28,0.25,0.25,0.01,5
2014/06/13,24000,5800,0.28,0.28,0.23,0.23,-0.02,5
2014/06/16,617000,190650,0.29,0.34,0.26,0.26,0.03,17
2014/06/17,582000,153670,0.29,0.29,0.25,0.26,0.00,11
2014/06/18,636000,214570,0.29,0.37,0.26,0.28,0.02,18
2014/06/19,530000,138950,0.25,0.28,0.24,0.28,0.00,12
2014/06/20,749000,166160,0.24,0.25,0.21,0.22,-0.06,14
2014/06/23,0,0,---,---,---,---,---,0
2014/06/24,255000,44090,0.14,0.19,0.14,0.19,0.04,5
2014/06/25,65000,12430,0.21,0.21,0.18,0.18,-0.01,4
2014/06/26,0,0,---,---,---,---,---,0
2014/06/27,0,0,---,---,---,---,---,0
2014/06/30,314000,76620,0.21,0.26,0.21,0.25,0.06,9
2014/07/01,10000,3600,0.36,0.36,0.36,0.36,0.11,1
2014/07/02,457000,105240,0.31,0.31,0.20,0.21,-0.15,10
2014/07/03,73000,13280,0.20,0.20,0.17,0.18,-0.03,4
2014/07/04,43000,7760,0.18,0.19,0.18,0.19,0.01,2
2014/07/07,0,0,---,---,---,---,---,0
2014/07/08,500000,37000,0.07,0.11,0.07,0.11,-0.04,4
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,0,0,---,---,---,---,---,0
2014/07/11,209000,14630,0.10,0.10,0.04,0.04,-0.07,3
2014/07/14,0,0,---,---,---,---,---,0
2014/07/15,0,0,---,---,---,---,---,0
2014/07/16,480000,17500,0.04,0.04,0.03,0.04,-0.01,18
2014/07/17,36000,1080,0.03,0.03,0.03,0.03,-0.01,1
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,50000,1000,0.02,0.02,0.02,0.02,-0.01,1
2014/07/22,456000,4560,0.01,0.01,0.01,0.01,-0.01,3
2014/07/24,575000,6000,0.01,0.02,0.01,0.02,0.01,5
2014/07/25,0,0,---,---,---,---,---,0
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,0,0,---,---,---,---,---,0
2014/07/30,0,0,---,---,---,---,---,0
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,0,0,---,---,---,---,---,0
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,0,0,---,---,---,---,---,0
2014/08/06,0,0,---,---,---,---,---,0
