Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,10000,2400,0.24,0.24,0.24,0.24,-0.22,1
2011/07/22,60000,14200,0.22,0.24,0.22,0.24,,2
2011/07/25,48000,9600,0.20,0.20,0.20,0.20,-0.04,1
2011/07/26,422000,72970,0.18,0.18,0.17,0.18,-0.02,10
2011/07/27,554000,88280,0.16,0.18,0.15,0.18,,12
2011/07/28,648000,121730,0.19,0.19,0.17,0.19,0.01,11
2011/07/29,226000,49700,0.22,0.22,0.21,0.21,0.02,6
2011/08/01,159000,32590,0.20,0.21,0.18,0.18,-0.03,5
2011/08/02,100000,17800,0.18,0.18,0.17,0.17,-0.01,2
2011/08/03,250000,55600,0.23,0.23,0.21,0.21,0.04,6
2011/08/04,532000,122700,0.21,0.26,0.21,0.24,0.03,11
2011/08/05,210000,64100,0.35,0.36,0.26,0.36,0.12,7
2011/08/08,1181000,428200,0.36,0.38,0.34,0.38,0.02,29
2011/08/09,255000,112600,0.46,0.50,0.37,0.41,0.03,16
2011/08/10,40000,14000,0.35,0.35,0.35,0.35,-0.06,3
2011/08/11,45000,16850,0.37,0.39,0.37,0.39,0.04,4
2011/08/12,36000,12760,0.35,0.38,0.35,0.38,-0.01,3
2011/08/15,249000,84560,0.35,0.35,0.33,0.34,-0.04,6
2011/08/16,229000,73570,0.30,0.34,0.30,0.33,-0.01,5
2011/08/17,1584000,597670,0.36,0.42,0.35,0.36,0.03,41
2011/08/18,414000,152590,0.36,0.38,0.34,0.37,0.01,16
2011/08/19,656000,293050,0.40,0.50,0.40,0.50,0.13,38
2011/08/22,1450000,708490,0.53,0.70,0.42,0.68,0.18,72
2011/08/23,1146000,678390,0.50,0.68,0.50,0.60,-0.08,61
2011/08/24,491000,258860,0.55,0.57,0.51,0.57,-0.03,18
2011/08/25,1472000,899280,0.56,0.70,0.56,0.70,0.13,87
2011/08/26,1006000,642320,0.70,0.70,0.57,0.61,-0.09,59
2011/08/29,341000,211990,0.61,0.69,0.60,0.60,-0.01,21
2011/08/30,744000,322960,0.48,0.56,0.40,0.54,-0.06,30
2011/08/31,1171000,558810,0.47,0.53,0.41,0.47,-0.07,29
2011/09/01,1403000,630460,0.44,0.46,0.43,0.46,-0.01,42
2011/09/02,589000,265760,0.46,0.47,0.43,0.47,0.01,19
2011/09/05,781000,348730,0.45,0.48,0.42,0.46,-0.01,25
2011/09/06,494000,215750,0.45,0.49,0.40,0.42,-0.04,14
2011/09/07,477000,190460,0.43,0.44,0.38,0.42,,13
2011/09/08,101000,44440,0.44,0.44,0.44,0.44,0.02,3
2011/09/09,1057000,369140,0.43,0.43,0.30,0.36,-0.08,27
2011/09/13,476000,186150,0.38,0.43,0.38,0.43,0.07,16
2011/09/14,403000,185590,0.41,0.49,0.41,0.49,0.06,25
2011/09/15,266000,115010,0.40,0.46,0.40,0.43,-0.06,19
2011/09/16,142000,61660,0.44,0.45,0.40,0.43,,13
2011/09/19,207000,89010,0.43,0.43,0.43,0.43,,8
2011/09/20,175000,67650,0.42,0.43,0.38,0.39,-0.04,5
2011/09/21,15000,5850,0.39,0.39,0.39,0.39,,2
2011/09/22,175000,80590,0.45,0.48,0.42,0.42,0.03,12
2011/09/23,898000,450540,0.49,0.55,0.47,0.55,0.13,36
2011/09/26,127000,74550,0.54,0.60,0.54,0.57,0.02,11
2011/09/27,1072000,558280,0.47,0.56,0.47,0.50,-0.07,26
2011/09/28,547000,287100,0.49,0.55,0.47,0.49,-0.01,17
2011/09/29,80000,40700,0.52,0.52,0.49,0.50,0.01,6
2011/09/30,85000,40620,0.43,0.49,0.43,0.46,-0.04,9
2011/10/03,179000,85770,0.49,0.49,0.45,0.45,-0.01,6
2011/10/04,352000,154190,0.46,0.46,0.40,0.40,-0.05,25
2011/10/05,594000,255720,0.41,0.49,0.41,0.49,0.09,23
2011/10/06,548000,250260,0.49,0.49,0.40,0.45,-0.04,33
2011/10/07,183000,75000,0.45,0.45,0.38,0.44,-0.01,18
2011/10/11,580000,193710,0.30,0.42,0.30,0.42,-0.02,22
2011/10/12,249000,109570,0.40,0.46,0.40,0.45,0.03,9
2011/10/13,119000,47320,0.39,0.41,0.38,0.41,-0.04,8
2011/10/14,107000,38870,0.36,0.41,0.36,0.41,,5
2011/10/17,176000,52220,0.35,0.42,0.29,0.42,0.01,8
2011/10/18,122000,37230,0.31,0.31,0.28,0.30,-0.12,12
2011/10/19,242000,78590,0.31,0.36,0.31,0.36,0.06,9
2011/10/20,141000,45750,0.35,0.35,0.32,0.35,-0.01,10
2011/10/21,80000,28930,0.35,0.39,0.34,0.38,0.03,8
2011/10/24,77000,24180,0.34,0.34,0.30,0.34,-0.04,5
2011/10/25,41000,11090,0.24,0.29,0.24,0.29,-0.05,4
2011/10/26,50000,15000,0.30,0.30,0.30,0.30,0.01,1
2011/10/27,51000,12800,0.25,0.30,0.25,0.30,,2
2011/10/28,48000,12900,0.28,0.31,0.24,0.31,0.01,7
2011/10/31,177000,49620,0.31,0.32,0.27,0.32,0.01,6
2011/11/01,73000,20960,0.32,0.32,0.25,0.25,-0.07,6
2011/11/02,39000,10320,0.29,0.29,0.26,0.27,0.02,4
2011/11/03,23000,6730,0.27,0.30,0.27,0.29,0.02,3
2011/11/04,1000,300,0.30,0.30,0.30,0.30,0.01,1
2011/11/07,102000,23490,0.23,0.26,0.23,0.26,-0.04,5
2011/11/08,98000,19600,0.20,0.20,0.20,0.20,-0.06,5
2011/11/09,177000,37270,0.22,0.29,0.20,0.29,0.09,7
2011/11/10,147000,38920,0.25,0.34,0.25,0.34,0.05,5
2011/11/11,114000,32520,0.32,0.32,0.28,0.32,-0.02,8
2011/11/14,24000,6550,0.27,0.34,0.27,0.34,0.02,3
2011/11/15,2000,650,0.32,0.33,0.32,0.33,-0.01,2
2011/11/16,15000,4400,0.29,0.34,0.29,0.34,0.01,2
2011/11/17,3000,1060,0.33,0.40,0.33,0.40,0.06,2
2011/11/18,82000,25690,0.40,0.40,0.31,0.32,-0.08,4
2011/11/21,1344000,539070,0.34,0.42,0.34,0.41,0.09,36
2011/11/22,259000,118080,0.45,0.48,0.45,0.45,0.04,17
2011/11/23,81000,37650,0.45,0.55,0.45,0.55,0.10,5
2011/11/24,285000,169760,0.61,0.62,0.52,0.52,-0.03,14
2011/11/25,400000,207570,0.46,0.58,0.46,0.57,0.05,10
2011/11/28,205000,102980,0.53,0.53,0.48,0.48,-0.09,5
2011/11/29,51000,24470,0.47,0.57,0.47,0.48,,3
2011/11/30,60000,31350,0.51,0.55,0.51,0.55,0.07,4
2011/12/01,57000,24040,0.44,0.50,0.41,0.50,-0.05,4
2011/12/02,152000,66560,0.44,0.53,0.43,0.53,0.03,3
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,49000,27260,0.46,0.58,0.46,0.56,0.03,8
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,11000,5490,0.49,0.59,0.49,0.59,0.03,2
2011/12/09,0,0,--,--,--,--,,0
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,0,0,--,--,--,--,,0
2011/12/14,550000,231000,0.42,0.42,0.42,0.42,-0.10,7
2011/12/15,15000,6950,0.46,0.47,0.46,0.47,0.05,2
2011/12/16,0,0,--,--,--,--,,0
2011/12/19,10000,4800,0.48,0.48,0.48,0.48,0.01,1
2011/12/20,0,0,--,--,--,--,,0
2011/12/21,1501000,527550,0.36,0.45,0.35,0.45,-0.03,28
