Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/24,0,0,---,---,---,---,---,0
2015/02/25,110000,93600,0.85,0.86,0.85,0.86,0.03,3
2015/02/26,137000,113350,0.82,0.85,0.82,0.84,-0.02,4
2015/03/02,664000,509820,0.82,0.82,0.71,0.72,-0.12,12
2015/03/03,717000,451280,0.63,0.67,0.61,0.66,-0.06,11
2015/03/04,488000,282560,0.60,0.60,0.54,0.56,-0.10,11
2015/03/05,516000,277340,0.53,0.54,0.53,0.54,-0.02,4
2015/03/06,1424000,682900,0.56,0.56,0.45,0.45,-0.09,13
2015/03/09,729000,268300,0.37,0.38,0.34,0.36,-0.09,13
2015/03/10,2967000,1150810,0.37,0.44,0.34,0.42,0.06,51
2015/03/11,2433000,994810,0.43,0.45,0.37,0.40,-0.02,49
2015/03/12,2610000,1112030,0.38,0.44,0.38,0.44,0.04,54
2015/03/13,2108000,916160,0.42,0.46,0.40,0.44,0.00,40
2015/03/16,1208000,475990,0.38,0.42,0.37,0.42,-0.02,23
2015/03/17,4922000,2265510,0.41,0.51,0.41,0.49,0.07,58
2015/03/18,3806000,1917720,0.50,0.52,0.46,0.48,-0.01,32
2015/03/19,2579000,1149780,0.42,0.48,0.42,0.47,-0.01,17
2015/03/20,2108000,937220,0.46,0.47,0.41,0.46,-0.01,23
2015/03/23,667000,305730,0.45,0.47,0.40,0.40,-0.06,12
2015/03/24,1042000,442010,0.41,0.44,0.41,0.43,0.03,12
2015/03/25,3330000,1601000,0.45,0.60,0.45,0.56,0.13,39
2015/03/26,3533000,2018130,0.60,0.60,0.51,0.51,-0.05,43
2015/03/27,451000,211460,0.46,0.47,0.46,0.47,-0.04,9
2015/03/30,1897000,992490,0.46,0.56,0.45,0.52,0.05,28
2015/03/31,1908000,960530,0.50,0.54,0.46,0.47,-0.05,31
2015/04/01,1973000,1010050,0.50,0.53,0.50,0.52,0.05,33
2015/04/02,2019000,1004810,0.50,0.50,0.49,0.49,-0.03,24
2015/04/07,1215000,629650,0.48,0.55,0.47,0.53,0.04,18
2015/04/08,920000,465890,0.51,0.51,0.49,0.50,-0.03,14
2015/04/09,500000,250800,0.51,0.53,0.48,0.52,0.02,8
2015/04/10,737000,338030,0.46,0.47,0.44,0.45,-0.07,12
2015/04/13,1440000,683450,0.44,0.50,0.44,0.48,0.03,26
2015/04/14,1127000,550010,0.49,0.51,0.47,0.50,0.02,17
2015/04/15,1212000,562700,0.49,0.49,0.45,0.46,-0.04,16
2015/04/16,1411000,681240,0.48,0.50,0.46,0.49,0.03,16
2015/04/17,1248000,659730,0.49,0.57,0.48,0.56,0.07,33
2015/04/20,793000,467650,0.57,0.60,0.57,0.57,0.01,19
2015/04/21,1644000,950780,0.56,0.60,0.56,0.60,0.03,21
2015/04/22,259000,157840,0.61,0.62,0.59,0.59,-0.01,6
2015/04/23,300000,140400,0.50,0.50,0.45,0.45,-0.14,11
2015/04/24,205000,88950,0.45,0.46,0.43,0.46,0.01,9
2015/04/27,448000,206270,0.43,0.47,0.43,0.46,0.00,9
2015/04/28,256000,105470,0.43,0.43,0.39,0.42,-0.04,8
2015/04/29,1166000,526980,0.42,0.46,0.42,0.46,0.04,14
2015/04/30,903000,439670,0.44,0.56,0.44,0.52,0.06,17
2015/05/04,450000,228100,0.50,0.51,0.49,0.51,-0.01,7
