Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/03/30,978000,1297120,1.38,1.38,1.30,1.30,-0.02,14
2012/04/02,682000,869580,1.28,1.32,1.25,1.27,-0.03,14
2012/04/03,681000,913070,1.27,1.40,1.27,1.34,0.07,21
2012/04/05,961000,1363300,1.42,1.48,1.31,1.33,-0.01,32
2012/04/06,1049000,1352390,1.34,1.34,1.22,1.23,-0.10,13
2012/04/09,167000,213010,1.31,1.31,1.27,1.27,0.04,5
2012/04/10,671000,864260,1.28,1.30,1.26,1.30,0.03,10
2012/04/11,282000,369530,1.30,1.32,1.30,1.31,0.01,5
2012/04/12,654000,938690,1.30,1.49,1.27,1.44,0.13,35
2012/04/13,708000,988120,1.47,1.47,1.32,1.34,-0.10,32
2012/04/16,349000,468210,1.37,1.37,1.33,1.33,-0.01,7
2012/04/17,568000,824770,1.36,1.54,1.36,1.54,0.21,28
2012/04/18,433000,696870,1.50,1.75,1.50,1.55,0.01,23
2012/04/19,151000,248480,1.66,1.73,1.56,1.56,0.01,14
2012/04/20,130000,212900,1.62,1.70,1.62,1.70,0.14,6
2012/04/23,209000,372740,1.72,1.86,1.72,1.76,0.06,6
2012/04/24,6000,11020,1.90,1.92,1.80,1.92,0.16,4
2012/04/25,36000,63840,1.85,1.85,1.72,1.72,-0.20,7
2012/04/26,35000,55800,1.65,1.65,1.56,1.56,-0.16,4
2012/04/27,21000,35450,1.67,1.72,1.67,1.72,0.16,5
2012/04/30,76000,128880,1.75,1.75,1.65,1.65,-0.07,6
2012/05/02,142000,218870,1.65,1.65,1.45,1.45,-0.20,10
2012/05/03,8000,11920,1.49,1.49,1.49,1.49,0.04,1
2012/05/04,507000,619580,1.32,1.32,1.20,1.22,-0.27,20
2012/05/07,1279000,1754580,1.34,1.39,1.34,1.38,0.16,17
2012/05/08,832000,1082860,1.33,1.33,1.29,1.29,-0.09,12
2012/05/09,420000,588240,1.45,1.48,1.38,1.39,0.10,9
2012/05/10,380000,524750,1.37,1.42,1.36,1.42,0.03,7
2012/05/11,736000,1104050,1.48,1.52,1.46,1.51,0.09,11
2012/05/14,350000,554480,1.54,1.62,1.54,1.54,0.03,9
2012/05/15,977000,1440110,1.57,1.57,1.34,1.34,-0.20,16
2012/05/16,522000,757690,1.36,1.48,1.36,1.47,0.13,12
2012/05/17,483000,693090,1.42,1.45,1.40,1.42,-0.05,9
2012/05/18,236000,344910,1.49,1.50,1.45,1.49,0.07,7
2012/05/21,340000,510300,1.49,1.52,1.49,1.51,0.02,6
2012/05/22,630000,883850,1.38,1.41,1.38,1.41,-0.10,7
2012/05/23,491000,730680,1.48,1.53,1.48,1.53,0.12,8
2012/05/24,1325000,2177100,1.51,1.68,1.51,1.66,0.13,14
2012/05/25,164000,296350,1.63,1.86,1.63,1.86,0.20,14
2012/05/28,441000,803810,1.81,1.88,1.78,1.79,-0.07,17
2012/05/29,426000,637410,1.48,1.50,1.48,1.49,-0.30,7
2012/05/30,475000,647670,1.43,1.43,1.36,1.39,-0.10,9
2012/05/31,41000,56480,1.43,1.43,1.32,1.33,-0.06,9
2012/06/01,244000,344890,1.38,1.50,1.35,1.47,0.14,11
2012/06/04,2546000,4142390,1.72,1.72,1.54,1.61,0.14,42
2012/06/05,85000,117700,1.38,1.46,1.38,1.46,-0.15,3
2012/06/06,201000,275370,1.37,1.37,1.37,1.37,-0.09,3
2012/06/07,348000,455440,1.23,1.31,1.23,1.31,-0.06,9
2012/06/08,15000,19400,1.29,1.30,1.29,1.30,-0.01,3
2012/06/11,0,0,---,---,---,---,---,0
2012/06/12,82000,106600,1.28,1.32,1.28,1.30,0.03,3
2012/06/13,180000,237600,1.32,1.32,1.32,1.32,0.02,2
2012/06/14,1315000,1595520,1.24,1.24,1.20,1.22,-0.10,11
2012/06/15,2634000,2958960,1.18,1.18,1.00,1.03,-0.19,38
2012/06/18,0,0,---,---,---,---,---,0
2012/06/19,0,0,---,---,---,---,---,0
2012/06/20,1000,980,0.98,0.98,0.98,0.98,0.02,1
2012/06/21,6000,6080,1.02,1.06,1.00,1.06,0.08,3
2012/06/22,1000,1130,1.13,1.13,1.13,1.13,0.07,1
2012/06/25,0,0,---,---,---,---,---,0
2012/06/26,7000,7110,1.20,1.20,0.94,1.10,0.06,4
2012/06/27,0,0,---,---,---,---,---,0
2012/06/28,11000,10450,0.94,1.05,0.94,1.05,-0.03,2
2012/06/29,80000,77300,0.95,1.00,0.85,1.00,-0.05,11
2012/07/02,1455000,1207380,0.84,0.84,0.82,0.83,-0.17,51
2012/07/03,21000,16550,0.83,0.83,0.75,0.75,-0.08,4
2012/07/04,36000,26800,0.73,0.75,0.73,0.75,0.00,15
2012/07/05,8000,6000,0.75,0.75,0.75,0.75,0.00,2
2012/07/06,50000,39900,0.75,0.82,0.75,0.82,0.07,7
2012/07/09,18000,15300,0.85,0.85,0.85,0.85,0.03,3
2012/07/10,15000,13200,0.88,0.88,0.88,0.88,0.03,2
2012/07/11,0,0,---,---,---,---,---,0
2012/07/12,6000,5540,0.89,0.93,0.89,0.93,0.09,2
2012/07/13,50000,49050,0.97,0.99,0.97,0.99,0.06,4
2012/07/16,0,0,---,---,---,---,---,0
2012/07/17,0,0,---,---,---,---,---,0
2012/07/18,0,0,---,---,---,---,---,0
2012/07/19,10000,10000,1.00,1.00,1.00,1.00,0.03,2
2012/07/20,0,0,---,---,---,---,---,0
