Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/23,46000,60420,1.32,1.32,1.31,1.32,-0.01,3
2011/11/24,218000,275720,1.35,1.35,1.23,1.23,-0.09,10
2011/11/25,109000,132860,1.22,1.26,1.18,1.23,0.00,11
2011/11/28,141000,168840,1.23,1.23,1.17,1.17,-0.06,10
2011/11/29,59000,66840,1.13,1.14,1.11,1.14,-0.03,5
2011/11/30,271000,319080,1.15,1.25,1.14,1.24,0.10,27
2011/12/01,471000,519440,1.08,1.11,1.07,1.09,-0.15,31
2011/12/02,277000,307110,1.10,1.12,1.09,1.11,0.02,15
2011/12/05,508000,570960,1.13,1.15,1.11,1.15,0.04,17
2011/12/06,341000,399960,1.16,1.20,1.15,1.19,0.04,18
2011/12/07,338000,394350,1.18,1.19,1.15,1.16,-0.03,16
2011/12/08,780000,894720,1.15,1.16,1.12,1.13,-0.03,54
2011/12/09,411000,466530,1.14,1.15,1.11,1.12,-0.01,25
2011/12/12,1154000,1300790,1.08,1.14,1.07,1.14,0.02,59
2011/12/13,1526000,1792840,1.19,1.20,1.15,1.16,0.02,61
2011/12/14,1007000,1148110,1.16,1.17,1.11,1.12,-0.04,51
2011/12/15,395000,440730,1.13,1.13,1.10,1.13,0.01,19
2011/12/16,1429000,1653800,1.13,1.19,1.11,1.19,0.06,66
2011/12/19,1656000,2046940,1.27,1.35,1.18,1.29,0.10,101
2011/12/20,1699000,2217860,1.27,1.37,1.25,1.26,-0.03,106
2011/12/21,1545000,1673930,1.14,1.14,0.94,1.10,-0.16,81
2011/12/22,1193000,1212680,1.09,1.09,0.98,0.99,-0.11,65
2011/12/23,768000,710870,0.94,0.96,0.89,0.94,-0.05,40
2011/12/26,186000,172240,0.93,0.97,0.91,0.97,0.03,13
2011/12/27,303000,299470,0.96,1.01,0.96,0.99,0.02,23
2011/12/28,185000,186300,0.99,1.02,0.99,1.02,0.03,7
2011/12/29,220000,225270,1.02,1.05,1.01,1.03,0.01,17
2011/12/30,76000,76920,1.03,1.04,0.99,1.04,0.01,8
2012/01/02,251000,263690,1.03,1.09,1.03,1.04,0.00,14
2012/01/03,255000,266500,1.06,1.06,1.03,1.05,0.01,9
2012/01/04,17000,17200,1.00,1.05,1.00,1.05,0.00,4
2012/01/05,246000,252470,1.09,1.09,1.02,1.02,-0.03,10
2012/01/06,20000,20450,1.05,1.05,1.01,1.02,0.00,3
2012/01/09,45000,47270,1.06,1.06,1.03,1.03,0.01,5
2012/01/10,168000,161360,0.97,0.99,0.95,0.99,-0.04,10
2012/01/11,40000,38600,0.97,0.97,0.95,0.95,-0.04,2
2012/01/12,155000,153070,0.97,1.00,0.97,1.00,0.05,8
2012/01/13,82000,81980,0.97,1.01,0.97,1.01,0.01,7
2012/01/16,71000,69700,1.00,1.00,0.95,0.98,-0.03,8
2012/01/17,309000,285950,0.94,0.95,0.90,0.90,-0.08,12
2012/01/18,135000,122530,0.88,0.93,0.88,0.92,0.02,7
2012/01/30,54000,46240,0.85,0.88,0.85,0.88,-0.04,4
2012/01/31,225000,151920,0.77,0.77,0.65,0.65,-0.23,6
2012/02/01,233000,162120,0.69,0.73,0.67,0.67,0.02,11
2012/02/02,313000,214270,0.68,0.69,0.68,0.68,0.01,7
2012/02/03,10000,6700,0.67,0.67,0.67,0.67,-0.01,1
2012/02/06,55000,32350,0.59,0.59,0.58,0.59,-0.08,4
2012/02/07,156000,93220,0.58,0.63,0.58,0.60,0.01,6
2012/02/08,194000,115940,0.58,0.61,0.58,0.61,0.01,4
2012/02/09,125000,67250,0.55,0.55,0.52,0.52,-0.09,8
2012/02/10,24000,13440,0.54,0.57,0.54,0.57,0.05,3
2012/02/13,82000,49300,0.60,0.61,0.60,0.61,0.04,5
2012/02/14,50000,30300,0.61,0.61,0.60,0.61,0.00,5
2012/02/15,20000,11800,0.59,0.59,0.59,0.59,-0.02,2
2012/02/16,35000,22100,0.60,0.68,0.60,0.68,0.09,4
2012/02/17,268000,181940,0.68,0.69,0.66,0.68,0.00,11
2012/02/20,35000,22250,0.67,0.67,0.62,0.62,-0.06,3
2012/02/21,34000,19870,0.59,0.60,0.56,0.56,-0.06,5
2012/02/22,49000,27040,0.54,0.56,0.54,0.56,0.00,3
2012/02/23,59000,33730,0.57,0.59,0.56,0.59,0.03,7
2012/02/24,82000,49920,0.58,0.62,0.58,0.62,0.03,7
2012/02/29,62000,37000,0.59,0.61,0.58,0.60,-0.02,7
2012/03/01,240000,139700,0.59,0.59,0.58,0.58,-0.02,21
2012/03/02,389000,180320,0.55,0.55,0.42,0.42,-0.16,13
2012/03/05,110000,56500,0.50,0.53,0.49,0.52,0.03,9
2012/03/06,38000,20900,0.55,0.55,0.55,0.55,0.03,2
2012/03/07,20000,10680,0.53,0.54,0.53,0.54,-0.01,3
2012/03/08,82000,40500,0.50,0.50,0.49,0.49,-0.05,5
2012/03/09,15000,7350,0.49,0.49,0.49,0.49,0.00,2
2012/03/12,21000,10180,0.48,0.49,0.48,0.49,0.00,3
2012/03/13,0,0,---,---,---,---,---,0
2012/03/14,60000,28000,0.46,0.48,0.46,0.48,-0.01,2
2012/03/15,20000,9200,0.46,0.46,0.46,0.46,-0.02,1
2012/03/16,0,0,---,---,---,---,---,0
2012/03/19,0,0,---,---,---,---,---,0
2012/03/20,5000,2450,0.49,0.49,0.49,0.49,0.02,1
2012/03/21,0,0,---,---,---,---,---,0
2012/03/22,42000,17680,0.42,0.44,0.42,0.44,-0.04,2
2012/03/23,70000,30100,0.43,0.43,0.43,0.43,-0.01,1
2012/03/26,0,0,---,---,---,---,---,0
2012/03/27,3000,1200,0.40,0.40,0.40,0.40,0.00,1
2012/03/28,300000,120000,0.40,0.40,0.40,0.40,0.00,4
2012/03/29,16000,7080,0.43,0.45,0.43,0.45,0.05,2
2012/03/30,93000,40640,0.44,0.45,0.43,0.44,-0.01,7
2012/04/02,80000,32900,0.41,0.42,0.41,0.42,-0.02,3
2012/04/03,40000,17000,0.40,0.44,0.40,0.44,0.02,5
2012/04/05,180000,85100,0.49,0.49,0.46,0.46,0.02,18
2012/04/06,343000,136600,0.44,0.44,0.39,0.40,-0.06,7
2012/04/09,338000,135200,0.40,0.40,0.40,0.40,0.00,5
2012/04/10,208000,83200,0.40,0.40,0.40,0.40,0.00,4
2012/04/11,15000,5850,0.39,0.39,0.39,0.39,-0.01,1
2012/04/12,0,0,---,---,---,---,---,0
2012/04/13,426000,107880,0.27,0.27,0.24,0.24,-0.05,5
2012/04/16,376000,85600,0.23,0.23,0.22,0.22,-0.02,5
2012/04/17,120000,32100,0.26,0.28,0.26,0.28,0.06,3
2012/04/18,20000,5600,0.28,0.28,0.28,0.28,0.00,1
2012/04/19,0,0,---,---,---,---,---,0
2012/04/20,0,0,---,---,---,---,---,0
2012/04/23,1000,310,0.31,0.31,0.31,0.31,-0.01,1
2012/04/24,35000,11150,0.32,0.33,0.31,0.33,0.02,3
2012/04/25,0,0,---,---,---,---,---,0
2012/04/26,0,0,---,---,---,---,---,0
2012/04/27,75000,22100,0.29,0.30,0.28,0.30,0.01,4
2012/04/30,55000,16300,0.30,0.30,0.29,0.30,0.00,3
2012/05/02,20000,5000,0.25,0.25,0.25,0.25,-0.05,1
2012/05/03,21000,4200,0.20,0.20,0.20,0.20,-0.05,2
2012/05/04,100000,18500,0.20,0.20,0.17,0.17,-0.03,2
2012/05/07,220000,37700,0.18,0.18,0.17,0.17,0.00,4
2012/05/08,40000,6400,0.16,0.16,0.16,0.16,-0.01,1
2012/05/09,0,0,---,---,---,---,---,0
2012/05/10,0,0,---,---,---,---,---,0
2012/05/11,0,0,---,---,---,---,---,0
2012/05/14,1000,140,0.14,0.14,0.14,0.14,0.00,1
2012/05/15,0,0,---,---,---,---,---,0
2012/05/16,0,0,---,---,---,---,---,0
2012/05/17,0,0,---,---,---,---,---,0
2012/05/18,91000,12830,0.13,0.23,0.10,0.23,0.10,4
2017/07/27,0,0,---,---,---,---,---,0
2017/07/28,801000,736700,0.91,0.93,0.91,0.92,+0.03,17
2017/07/31,864000,782000,0.90,0.92,0.87,0.91,-0.01,20
2017/08/01,543000,481400,0.88,0.90,0.87,0.87,-0.04,10
2017/08/02,276000,236800,0.86,0.86,0.85,0.85,-0.02,5
2017/08/03,438000,393600,0.88,0.90,0.88,0.90,+0.05,8
2017/08/04,1013000,950510,0.90,0.99,0.89,0.99,+0.09,19
2017/08/07,609000,546730,0.91,0.91,0.87,0.88,-0.11,18
2017/08/08,153000,132880,0.84,0.88,0.81,0.88,0.00,6
2017/08/09,777000,735720,0.90,0.97,0.90,0.96,+0.08,27
2017/08/10,599000,579150,0.97,1.00,0.94,1.00,+0.04,18
2017/08/11,193000,195650,1.03,1.03,0.98,0.98,-0.02,4
2017/08/14,403000,402170,0.95,1.04,0.95,1.04,+0.06,6
2017/08/15,400000,386960,0.96,0.98,0.94,0.94,-0.10,9
2017/08/16,100000,93000,0.93,0.93,0.93,0.93,-0.01,1
2017/08/17,37000,33270,0.90,0.90,0.88,0.88,-0.05,6
2017/08/18,328000,271000,0.87,0.87,0.81,0.83,-0.05,6
2017/08/21,724000,619720,0.86,0.87,0.85,0.85,+0.02,12
