Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/18,215000,459280,2.09,2.17,2.09,2.17,0.20,6
2015/05/19,309000,678280,2.19,2.22,2.15,2.22,0.05,5
2015/05/20,69000,151310,2.19,2.21,2.19,2.21,-0.01,2
2015/05/21,619000,1426930,2.26,2.36,2.24,2.35,0.14,14
2015/05/22,429000,969140,2.30,2.33,2.24,2.27,-0.08,6
2015/05/25,31000,71820,2.32,2.32,2.30,2.32,0.05,3
2015/05/26,0,0,---,---,---,---,---,0
2015/05/27,0,0,---,---,---,---,---,0
2015/05/28,0,0,---,---,---,---,---,0
2015/05/29,4000,8640,2.16,2.16,2.16,2.16,-0.04,1
2015/06/01,49000,102080,2.19,2.19,1.86,1.86,-0.30,8
2015/06/02,301000,551790,1.67,1.98,1.67,1.98,0.12,13
2015/06/03,305000,581640,1.90,2.04,1.89,2.04,0.06,11
2015/06/04,572000,1128150,1.92,2.10,1.85,2.04,0.00,13
2015/06/05,301000,598440,1.96,2.07,1.95,2.06,0.02,11
2015/06/08,144000,286490,1.99,2.02,1.97,1.97,-0.09,4
2015/06/09,42000,81850,1.92,1.95,1.92,1.95,-0.02,3
2015/06/10,31000,58270,1.87,1.88,1.87,1.88,-0.07,2
2015/06/11,81000,149470,1.82,1.87,1.82,1.87,-0.01,3
2015/06/12,84000,158550,1.86,1.93,1.86,1.92,0.05,5
2015/06/15,83000,156150,1.90,1.90,1.85,1.85,-0.07,5
2015/06/16,44000,83340,1.88,1.92,1.88,1.89,0.04,4
2015/06/17,112000,204280,1.78,1.84,1.78,1.84,-0.05,3
2015/06/18,88000,155780,1.77,1.78,1.77,1.78,-0.06,4
2015/06/22,114000,198760,1.77,1.77,1.74,1.77,-0.01,4
2015/06/23,197000,344350,1.71,1.80,1.71,1.80,0.03,4
2015/06/24,107000,186800,1.76,1.76,1.71,1.72,-0.08,8
2015/06/25,10000,17100,1.71,1.71,1.71,1.71,-0.01,1
2015/06/26,359000,578150,1.57,1.65,1.55,1.61,-0.10,12
2015/06/29,435000,704900,1.61,1.64,1.61,1.64,0.03,12
2015/06/30,220000,348880,1.57,1.60,1.56,1.58,-0.06,5
2015/07/01,264000,410920,1.08,1.59,1.08,1.59,0.01,8
2015/07/02,852000,1233890,1.45,1.47,1.42,1.46,-0.13,27
2015/07/03,819000,1376400,1.52,1.74,1.52,1.72,0.26,40
2015/07/06,595000,1018490,1.71,1.74,1.65,1.73,0.01,27
2015/07/07,393000,652100,1.66,1.70,1.63,1.70,-0.03,17
2015/07/08,554000,1054070,1.71,2.07,1.71,2.02,0.32,30
2015/07/09,407000,870650,2.24,2.27,1.92,1.94,-0.08,19
2015/07/13,210000,385000,1.85,1.87,1.79,1.80,-0.14,6
2015/07/14,312000,524810,1.80,1.80,1.64,1.73,-0.07,28
2015/07/15,169000,283540,1.70,1.70,1.65,1.68,-0.05,15
2015/07/16,427000,742020,1.71,1.79,1.69,1.78,0.10,20
2015/07/17,153000,264070,1.72,1.75,1.72,1.74,-0.04,6
2015/07/20,102000,165510,1.66,1.68,1.61,1.68,-0.06,15
2015/07/21,190000,340790,1.68,1.87,1.68,1.78,0.10,35
2015/07/22,15000,24460,1.60,1.71,1.60,1.68,-0.10,3
2015/07/23,52000,90060,1.71,1.80,1.71,1.74,0.06,8
2015/07/24,68000,119620,1.76,1.78,1.73,1.78,0.04,7
2015/07/27,446000,881820,1.86,2.22,1.86,2.22,0.44,30
2015/07/28,239000,517010,2.26,2.26,2.00,2.01,-0.21,22
2015/07/29,447000,841360,2.00,2.00,1.87,1.90,-0.11,8
2015/07/30,6000,10970,1.82,1.83,1.82,1.83,-0.07,2
2015/07/31,29000,55110,1.88,1.96,1.88,1.96,0.13,5
2015/08/03,31000,63290,2.12,2.12,1.94,2.05,0.09,6
2015/08/04,19000,38020,2.00,2.01,1.99,2.01,-0.04,3
2015/08/05,30000,53100,1.81,1.81,1.70,1.70,-0.31,6
2015/08/06,105000,192690,1.75,1.93,1.75,1.87,0.17,13
2015/08/07,30000,58000,1.94,1.95,1.88,1.88,0.01,4
2015/08/10,136000,238670,1.77,1.77,1.64,1.68,-0.20,6
2015/08/11,16000,29500,1.75,1.89,1.75,1.83,0.15,3
2015/08/12,41000,80070,1.86,2.00,1.86,1.96,0.13,6
2015/08/13,18000,30630,1.70,1.71,1.70,1.71,-0.25,2
2015/08/14,161000,331020,2.00,2.11,1.95,2.03,0.32,15
2015/08/17,265000,644460,2.28,2.75,2.28,2.62,0.59,28
2015/08/18,200000,590650,2.70,3.38,2.70,3.18,0.56,28
2015/08/19,62000,185200,3.01,3.36,2.94,3.34,0.16,9
2015/08/20,9000,27270,3.33,3.33,2.86,2.86,-0.48,6
2015/08/21,29000,83830,2.88,3.19,2.88,3.19,0.33,3
2015/08/24,30000,111360,3.49,3.75,3.49,3.58,0.39,8
2015/08/25,24000,87380,3.63,3.66,3.62,3.65,0.07,4
2015/08/26,6000,19300,3.30,3.30,3.20,3.20,-0.45,2
2015/08/27,0,0,---,---,---,---,---,0
2015/08/28,58000,134670,2.37,2.40,2.29,2.40,-0.36,9
2015/08/31,54000,130940,2.42,2.52,2.34,2.46,0.06,7
2015/09/01,21000,52560,2.42,2.55,2.42,2.55,0.09,5
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,10000,24000,2.40,2.40,2.40,2.40,-0.15,1
2015/09/04,20000,48200,2.41,2.41,2.41,2.41,0.01,2
2015/09/07,1000,2460,2.46,2.46,2.46,2.46,0.05,1
2015/09/08,10000,23500,2.35,2.35,2.35,2.35,-0.11,1
2015/09/09,0,0,---,---,---,---,---,0
2015/09/10,9000,20160,2.24,2.24,2.24,2.24,-0.01,1
2015/09/11,14000,25900,1.85,1.85,1.85,1.85,-0.39,2
2015/09/14,10000,19000,1.90,1.90,1.90,1.90,0.05,1
2015/09/15,0,0,---,---,---,---,---,0
2015/09/16,0,0,---,---,---,---,---,0
2015/09/17,0,0,---,---,---,---,---,0
2015/09/18,5000,9500,1.90,1.90,1.90,1.90,-0.02,1
2015/09/21,1000,1980,1.98,1.98,1.98,1.98,0.08,1
2015/09/22,1000,1780,1.78,1.78,1.78,1.78,-0.20,1
2015/09/23,0,0,---,---,---,---,---,0
2015/09/24,26000,56800,2.10,2.21,2.10,2.20,0.38,3
2015/09/25,40000,89500,2.29,2.29,2.17,2.17,-0.03,4
2015/09/30,15000,31250,2.10,2.10,2.05,2.05,-0.12,2
2015/10/01,30000,58500,1.95,1.95,1.95,1.95,-0.10,2
2015/10/02,0,0,---,---,---,---,---,0
2015/10/05,1000,1930,1.93,1.93,1.93,1.93,-0.06,1
2015/10/06,3000,5100,1.70,1.70,1.70,1.70,-0.23,1
2015/10/07,0,0,---,---,---,---,---,0
2015/10/08,0,0,---,---,---,---,---,0
2015/10/12,0,0,---,---,---,---,---,0
2015/10/13,10000,20900,2.09,2.09,2.09,2.09,0.28,1
2015/10/14,0,0,---,---,---,---,---,0
2015/10/15,0,0,---,---,---,---,---,0
2015/10/16,10000,22260,2.19,2.23,2.19,2.23,-0.19,2
2015/10/19,0,0,---,---,---,---,---,0
2015/10/20,0,0,---,---,---,---,---,0
2015/10/21,0,0,---,---,---,---,---,0
2015/10/22,0,0,---,---,---,---,---,0
2015/10/23,0,0,---,---,---,---,---,0
2015/10/26,0,0,---,---,---,---,---,0
2015/10/27,0,0,---,---,---,---,---,0
2015/10/28,0,0,---,---,---,---,---,0
2015/10/29,0,0,---,---,---,---,---,0
2015/10/30,0,0,---,---,---,---,---,0
2015/11/02,0,0,---,---,---,---,---,0
2015/11/03,0,0,---,---,---,---,---,0
2015/11/04,0,0,---,---,---,---,---,0
2015/11/05,0,0,---,---,---,---,---,0
2015/11/06,0,0,---,---,---,---,---,0
2015/11/09,0,0,---,---,---,---,---,0
2015/11/10,10000,22100,2.21,2.21,2.21,2.21,0.34,1
2015/11/11,0,0,---,---,---,---,---,0
2015/11/12,0,0,---,---,---,---,---,0
2015/11/13,47000,131810,2.50,3.00,2.50,3.00,0.77,12
