Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/04/14,50000,55500,1.11,1.11,1.11,1.11,0.11,2
2011/04/15,1258000,1728470,1.22,1.45,1.22,1.40,0.29,55
2011/04/18,1899000,2583840,1.46,1.46,1.29,1.32,-0.08,62
2011/04/19,1480000,1969310,1.24,1.51,1.24,1.48,0.16,56
2011/04/20,772000,1172060,1.59,1.59,1.46,1.50,0.02,33
2011/04/21,187000,286380,1.58,1.63,1.44,1.45,-0.05,10
2011/04/22,134000,190310,1.50,1.54,1.37,1.37,-0.08,8
2011/04/25,78000,102580,1.45,1.45,1.28,1.28,-0.09,5
2011/04/26,495000,625380,1.18,1.31,1.18,1.27,-0.01,19
2011/04/27,295000,349350,1.21,1.21,1.15,1.15,-0.12,7
2011/04/28,285000,316040,1.18,1.18,1.02,1.02,-0.13,12
2011/04/29,31000,29490,0.97,0.98,0.81,0.81,-0.21,4
2011/05/03,12000,7900,0.66,0.66,0.65,0.65,-0.16,2
2011/05/04,329000,293090,0.93,0.93,0.86,0.86,0.21,19
2011/05/05,170000,136700,0.82,0.83,0.77,0.80,-0.06,7
2011/05/06,81000,55090,0.70,0.71,0.65,0.67,-0.13,7
2011/05/09,40000,29200,0.72,0.74,0.72,0.74,0.07,3
2011/05/10,11000,7230,0.66,0.66,0.63,0.63,-0.11,2
2011/05/11,113000,73030,0.70,0.71,0.62,0.62,-0.01,6
2011/05/12,23000,13080,0.57,0.57,0.56,0.56,-0.06,2
2011/05/13,38000,26210,0.63,0.77,0.63,0.77,0.21,5
2011/05/16,51000,33180,0.66,0.66,0.65,0.65,-0.12,4
2011/05/17,913000,764170,0.73,0.86,0.71,0.86,0.21,16
2011/05/18,549000,406360,0.79,0.79,0.72,0.76,-0.10,20
2011/05/19,366000,277940,0.75,0.79,0.71,0.74,-0.02,14
2011/05/20,118000,81230,0.71,0.71,0.64,0.65,-0.09,11
2011/05/23,711000,492030,0.63,0.72,0.63,0.72,0.07,21
2011/05/24,1246000,944080,0.78,0.80,0.67,0.73,0.01,30
2011/05/25,322000,217740,0.70,0.70,0.62,0.64,-0.09,10
2011/05/26,0,0,0.00,0.00,0.00,0.00,---,0
2011/05/27,200000,133360,0.64,0.72,0.64,0.70,0.06,11
2011/05/30,567000,476600,0.73,0.92,0.73,0.90,0.20,19
2011/05/31,463000,392830,0.90,0.90,0.80,0.82,-0.08,24
2011/06/01,270000,220170,0.85,0.86,0.78,0.78,-0.04,18
2011/06/02,200000,158790,0.81,0.84,0.74,0.74,-0.04,18
2011/06/03,198000,157280,0.79,0.81,0.76,0.76,0.02,10
2011/06/07,353000,248170,0.72,0.72,0.68,0.68,-0.08,11
2011/06/08,156000,102370,0.69,0.69,0.63,0.63,-0.05,7
2011/06/09,84000,56900,0.68,0.74,0.65,0.73,0.10,5
2011/06/10,51000,33130,0.75,0.75,0.60,0.60,-0.13,5
2011/06/13,69000,37790,0.58,0.58,0.52,0.52,-0.08,5
2011/06/14,26000,14300,0.55,0.55,0.55,0.55,0.03,2
2011/06/15,400000,214100,0.55,0.55,0.52,0.53,-0.02,6
2011/06/16,2000,990,0.51,0.51,0.48,0.48,-0.05,2
2011/06/17,40000,18100,0.46,0.46,0.44,0.44,-0.04,3
2011/06/20,89000,28000,0.43,0.43,0.30,0.30,-0.14,5
2011/06/21,18000,3780,0.21,0.21,0.21,0.21,-0.09,1
2011/06/22,61000,14030,0.23,0.23,0.23,0.23,0.02,2
2011/06/23,109000,32700,0.30,0.30,0.30,0.30,0.07,2
2011/06/24,115000,31960,0.28,0.28,0.25,0.28,-0.02,3
2011/06/27,30000,7500,0.25,0.25,0.25,0.25,-0.03,1
2011/06/28,0,0,0.00,0.00,0.00,0.00,---,0
2011/06/29,30000,7800,0.26,0.26,0.26,0.26,0.01,3
2011/06/30,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/01,119000,40260,0.33,0.34,0.33,0.34,0.08,2
2011/07/04,129000,40290,0.31,0.32,0.31,0.32,-0.02,2
2011/07/05,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/06,30000,8100,0.27,0.27,0.27,0.27,0.00,2
2011/07/07,75000,15230,0.24,0.24,0.17,0.18,-0.09,5
2011/07/08,18000,3080,0.18,0.18,0.16,0.16,-0.02,2
2011/07/11,110000,13200,0.12,0.12,0.12,0.12,-0.04,3
2011/07/12,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/13,50000,3500,0.07,0.07,0.07,0.07,-0.01,1
2011/07/14,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/15,302000,21140,0.07,0.07,0.07,0.07,0.00,7
2011/07/18,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/19,60000,1800,0.03,0.03,0.03,0.03,-0.03,1
2011/07/20,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/21,0,0,0.00,0.00,0.00,0.00,---,0
2011/07/22,0,0,0.00,0.00,0.00,0.00,---,0
