Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/16,5000,5180,1.04,1.04,1.03,1.03,-0.21,2
2014/01/17,605000,776470,1.18,1.30,1.18,1.25,0.22,20
2014/01/20,471000,600230,1.34,1.36,1.23,1.27,0.02,18
2014/01/21,170000,221940,1.20,1.39,1.20,1.30,0.03,8
2014/01/22,350000,446550,1.29,1.31,1.24,1.27,-0.03,14
2014/01/23,517000,703160,1.30,1.39,1.30,1.36,0.09,16
2014/01/24,586000,708270,1.24,1.30,1.15,1.18,-0.18,12
2014/01/27,185000,195950,1.07,1.09,0.86,0.86,-0.32,7
2014/02/05,231000,184090,0.81,1.06,0.73,1.02,0.16,10
2014/02/06,534000,632960,1.16,1.28,1.13,1.14,0.12,22
2014/02/07,526000,567890,1.13,1.13,1.02,1.04,-0.10,19
2014/02/10,510000,458290,1.04,1.04,0.79,0.79,-0.25,18
2014/02/11,438000,327600,0.79,0.79,0.68,0.71,-0.08,14
2014/02/12,340000,243860,0.77,0.81,0.67,0.81,0.10,12
2014/02/13,847000,659770,0.81,0.90,0.70,0.70,-0.11,23
2014/02/14,110000,76900,0.73,0.73,0.69,0.69,-0.01,8
2014/02/17,548000,287740,0.69,0.69,0.46,0.46,-0.23,24
2014/02/18,225000,112750,0.45,0.52,0.45,0.52,0.06,11
2014/02/19,220000,119850,0.60,0.60,0.51,0.51,-0.01,11
2014/02/20,540000,307000,0.56,0.60,0.56,0.57,0.06,10
2014/02/21,2579000,1948090,0.68,0.84,0.67,0.84,0.27,55
2014/02/24,3775000,3578170,0.90,1.07,0.85,0.98,0.14,58
2014/02/25,2186000,2181020,1.06,1.06,0.94,0.97,-0.01,39
2014/02/26,1032000,899910,0.88,0.90,0.85,0.85,-0.12,23
2014/02/27,1210000,1159300,1.08,1.09,0.86,0.86,0.01,37
2014/03/03,2121000,1773810,0.80,0.94,0.76,0.85,-0.01,40
2014/03/04,1154000,1014090,0.87,0.92,0.81,0.82,-0.03,36
