Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/17,278000,344600,1.30,1.30,1.18,1.22,-0.39,7
2017/04/18,402000,490120,1.21,1.23,1.19,1.23,0.01,8
2017/04/19,701000,908870,1.29,1.34,1.25,1.34,0.11,18
2017/04/20,489000,627240,1.30,1.31,1.25,1.26,-0.08,10
2017/04/21,844000,1006300,1.17,1.21,1.17,1.19,-0.07,20
2017/04/24,448000,547940,1.22,1.26,1.21,1.26,0.07,12
2017/04/25,306000,394380,1.31,1.31,1.24,1.26,0.00,11
2017/04/26,177000,214960,1.20,1.22,1.19,1.22,-0.04,5
2017/04/27,118000,143100,1.22,1.22,1.15,1.15,-0.07,4
2017/04/28,248000,282560,1.13,1.17,1.12,1.17,0.02,16
2017/05/02,246000,278640,1.12,1.18,1.12,1.18,0.01,10
2017/05/03,103000,124600,1.20,1.21,1.20,1.21,0.03,2
2017/05/04,350000,430000,1.24,1.24,1.21,1.21,0.00,4
2017/05/05,300000,350000,1.16,1.20,1.16,1.20,-0.01,5
2017/05/08,55000,68680,1.22,1.25,1.22,1.25,0.05,4
2017/05/09,48000,59720,1.22,1.26,1.22,1.23,-0.02,4
2017/05/10,50000,58500,1.17,1.17,1.17,1.17,-0.06,2
2017/05/11,0,0,---,---,---,---,---,0
2017/05/12,30000,35600,1.18,1.19,1.18,1.19,0.02,3
2017/05/15,10000,11900,1.19,1.19,1.19,1.19,0.00,1
2017/05/16,611000,771260,1.25,1.31,1.23,1.31,0.12,20
2017/05/17,796000,1066650,1.29,1.37,1.29,1.34,0.03,21
2017/05/18,240000,303120,1.35,1.35,1.26,1.26,-0.08,7
2017/05/19,228000,286780,1.24,1.26,1.24,1.26,0.00,5
2017/05/22,246000,300460,1.24,1.25,1.21,1.21,-0.05,7
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,30000,35400,1.18,1.18,1.18,1.18,-0.05,2
2017/05/25,35000,42280,1.20,1.21,1.20,1.21,0.03,5
2017/05/26,187000,233290,1.20,1.28,1.20,1.28,0.07,15
2017/05/31,501000,648450,1.29,1.31,1.26,1.29,0.01,15
2017/06/01,435000,529060,1.25,1.25,1.17,1.18,-0.11,14
2017/06/02,218000,239980,1.10,1.13,1.09,1.13,-0.05,4
2017/06/05,0,0,---,---,---,---,---,0
2017/06/06,20000,20400,1.05,1.05,0.99,0.99,-0.03,2
2017/06/07,20000,19600,0.97,0.99,0.97,0.99,0.00,2
2017/06/08,10000,10100,1.01,1.01,1.01,1.01,0.02,1
2017/06/09,0,0,---,---,---,---,---,0
2017/06/12,10000,10200,1.02,1.02,1.02,1.02,0.04,1
2017/06/13,29000,30340,1.03,1.06,1.03,1.06,0.04,3
2017/06/14,28000,29470,1.03,1.10,1.03,1.10,0.04,2
2017/06/15,9000,9540,1.06,1.06,1.06,1.06,-0.04,1
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,266000,303550,1.17,1.17,1.11,1.11,0.07,14
2017/06/20,356000,395370,1.10,1.17,1.09,1.15,0.04,15
2017/06/21,176000,195480,1.14,1.14,1.08,1.10,-0.05,12
2017/06/22,84000,91140,1.11,1.11,1.08,1.09,-0.01,7
2017/06/23,139000,151510,1.09,1.09,1.09,1.09,0.00,4
2017/06/27,0,0,---,---,---,---,---,0
2017/06/28,66000,70620,1.06,1.08,1.06,1.08,+0.05,3
2017/06/29,431000,458730,1.07,1.08,1.06,1.07,-0.01,7
2017/06/30,448000,479200,1.07,1.07,1.06,1.07,0.00,7
2017/07/03,76000,79120,1.05,1.07,1.03,1.07,0.00,4
2017/07/04,916000,999790,1.07,1.12,1.07,1.12,+0.05,20
2017/07/05,634000,676850,1.09,1.09,1.04,1.04,-0.08,10
2017/07/06,84000,85480,1.01,1.02,1.01,1.02,-0.02,3
2017/07/07,420000,430990,1.01,1.03,0.99,1.02,0.00,7
2017/07/10,109000,105520,0.98,0.98,0.95,0.95,-0.07,4
2017/07/11,71000,65670,0.97,0.97,0.91,0.92,-0.03,5
2017/07/12,24000,19880,0.80,0.84,0.80,0.84,-0.08,4
2017/07/13,238000,173440,0.79,0.79,0.68,0.70,-0.14,11
2017/07/14,340000,231940,0.68,0.72,0.65,0.65,-0.05,9
2017/07/17,573000,341780,0.59,0.61,0.59,0.61,-0.04,15
