Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/02/05,34000,99810,2.89,2.96,2.89,2.96,0.62,6
2010/02/08,25000,57500,2.30,2.30,2.30,2.30,-0.93,2
2010/02/09,25000,64200,2.20,2.66,2.20,2.66,0.36,2
2010/02/10,25000,65150,2.57,2.69,2.54,2.69,0.03,3
2010/02/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/02/24,35000,88250,2.67,2.67,2.45,2.52,-0.17,3
2010/02/25,5000,14300,2.86,2.86,2.86,2.86,0.34,1
2010/02/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/01,10000,28900,2.92,2.92,2.86,2.86,0.00,2
2010/03/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/03,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/04,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/05,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/09,2000,4500,2.25,2.25,2.25,2.25,-0.61,1
2010/03/10,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/11,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/12,2000,4640,2.32,2.32,2.32,2.32,0.07,1
2010/03/15,20000,47800,2.39,2.39,2.39,2.39,0.07,1
2010/03/16,10000,24000,2.40,2.40,2.40,2.40,0.01,1
2010/03/17,12000,28080,2.34,2.34,2.34,2.34,-0.06,2
2010/03/18,10000,22500,2.25,2.25,2.25,2.25,-0.09,1
2010/03/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/24,5000,9750,1.95,1.95,1.95,1.95,-0.30,1
2010/03/25,2000,3880,1.94,1.94,1.94,1.94,-0.01,1
2010/03/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/30,0,0,0.00,0.00,0.00,0.00,---,0
2010/03/31,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/01,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/02,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/06,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/07,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/08,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/09,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/12,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/13,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/14,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/16,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/19,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/20,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/21,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/22,3000,5040,1.68,1.68,1.68,1.68,-0.26,1
2010/04/23,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/26,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/27,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/28,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/29,0,0,0.00,0.00,0.00,0.00,---,0
2010/04/30,0,0,0.00,0.00,0.00,0.00,---,0
2010/05/03,1000,1630,1.63,1.63,1.63,1.63,-0.05,1
2010/05/04,100000,160970,1.61,1.61,1.58,1.58,-0.05,2
2010/05/05,63000,113450,1.75,1.81,1.75,1.80,0.22,3
2010/05/06,454000,842900,1.85,2.13,1.84,2.13,0.33,14
2010/05/07,428000,959390,2.14,2.35,2.05,2.05,-0.08,17
2010/05/10,272000,531450,2.03,2.04,1.93,1.93,-0.12,7
2010/05/11,775000,1460250,1.84,1.92,1.71,1.91,-0.02,17
2010/05/12,553000,1067730,1.85,1.95,1.85,1.91,0.00,11
2010/05/13,34000,57860,1.70,1.78,1.63,1.63,-0.28,7
2010/05/14,227000,364860,1.65,1.65,1.56,1.58,-0.05,8
2010/05/17,146000,234440,1.61,1.63,1.56,1.61,0.03,13
2010/05/18,252000,375170,1.55,1.55,1.44,1.53,-0.08,11
2010/05/19,277000,412930,1.50,1.55,1.43,1.43,-0.10,16
2010/05/20,76000,113390,1.45,1.60,1.45,1.60,0.17,8
2010/05/21,108000,200660,1.87,1.89,1.74,1.74,0.14,7
2010/05/24,85000,151750,1.70,1.87,1.70,1.81,0.07,7
2010/05/25,70000,137650,1.87,2.13,1.85,2.12,0.31,7
2010/05/26,340000,721280,2.04,2.18,2.04,2.09,-0.03,9
2010/05/27,160000,301450,2.08,2.08,1.79,1.82,-0.27,7
2010/05/28,83000,137750,1.59,1.69,1.59,1.69,-0.13,8
2010/05/31,70000,112800,1.59,1.63,1.59,1.63,-0.06,4
2010/06/01,314000,466570,1.45,1.51,1.41,1.51,-0.12,5
2010/06/02,45000,73580,1.66,1.68,1.62,1.68,0.17,3
2010/06/03,208000,324080,1.52,1.56,1.52,1.56,-0.12,3
2010/06/04,50000,79000,1.58,1.58,1.58,1.58,0.02,1
2010/06/07,45000,81900,1.79,1.83,1.79,1.83,0.25,5
2010/06/08,80000,142050,1.82,1.82,1.75,1.79,-0.04,9
2010/06/09,72000,136890,1.83,1.94,1.83,1.94,0.15,7
2010/06/10,24000,45900,1.95,1.97,1.85,1.85,-0.09,10
2010/06/11,32000,54860,1.70,1.75,1.68,1.75,-0.10,3
2010/06/14,56000,81500,1.67,1.67,1.36,1.36,-0.39,3
2010/06/15,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/17,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/18,23000,27910,1.21,1.24,1.18,1.24,-0.12,5
2010/06/21,162000,176580,1.09,1.09,1.09,1.09,-0.15,3
2010/06/22,0,0,0.00,0.00,0.00,0.00,---,0
2010/06/23,20000,22900,1.14,1.15,1.14,1.15,0.06,2
2010/06/24,0,0,0.00,0.00,0.00,0.00,---,0
