Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,246000,837160,3.45,3.46,3.30,3.45,,35
2007/01/03,211000,691440,3.40,3.46,3.00,3.45,,34
2007/01/04,621000,2438660,3.40,4.19,3.40,4.13,0.68,98
2007/01/05,229000,907840,4.25,4.25,3.75,4.02,-0.11,53
2007/01/08,71000,253630,4.00,4.00,3.48,3.53,-0.49,17
2007/01/09,113000,395120,3.60,3.60,3.31,3.50,-0.03,18
2007/01/10,61000,199970,3.50,3.50,3.20,3.39,-0.11,15
2007/01/11,251000,764050,3.49,3.49,2.60,3.05,-0.34,33
2007/01/12,233000,723030,3.20,3.30,2.70,3.16,0.11,35
2007/01/15,329000,1153270,3.25,3.80,3.16,3.68,0.52,36
2007/01/16,85000,300290,3.74,3.74,3.45,3.48,-0.20,14
2007/01/17,178000,659500,3.50,3.80,3.48,3.65,0.17,27
2007/01/18,748000,3197930,3.70,4.58,3.70,4.58,0.93,114
2007/01/19,235000,1010380,4.49,4.49,4.01,4.30,-0.28,32
2007/01/22,405000,1985270,4.30,5.30,4.30,5.15,0.85,64
2007/01/23,112000,570400,5.00,5.20,4.90,4.90,-0.25,18
2007/01/24,150000,720000,5.00,5.00,4.75,4.75,-0.15,24
2007/01/25,160000,810150,4.90,5.25,4.90,5.00,0.25,27
2007/01/26,27000,123950,5.00,5.20,4.55,5.20,0.20,5
2007/01/29,11000,50100,4.53,4.80,4.53,4.80,-0.40,2
2007/01/30,35000,160000,4.46,4.61,4.46,4.60,-0.20,6
2007/01/31,187000,745260,4.84,4.84,3.63,3.75,-0.85,26
2007/02/01,41000,125390,3.90,3.90,3.01,3.90,0.15,4
2007/02/02,33000,113000,3.50,3.75,3.25,3.75,-0.15,6
2007/02/05,56000,185250,3.30,3.50,3.25,3.35,-0.40,11
2007/02/06,23000,75950,3.40,3.40,3.25,3.25,-0.10,5
2007/02/07,22000,76120,3.80,3.86,3.40,3.40,0.15,7
2007/02/08,115000,378600,3.30,3.80,3.25,3.40,,10
2007/02/09,54000,175700,3.25,3.30,3.25,3.30,-0.10,4
2007/02/12,71000,235100,3.30,3.70,3.30,3.40,0.10,8
2007/02/13,116000,378600,3.35,3.60,3.25,3.60,0.20,9
2007/02/14,1000,3600,3.60,3.60,3.60,3.60,,1
2007/02/26,281000,986490,3.60,3.60,3.35,3.60,,12
2007/02/27,141000,490250,3.75,3.75,3.40,3.60,,11
2007/03/01,81000,319400,3.48,4.10,3.48,4.10,0.50,10
2007/03/02,28000,97160,3.47,3.47,3.47,3.47,-0.63,2
2007/03/05,154000,388480,2.46,2.80,2.43,2.80,-0.10,13
2007/03/06,91000,254700,2.60,3.00,2.60,3.00,0.20,10
2007/03/07,59000,174760,2.70,3.10,2.70,3.10,0.10,11
2007/03/08,140000,457220,3.15,3.75,3.15,3.25,0.15,15
2007/03/09,100000,363300,3.50,3.90,3.50,3.75,0.50,12
2007/03/12,116000,406150,3.50,3.55,3.50,3.55,-0.20,9
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,80000,96600,1.22,1.22,1.20,1.20,-0.01,2
2009/07/27,80000,94400,1.18,1.18,1.18,1.18,-0.02,3
2009/07/28,189000,299940,1.45,1.64,1.45,1.64,0.46,9
2009/07/29,231000,335460,1.49,1.60,1.33,1.51,-0.13,18
2009/07/30,188000,247560,1.42,1.42,1.21,1.34,-0.17,14
2009/07/31,133000,173820,1.36,1.38,1.21,1.21,-0.13,13
2009/08/03,434000,533080,1.19,1.27,1.17,1.26,0.05,15
2009/08/04,546000,685660,1.30,1.36,1.12,1.12,-0.14,32
2009/08/05,225000,249500,1.15,1.22,0.99,0.99,-0.13,20
2009/08/06,402000,457280,0.99,1.22,0.99,1.19,0.20,28
2009/08/10,245000,281800,1.16,1.17,1.11,1.15,-0.04,14
2009/08/11,330000,376200,1.14,1.19,1.10,1.12,-0.03,18
2009/08/12,286000,322040,1.11,1.14,1.10,1.14,0.02,18
2009/08/13,173000,207350,1.16,1.25,1.16,1.24,0.10,13
2009/08/14,247000,294370,1.21,1.24,1.16,1.17,-0.07,17
2009/08/17,241000,280280,1.17,1.18,1.15,1.17,,11
2009/08/18,211000,225640,1.11,1.13,1.00,1.04,-0.13,12
2009/08/19,79000,85310,1.08,1.11,1.03,1.11,0.07,5
2009/08/20,236000,235580,1.00,1.02,0.97,0.98,-0.13,12
2009/08/21,230000,222280,1.05,1.05,0.92,0.92,-0.06,8
2009/08/24,304000,306140,1.02,1.03,0.99,0.99,0.07,14
2009/08/25,161000,157620,1.01,1.01,0.92,0.92,-0.07,10
2009/08/26,170000,159300,0.94,0.95,0.90,0.95,0.03,7
2009/08/27,190000,172800,0.96,0.96,0.89,0.89,-0.06,9
2009/08/28,50000,45500,0.91,0.91,0.91,0.91,0.02,1
2009/08/31,612000,591710,0.93,1.01,0.89,0.89,-0.02,15
2009/09/01,692000,643010,0.92,0.95,0.90,0.95,0.06,21
2009/09/02,754000,704330,0.94,1.00,0.89,0.95,,27
2009/09/03,157000,150790,0.94,0.97,0.92,0.92,-0.03,8
2009/09/04,1536000,1688720,1.16,1.18,1.04,1.16,0.24,43
2009/09/07,1263000,1552000,1.25,1.28,1.13,1.28,0.12,59
2009/09/08,1661000,1947860,1.28,1.35,1.11,1.19,-0.09,51
2009/09/09,1346000,1515540,1.35,1.35,1.06,1.06,-0.13,49
2009/09/10,1622000,1970210,1.55,1.55,1.10,1.10,0.04,60
2009/09/11,1233000,1357850,1.10,1.12,1.09,1.10,,30
2009/09/14,441000,462430,1.05,1.06,1.00,1.00,-0.10,12
2009/09/15,1500000,1553150,1.02,1.06,1.00,1.05,0.05,33
2009/09/16,1756000,1800530,1.00,1.05,0.65,1.03,-0.02,45
2009/09/17,2498000,2536390,1.05,1.07,0.99,0.99,-0.04,53
2009/09/18,1963000,1955570,0.98,1.03,0.98,0.98,-0.01,39
2009/09/21,2175000,2171090,0.98,1.02,0.97,0.98,,50
2009/09/22,1719000,1749870,1.05,1.07,0.98,0.98,,46
2009/09/23,1259000,1181600,0.99,0.99,0.88,0.88,-0.10,26
2009/09/24,1973000,1714630,0.92,0.92,0.84,0.88,,48
2009/09/25,510000,448900,0.88,0.90,0.87,0.88,,17
2009/09/28,250000,221900,0.88,0.91,0.86,0.88,,10
2009/09/29,120000,108000,0.92,0.92,0.88,0.88,,7
2009/09/30,670000,586300,0.90,0.90,0.85,0.87,-0.01,20
2009/10/01,863000,814170,0.95,1.01,0.91,0.92,0.05,34
2009/10/02,649000,552530,0.86,0.87,0.80,0.80,-0.12,19
2009/10/05,764000,668010,1.01,1.01,0.84,0.87,0.07,21
2009/10/06,319000,275860,0.86,0.89,0.84,0.86,-0.01,12
