Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/11/22,0,0,--,--,--,--,,0
2011/11/23,110000,166700,1.52,1.52,1.47,1.47,0.11,3
2011/11/24,340000,475300,1.50,1.50,1.24,1.42,-0.05,11
2011/11/25,520000,722300,1.43,1.43,1.27,1.27,-0.15,11
2011/11/28,310000,392200,1.24,1.30,1.21,1.30,0.03,12
2011/11/29,390000,561080,1.44,1.44,1.42,1.44,0.14,9
2011/11/30,0,0,--,--,--,--,,0
2011/12/01,25000,41800,1.70,1.70,1.66,1.66,0.27,4
2011/12/02,45000,70550,1.63,1.63,1.51,1.51,-0.15,7
2011/12/05,43000,59170,1.44,1.44,1.29,1.29,-0.22,5
2011/12/06,0,0,--,--,--,--,,0
2011/12/07,0,0,--,--,--,--,,0
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,498000,337530,0.64,0.76,0.63,0.76,-0.09,8
2011/12/12,537000,451530,0.81,0.93,0.81,0.93,0.17,12
2011/12/13,87000,83370,0.95,0.99,0.91,0.99,0.06,5
2011/12/14,74000,72520,0.99,1.00,0.95,0.98,-0.01,6
2011/12/15,78000,73440,0.95,0.96,0.90,0.90,-0.08,9
2011/12/16,139000,138830,0.94,1.06,0.94,1.03,0.13,10
2011/12/19,52000,47220,0.91,0.91,0.86,0.86,-0.17,2
2011/12/20,3000,2690,0.90,0.90,0.89,0.89,0.03,2
2011/12/21,2000,2160,1.08,1.08,1.08,1.08,0.19,1
2011/12/22,0,0,--,--,--,--,,0
2011/12/23,0,0,--,--,--,--,,0
2011/12/26,33000,41060,1.28,1.30,1.21,1.21,-0.09,4
2011/12/27,43000,49740,1.18,1.18,1.12,1.12,-0.09,4
2011/12/28,10000,11100,1.11,1.11,1.11,1.11,-0.01,1
2011/12/29,13000,12900,0.99,1.02,0.99,1.02,-0.09,3
2011/12/30,28000,33860,1.23,1.23,1.12,1.17,0.15,5
2012/01/02,24000,27440,1.14,1.17,1.14,1.15,-0.02,3
2012/01/03,52000,61300,1.15,1.18,1.15,1.18,0.03,2
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,10000,13000,1.30,1.30,1.30,1.30,0.07,1
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,8000,10000,1.25,1.25,1.25,1.25,-0.04,1
2012/01/12,10000,13900,1.39,1.39,1.39,1.39,0.14,1
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,140000,171800,1.22,1.24,1.22,1.24,0.07,2
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,4000,7680,1.95,1.95,1.89,1.89,0.11,2
2012/02/01,4000,7760,1.94,1.94,1.94,1.94,0.05,1
2012/02/02,228000,470080,2.21,2.21,2.04,2.04,0.10,6
2012/02/03,233000,476280,2.06,2.13,2.04,2.04,,6
2012/02/06,364000,845440,2.36,2.36,2.20,2.24,-0.02,10
2012/02/07,660000,1637860,2.34,2.60,2.34,2.52,0.28,30
2012/02/08,696000,1940110,2.81,2.92,2.66,2.79,0.27,18
2012/02/09,198000,553940,2.80,2.92,2.69,2.92,0.13,12
2012/02/10,508000,1306200,3.00,3.00,2.36,2.48,-0.44,19
2012/02/13,616000,1407740,2.24,2.35,2.24,2.31,-0.17,17
2012/02/14,636000,1466460,2.23,2.36,2.12,2.33,0.02,18
2012/02/15,575000,1333780,2.35,2.36,2.25,2.28,-0.05,12
2012/02/16,1069000,2345320,2.27,2.40,1.94,1.98,-0.30,30
2012/02/17,832000,1776630,2.18,2.26,2.04,2.04,0.06,15
2012/02/20,872000,1808420,1.97,2.12,1.97,2.07,0.03,15
2012/02/21,1065000,2292220,2.18,2.21,2.10,2.10,0.03,25
2012/02/22,1267000,2816820,2.15,2.30,2.15,2.21,0.11,23
2012/02/23,1175000,2498720,2.26,2.27,2.06,2.07,-0.14,26
2012/02/24,1034000,1900860,2.06,2.06,1.79,1.81,-0.26,26
2012/02/29,1017000,1769110,1.75,1.87,1.24,1.69,-0.12,34
2012/03/01,684000,1327390,1.78,2.10,1.78,2.09,0.40,83
2012/03/02,1064000,2410650,2.28,2.38,2.19,2.33,0.24,39
2012/03/05,837000,1718280,2.22,2.22,1.86,1.87,-0.35,24
2012/03/06,1181000,2069440,1.88,1.88,1.71,1.80,-0.07,34
2012/03/07,1134000,2022700,1.80,1.86,1.72,1.72,-0.08,24
2012/03/08,829000,1443730,1.78,1.80,1.70,1.72,,23
2012/03/09,786000,1498350,1.86,2.01,1.84,1.92,0.20,28
2012/03/12,1007000,1715770,1.82,1.82,1.62,1.64,-0.28,32
2012/03/13,395000,663680,1.73,1.73,1.63,1.64,,14
2012/03/14,143000,257250,1.79,1.84,1.78,1.80,0.16,9
2012/03/15,347000,678340,1.94,2.03,1.91,1.96,0.16,21
2012/03/16,190000,351200,1.91,1.93,1.80,1.80,-0.16,11
2012/03/19,752000,1304380,1.84,1.86,1.66,1.66,-0.14,23
2012/03/20,904000,1492400,1.67,1.71,1.58,1.58,-0.08,30
2012/03/21,201000,313310,1.65,1.65,1.43,1.45,-0.13,12
2012/03/22,251000,388460,1.53,1.56,1.50,1.50,0.05,9
2012/03/23,259000,381600,1.47,1.51,1.46,1.50,,9
2012/03/26,110000,164720,1.52,1.52,1.44,1.45,-0.05,7
2012/03/27,42000,62300,1.55,1.55,1.43,1.48,0.03,5
2012/03/28,366000,560680,1.53,1.56,1.42,1.42,-0.06,14
2012/03/29,1264000,1457610,1.42,1.42,0.92,1.01,-0.41,36
2012/03/30,382000,359220,0.82,1.01,0.82,0.99,-0.02,13
