Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,0,0,--,--,--,--,,0
2009/07/24,0,0,--,--,--,--,,0
2009/07/27,0,0,--,--,--,--,,0
2009/07/28,10000,16800,1.68,1.68,1.68,1.68,-0.34,1
2009/07/29,20000,35500,1.76,1.79,1.76,1.79,0.11,2
2009/07/30,45000,81800,1.81,1.83,1.81,1.82,0.03,5
2009/07/31,0,0,--,--,--,--,,0
2009/08/03,15000,26350,1.78,1.78,1.71,1.71,-0.11,2
2009/08/04,50000,85800,1.69,1.74,1.69,1.74,0.03,6
2009/08/05,35000,62950,1.75,1.99,1.75,1.99,0.25,4
2009/08/06,130000,249520,1.88,1.94,1.88,1.89,-0.10,8
2009/08/10,5000,9400,1.88,1.88,1.88,1.88,-0.01,1
2009/08/11,102000,193860,1.90,1.93,1.90,1.93,0.05,4
2009/08/12,11000,21560,1.94,1.98,1.94,1.96,0.03,3
2009/08/13,5000,8900,1.78,1.78,1.78,1.78,-0.18,1
2009/08/14,0,0,--,--,--,--,,0
2009/08/17,8000,14860,1.85,1.87,1.85,1.87,0.09,2
2009/08/18,0,0,--,--,--,--,,0
2009/08/19,230000,450500,1.95,1.99,1.95,1.99,0.12,3
2009/08/20,110000,240800,2.20,2.20,2.18,2.18,0.19,2
2009/08/21,95000,200500,2.09,2.14,2.09,2.14,-0.04,3
2009/08/24,71000,144790,2.09,2.09,1.99,1.99,-0.15,2
2009/08/25,136000,280520,2.05,2.07,2.05,2.07,0.08,3
2009/08/26,70000,148800,2.10,2.15,2.10,2.14,0.07,3
2009/08/27,40000,84800,2.13,2.13,2.11,2.11,-0.03,2
2009/08/28,127000,261890,2.05,2.07,2.04,2.07,-0.04,7
2009/08/31,140000,289300,2.07,2.08,2.06,2.06,-0.01,4
2009/09/01,33000,61330,1.90,1.90,1.85,1.86,-0.20,4
2009/09/02,11000,20090,1.89,1.89,1.75,1.75,-0.11,2
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,5000,8150,1.63,1.63,1.63,1.63,-0.12,1
2009/09/07,0,0,--,--,--,--,,0
2009/09/08,0,0,--,--,--,--,,0
2009/09/09,49000,67390,1.57,1.57,1.29,1.31,-0.32,7
2009/09/10,78000,83750,1.25,1.25,0.97,1.11,-0.20,7
2009/09/11,52000,53260,1.03,1.03,1.02,1.02,-0.09,6
2009/09/14,106000,112440,1.07,1.07,1.05,1.06,0.04,5
2009/09/15,26000,27740,1.07,1.09,1.04,1.04,-0.02,3
2009/09/16,17000,16390,0.95,0.98,0.95,0.98,-0.06,2
2009/09/17,29000,25730,0.89,0.90,0.87,0.88,-0.10,5
2009/09/18,73000,63570,0.89,0.89,0.83,0.83,-0.05,7
2009/09/21,27000,22490,0.81,0.85,0.81,0.83,,4
2009/09/22,75000,59990,0.82,0.82,0.79,0.79,-0.04,5
2009/09/23,145000,117040,0.81,0.83,0.77,0.83,0.04,8
2009/09/24,130000,116800,0.88,0.93,0.88,0.93,0.10,9
2009/09/25,120000,104100,0.93,0.93,0.82,0.82,-0.11,7
2009/09/28,90000,74200,0.79,0.84,0.79,0.84,0.02,5
2009/09/29,5000,3800,0.76,0.76,0.76,0.76,-0.08,1
2009/09/30,15000,10800,0.72,0.72,0.72,0.72,-0.04,2
2009/10/01,20000,11900,0.60,0.60,0.59,0.59,-0.13,2
2009/10/02,20000,12900,0.66,0.66,0.63,0.63,0.04,2
2009/10/05,88000,54680,0.61,0.63,0.61,0.63,,5
2009/10/06,30000,16100,0.57,0.57,0.52,0.52,-0.11,2
2009/10/07,100000,44700,0.44,0.45,0.44,0.44,-0.08,4
2009/10/08,0,0,--,--,--,--,,0
