Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/24,90000,139880,1.57,1.64,1.55,1.55,+0.12,7
2017/07/25,1089000,1728160,1.66,1.66,1.55,1.60,+0.05,19
2017/07/26,2359000,3651620,1.60,1.60,1.49,1.50,-0.10,30
2017/07/27,515000,783670,1.53,1.53,1.48,1.53,+0.03,9
2017/07/28,41000,60850,1.55,1.55,1.42,1.42,-0.11,6
2017/07/31,1268000,1724050,1.41,1.41,1.33,1.36,-0.06,16
2017/08/01,252000,360140,1.40,1.49,1.40,1.49,+0.13,10
2017/08/02,336000,497640,1.51,1.51,1.45,1.45,-0.04,11
2017/08/03,51000,70790,1.39,1.39,1.38,1.39,-0.06,6
2017/08/04,100000,141000,1.41,1.41,1.41,1.41,+0.02,3
2017/08/07,105000,147390,1.43,1.43,1.38,1.38,-0.03,17
2017/08/08,61000,80550,1.32,1.35,1.32,1.35,-0.03,3
2017/08/09,407000,594840,1.39,1.50,1.39,1.42,+0.07,19
2017/08/10,331000,487320,1.50,1.53,1.33,1.36,-0.06,22
2017/08/11,223000,304450,1.35,1.41,1.33,1.33,-0.03,10
2017/08/14,175000,221550,1.35,1.35,1.16,1.16,-0.17,13
2017/08/15,26000,31200,1.21,1.21,1.19,1.19,+0.03,3
2017/08/16,10000,12300,1.23,1.23,1.23,1.23,+0.04,2
2017/08/17,227000,306110,1.33,1.38,1.33,1.35,+0.12,5
2017/08/18,110000,145300,1.32,1.33,1.32,1.33,-0.02,4
2017/08/21,453000,690220,1.48,1.55,1.48,1.54,+0.21,12
