Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/13,99000,135630,1.37,1.37,1.37,1.37,-0.43,1
2012/11/14,566000,759330,1.35,1.36,1.31,1.35,-0.02,8
2012/11/15,20000,25600,1.28,1.28,1.28,1.28,-0.07,1
2012/11/16,447000,663030,1.49,1.49,1.45,1.45,0.17,6
2012/11/19,0,0,---,---,---,---,---,0
2012/11/20,0,0,---,---,---,---,---,0
2012/11/21,2000,2100,1.05,1.05,1.05,1.05,-0.08,1
2012/11/22,0,0,---,---,---,---,---,0
2012/11/23,1000,1020,1.02,1.02,1.02,1.02,0.15,1
2012/11/26,2000,2240,1.13,1.13,1.11,1.11,0.09,2
2012/11/27,21000,27470,1.27,1.31,1.27,1.31,0.20,2
2012/11/28,119000,157090,1.37,1.37,1.31,1.31,0.00,2
2012/11/29,0,0,---,---,---,---,---,0
2012/11/30,99000,141570,1.43,1.43,1.43,1.43,0.09,1
2012/12/03,50000,68900,1.41,1.41,1.33,1.33,-0.10,2
2012/12/04,325000,489400,1.41,1.76,1.41,1.76,0.43,14
2012/12/05,161000,290710,1.82,1.85,1.73,1.81,0.05,10
2012/12/06,55000,107600,2.12,2.12,1.94,1.94,0.13,2
2012/12/07,125000,254000,2.05,2.05,2.02,2.02,0.08,2
2012/12/10,382000,803560,1.99,2.13,1.99,2.13,0.11,6
2012/12/11,407000,816900,2.03,2.03,1.99,1.99,-0.14,6
2012/12/12,35000,72650,2.09,2.09,1.99,1.99,0.00,2
2012/12/13,595000,1337280,2.20,2.31,2.20,2.26,0.27,8
2012/12/14,620000,1344700,2.12,2.19,2.04,2.04,-0.22,17
2012/12/17,10000,19000,1.94,1.94,1.86,1.86,-0.18,2
2012/12/18,2000,3500,1.75,1.75,1.75,1.75,-0.11,1
2012/12/19,51000,84190,1.67,1.67,1.65,1.65,-0.10,2
2012/12/20,69000,113760,1.64,1.67,1.64,1.67,0.02,2
2012/12/21,0,0,---,---,---,---,---,0
2012/12/24,650000,903390,1.41,1.47,1.38,1.47,-0.20,11
2012/12/25,648000,837130,1.40,1.40,1.21,1.21,-0.26,15
2012/12/26,150000,213880,1.42,1.43,1.41,1.42,0.21,4
2012/12/27,10000,13500,1.35,1.35,1.35,1.35,-0.07,1
2012/12/28,10000,13600,1.36,1.36,1.36,1.36,0.01,1
2013/01/02,0,0,---,---,---,---,---,0
2013/01/03,10000,17000,1.78,1.78,1.62,1.62,0.02,2
2013/01/04,0,0,---,---,---,---,---,0
2013/01/07,10000,12800,1.28,1.28,1.28,1.28,-0.24,1
2013/01/08,0,0,---,---,---,---,---,0
2013/01/09,20000,28500,1.45,1.45,1.40,1.40,0.12,2
2013/01/10,134000,197140,1.48,1.53,1.38,1.38,-0.02,6
2013/01/11,381000,607760,1.58,1.65,1.58,1.60,0.22,10
2013/01/14,357000,571220,1.61,1.61,1.49,1.53,-0.07,24
2013/01/15,0,0,---,---,---,---,---,0
2013/01/16,0,0,---,---,---,---,---,0
2013/01/17,80000,92500,1.28,1.28,1.01,1.01,-0.26,5
2013/01/18,13000,12460,0.94,1.02,0.94,1.02,0.01,2
2013/01/21,10000,10400,1.04,1.04,1.04,1.04,0.02,1
2013/01/22,20000,21500,1.10,1.10,1.05,1.05,0.01,2
2013/01/23,64000,61180,1.02,1.02,0.93,0.93,-0.12,3
2013/01/24,42000,36360,0.89,0.89,0.85,0.85,-0.08,3
2013/01/25,15000,11550,0.77,0.77,0.77,0.77,-0.08,1
2013/01/28,675000,487400,0.76,0.76,0.68,0.68,-0.09,19
2013/01/29,100000,80370,0.75,0.92,0.75,0.92,0.24,14
2013/01/30,735000,742490,0.97,1.10,0.92,1.06,0.14,33
2013/01/31,535000,542500,0.98,1.06,0.98,0.99,-0.07,12
2013/02/01,320000,317400,0.97,1.05,0.95,0.95,-0.04,9
2013/02/04,289000,251980,0.91,0.91,0.84,0.84,-0.11,4
2013/02/05,70000,47600,0.68,0.68,0.68,0.68,-0.16,2
2013/02/06,324000,220370,0.69,0.69,0.68,0.68,0.00,5
2013/02/18,0,0,---,---,---,---,---,0
2013/02/19,57000,58860,0.94,1.11,0.94,1.11,0.39,6
2013/02/20,324000,378390,1.23,1.26,1.09,1.11,0.00,11
2013/02/21,368000,436460,1.33,1.33,1.17,1.17,0.06,7
2013/02/22,365000,435010,1.20,1.21,1.09,1.09,-0.08,8
2013/02/25,218000,255450,1.19,1.19,1.14,1.14,0.01,4
2013/02/26,378000,368960,1.02,1.02,0.88,0.91,-0.23,7
2013/02/27,195000,228600,1.18,1.23,1.15,1.15,0.24,8
2013/03/01,55000,59650,1.09,1.09,1.07,1.07,-0.08,3
2013/03/04,45000,45500,1.03,1.04,0.96,0.96,-0.11,3
2013/03/05,30000,31200,1.04,1.04,1.04,1.04,0.08,2
2013/03/06,55000,58400,1.02,1.11,1.02,1.06,0.02,4
2013/03/07,2133000,2968990,1.08,1.53,1.07,1.51,0.45,33
2013/03/08,1806000,2286820,1.36,1.36,1.17,1.23,-0.28,38
2013/03/11,590000,797410,1.17,1.47,1.17,1.35,0.12,25
2013/03/12,619000,856920,1.39,1.45,1.32,1.43,0.08,10
2013/03/13,139000,202910,1.49,1.49,1.17,1.17,-0.26,4
2013/03/14,280000,297250,1.09,1.09,0.99,1.00,-0.17,6
2013/03/15,119000,128330,1.12,1.12,1.07,1.07,0.07,2
2013/03/18,155000,152650,0.99,1.03,0.93,0.94,-0.13,11
2013/03/19,140000,158650,1.14,1.14,1.12,1.12,0.18,4
2013/03/20,0,0,---,---,---,---,---,0
2013/03/21,156000,177530,1.13,1.19,1.11,1.16,0.21,12
2013/03/22,175000,179700,0.99,1.12,0.97,0.97,-0.19,9
2013/03/25,166000,154220,0.97,0.97,0.90,0.90,-0.07,8
2013/03/26,80000,78400,0.98,0.98,0.98,0.98,0.08,3
2013/03/27,0,0,---,---,---,---,---,0
2013/03/28,50000,46000,0.92,0.92,0.92,0.92,-0.03,3
2013/03/29,20000,19000,0.95,0.95,0.95,0.95,0.03,1
