Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/03/30,13804000,15589180,1.13,1.14,1.10,1.13,-0.01,465
2007/04/02,4091000,4720690,1.13,1.25,1.10,1.20,0.07,248
2007/04/03,1839000,2109360,1.17,1.18,1.10,1.10,-0.10,120
2007/04/04,1325000,1486080,1.12,1.15,1.10,1.10,,101
2007/04/09,1530000,1488840,1.11,1.11,0.81,1.00,-0.10,113
2007/04/10,721000,708570,1.00,1.02,0.90,0.98,-0.02,99
2007/04/11,1408000,1339540,0.98,1.01,0.90,1.01,0.03,100
2007/04/12,1767000,1873070,0.99,1.22,0.92,1.20,0.19,148
2007/04/13,1540000,1557100,1.15,1.15,0.95,0.95,-0.25,126
2007/04/16,696000,600370,0.94,0.94,0.80,0.88,-0.09,79
2007/04/17,332000,256790,0.89,0.89,0.74,0.75,-0.13,68
2007/04/18,780000,608350,0.75,0.80,0.75,0.79,0.04,75
2007/04/19,699000,506410,0.79,0.79,0.69,0.75,-0.04,97
2007/04/20,1075000,805490,0.75,0.80,0.71,0.80,0.05,107
2007/04/23,984000,733110,0.75,0.77,0.72,0.73,-0.07,98
2007/04/24,834000,613440,0.75,0.76,0.70,0.73,,95
2007/04/25,748000,563370,0.75,0.78,0.73,0.75,0.02,81
2007/04/26,1742000,1356800,0.75,0.84,0.75,0.84,0.09,182
2007/04/27,1180000,887740,0.79,0.82,0.69,0.69,-0.15,140
2007/04/30,891000,523730,0.70,0.70,0.53,0.57,-0.12,105
2007/05/02,778000,462520,0.57,0.63,0.57,0.58,0.01,90
2007/05/03,1083000,628990,0.58,0.62,0.55,0.61,0.03,118
2007/05/04,1111000,735890,0.62,0.74,0.62,0.70,0.09,109
2007/05/07,940000,673540,0.79,0.79,0.70,0.71,0.01,87
2007/05/08,1040000,728060,0.73,0.73,0.67,0.72,0.01,100
2007/05/09,997000,694290,0.70,0.72,0.67,0.69,-0.03,103
2007/05/10,1289000,931910,0.71,0.74,0.70,0.70,0.01,125
2007/05/11,1168000,810030,0.68,0.73,0.67,0.68,-0.02,141
2007/05/14,991000,692030,0.71,0.72,0.68,0.68,,99
2007/05/15,946000,656360,0.71,0.71,0.68,0.69,0.01,88
2007/05/16,1435000,1002080,0.70,0.73,0.67,0.67,-0.02,139
2007/05/17,1493000,989570,0.69,0.69,0.61,0.61,-0.06,133
2007/05/18,2196000,1417240,0.63,0.67,0.61,0.65,0.04,180
2007/05/21,2178000,1441050,0.64,0.70,0.63,0.69,0.04,163
2007/05/22,2252000,1498510,0.67,0.71,0.62,0.65,-0.04,207
2007/05/23,2825000,1725260,0.65,0.68,0.55,0.60,-0.05,207
2007/05/24,2420000,1331080,0.57,0.59,0.51,0.53,-0.07,175
