Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/12/18,0,0,--,--,--,--,,0
2009/12/21,0,0,--,--,--,--,,0
2009/12/22,0,0,--,--,--,--,,0
2009/12/23,0,0,--,--,--,--,,0
2009/12/24,2000,14800,7.40,7.40,7.40,7.40,-0.95,1
2009/12/25,198000,1425600,7.20,7.20,7.20,7.20,-0.20,2
2009/12/28,2000,13900,6.95,6.95,6.95,6.95,-0.25,1
2009/12/29,198000,1386000,7.00,7.00,7.00,7.00,0.05,3
2009/12/30,0,0,--,--,--,--,,0
2009/12/31,11000,69450,6.30,6.45,6.30,6.45,-0.55,3
2010/01/04,48000,284250,5.90,6.00,5.85,5.85,-0.60,7
2010/01/05,15000,83500,5.70,5.70,5.50,5.50,-0.35,2
2010/01/06,5000,29250,5.85,5.85,5.85,5.85,0.35,1
2010/01/07,20000,110500,5.55,5.55,5.50,5.50,-0.35,2
2010/01/08,35000,214250,6.05,6.25,6.05,6.25,0.75,3
2010/01/11,15000,89250,5.95,5.95,5.95,5.95,-0.30,2
2010/01/12,20000,118000,5.90,5.90,5.90,5.90,-0.05,2
2010/01/13,10000,62000,6.20,6.20,6.20,6.20,0.30,1
2010/01/14,29000,151600,5.55,5.55,5.15,5.25,-0.95,6
2010/01/15,98000,477480,5.10,5.10,4.70,4.86,-0.39,23
2010/01/18,31000,145080,4.68,4.68,4.68,4.68,-0.18,3
2010/01/19,20000,100620,4.71,5.15,4.71,5.10,0.42,5
2010/01/20,28000,137480,5.00,5.00,4.81,4.98,-0.12,7
2010/01/21,47000,254650,5.30,5.80,5.25,5.80,0.82,11
2010/01/22,58000,388050,6.45,7.25,6.45,6.95,1.15,12
2010/01/25,8000,54450,6.90,6.90,6.75,6.75,-0.20,2
2010/01/26,8000,56800,6.70,7.20,6.70,7.20,0.45,4
2010/01/27,12000,83250,6.85,6.95,6.85,6.95,-0.25,3
2010/01/28,20000,133500,6.75,6.75,6.60,6.60,-0.35,3
2010/01/29,60000,455000,7.40,7.75,7.40,7.60,1.00,3
2010/02/01,47000,332350,7.00,7.55,7.00,7.55,-0.05,4
2010/02/02,52000,378550,7.20,7.90,7.20,7.90,0.35,7
2010/02/03,46000,338900,7.35,7.50,7.35,7.40,-0.50,3
2010/02/04,12000,85400,7.20,7.20,7.10,7.10,-0.30,2
2010/02/05,12000,88800,7.40,7.40,7.40,7.40,0.30,2
2010/02/08,9000,66900,7.20,7.50,7.20,7.50,0.40,2
2010/02/09,139000,974300,7.10,7.10,6.60,7.00,-0.50,8
2010/02/10,111000,747650,6.65,6.80,6.65,6.75,-0.25,6
2010/02/22,84000,487300,5.80,5.90,5.75,5.75,-1.00,6
2010/02/23,145000,884200,6.15,6.15,5.80,5.80,0.05,6
2010/02/24,1000,5800,5.80,5.80,5.80,5.80,,1
2010/02/25,114000,729000,6.35,6.70,6.35,6.70,0.90,4
2010/02/26,289000,2014050,6.95,7.10,6.85,7.10,0.40,7
2010/03/01,81000,553850,7.00,7.00,6.65,6.65,-0.45,6
2010/03/02,99000,608850,6.15,6.15,6.15,6.15,-0.50,2
2010/03/03,182000,1088650,5.90,6.05,5.90,6.05,-0.10,6
2010/03/04,13000,76450,5.80,6.15,5.80,6.15,0.10,2
2010/03/05,76000,492600,6.30,6.50,6.00,6.50,0.35,7
2010/03/08,55000,319350,5.85,5.85,5.55,5.55,-0.95,7
2010/03/09,107000,588500,5.50,5.50,5.50,5.50,-0.05,7
2010/03/10,132000,680250,5.25,5.25,5.05,5.05,-0.45,5
2010/03/11,193000,940540,4.89,4.94,4.72,4.72,-0.33,6
2010/03/12,7000,34930,4.99,4.99,4.99,4.99,0.27,2
2010/03/15,7000,34970,4.97,5.15,4.97,5.15,0.16,2
2010/03/16,5000,25450,5.05,5.10,5.05,5.10,-0.05,2
2010/03/17,274000,1268150,4.80,4.80,4.48,4.52,-0.58,13
2010/03/18,58000,263350,4.57,4.57,4.54,4.54,0.02,2
2010/03/19,7000,32060,4.58,4.58,4.58,4.58,0.04,2
2010/03/22,0,0,--,--,--,--,,0
2010/03/23,59000,301300,5.00,5.55,5.00,5.55,0.97,4
2010/03/24,2000,10600,5.30,5.30,5.30,5.30,-0.25,1
2010/03/25,184000,872340,5.20,5.20,4.67,4.67,-0.63,6
2010/03/26,230000,991630,4.66,4.66,3.62,3.62,-1.05,16
2010/03/29,94000,328200,3.50,3.50,3.46,3.50,-0.12,10
2010/03/30,23000,83270,3.50,3.89,3.50,3.89,0.39,3
2010/03/31,157000,578010,3.70,3.75,3.63,3.67,-0.22,8
2010/04/01,121000,390740,3.34,3.34,3.16,3.16,-0.51,5
2010/04/02,156000,497130,3.13,3.38,3.10,3.38,0.22,6
2010/04/06,183000,540310,2.94,3.01,2.78,2.96,-0.42,13
2010/04/07,146000,419800,2.80,2.98,2.80,2.95,-0.01,9
2010/04/08,188000,643620,3.13,3.56,3.13,3.48,0.53,22
2010/04/09,110000,385100,3.41,3.54,3.41,3.50,0.02,11
2010/04/12,45000,147490,3.17,3.43,3.17,3.32,-0.18,7
2010/04/13,43000,157100,3.66,3.73,3.56,3.58,0.26,7
2010/04/14,31000,101720,3.28,3.32,3.28,3.32,-0.26,2
2010/04/15,35000,108350,2.95,3.12,2.95,3.12,-0.20,2
2010/04/16,82000,256920,3.10,3.26,3.10,3.26,0.14,6
2010/04/19,150000,542070,3.44,3.79,3.41,3.77,0.51,16
2010/04/20,115000,435250,3.90,3.90,3.64,3.83,0.06,12
2010/04/21,150000,508400,3.66,3.68,3.08,3.08,-0.75,9
2010/04/22,183000,497980,2.80,2.91,2.51,2.51,-0.57,12
2010/04/23,267000,656910,2.48,2.55,2.25,2.45,-0.06,15
2010/04/26,282000,544850,1.97,1.97,1.89,1.89,-0.56,29
2010/04/27,187000,360310,1.94,1.97,1.89,1.89,,17
2010/04/28,257000,544060,2.18,2.18,2.02,2.07,0.18,27
2010/04/29,223000,564200,2.40,2.74,2.40,2.62,0.55,18
2010/04/30,160000,485020,3.01,3.33,2.76,3.33,0.71,24
2010/05/03,42000,123720,2.82,3.06,2.82,3.01,-0.32,5
2010/05/04,10000,28400,2.84,2.84,2.84,2.84,-0.17,1
2010/05/05,3000,9220,3.09,3.18,2.95,2.95,0.11,3
2010/05/06,18000,62250,3.40,3.61,3.40,3.61,0.66,4
2010/05/07,99000,331360,3.84,3.84,3.02,3.11,-0.50,12
2010/05/10,0,0,--,--,--,--,,0
2010/05/11,22000,59870,2.68,2.99,2.68,2.99,-0.12,3
2010/05/12,21000,64470,3.07,3.07,3.07,3.07,0.08,1
2010/05/13,0,0,--,--,--,--,,0
2010/05/14,50000,139000,2.78,2.78,2.78,2.78,-0.29,1
2010/05/17,55000,170500,3.08,3.30,3.08,3.30,0.52,2
2010/05/18,50000,169100,3.40,3.40,3.37,3.37,0.07,2
2010/05/19,213000,782780,3.68,4.03,3.53,3.53,0.16,12
2010/05/20,182000,658380,3.58,4.02,3.58,4.02,0.49,5
2010/05/21,13000,62360,4.81,4.85,4.56,4.85,0.83,8
2010/05/24,30000,126850,4.31,4.31,4.16,4.23,-0.62,4
2010/05/25,75000,350350,4.20,5.40,4.20,4.78,0.55,10
2010/05/26,86000,368180,4.52,4.59,3.98,3.98,-0.80,9
2010/05/27,60000,216940,3.67,3.80,3.47,3.47,-0.51,6
2010/05/28,52000,147430,2.89,3.04,2.83,3.04,-0.43,3
2010/05/31,91000,248370,2.67,2.73,2.67,2.73,-0.31,3
2010/06/01,155000,428400,2.62,2.84,2.62,2.84,0.11,4
2010/06/02,192000,551110,2.97,3.04,2.62,2.62,-0.22,4
2010/06/03,180000,339630,2.00,2.00,1.72,1.72,-0.90,5
2010/06/04,1000,1900,1.90,1.90,1.90,1.90,0.18,1
2010/06/07,349000,1026700,2.62,3.43,2.13,2.13,0.23,11
2010/06/08,125000,304250,2.33,2.46,2.33,2.46,0.33,2
2010/06/09,301000,649370,2.11,2.37,2.11,2.37,-0.09,4
