Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/08,30000,31800,1.06,1.06,1.06,1.06,0.19,1
2013/01/09,40000,38800,0.97,0.97,0.97,0.97,-0.09,2
2013/01/10,5811000,5419240,0.93,0.97,0.92,0.94,-0.03,75
2013/01/11,5278000,5014300,0.94,0.96,0.93,0.95,0.01,71
2013/01/14,95000,92420,0.97,0.99,0.96,0.96,0.01,8
2013/01/15,365000,341560,0.92,0.94,0.92,0.94,-0.02,9
2013/01/16,924000,935220,0.98,1.04,0.95,0.95,0.01,21
2013/01/17,177000,170780,0.96,0.98,0.96,0.97,0.02,6
2013/01/18,134000,129310,0.95,1.00,0.95,1.00,0.03,7
2013/01/21,70000,63220,0.91,0.92,0.88,0.89,-0.11,8
2013/01/22,22000,18920,0.87,0.87,0.85,0.86,-0.03,5
2013/01/23,1600000,1402800,0.88,0.88,0.86,0.86,,22
2013/01/24,32000,27520,0.86,0.86,0.86,0.86,,3
2013/01/25,252000,210160,0.84,0.84,0.83,0.83,-0.03,7
2013/01/28,65000,52550,0.80,0.81,0.80,0.81,-0.02,3
2013/01/29,69000,55030,0.78,0.81,0.78,0.80,-0.01,8
2013/01/30,62000,49140,0.79,0.81,0.79,0.79,-0.01,7
2013/01/31,160000,130950,0.80,0.85,0.80,0.82,0.03,8
2013/02/01,140000,111550,0.79,0.80,0.79,0.79,-0.03,7
2013/02/04,1743000,1393490,0.79,0.81,0.77,0.77,-0.02,26
2013/02/05,1847000,1452010,0.79,0.79,0.76,0.76,-0.01,27
2013/02/06,135000,101260,0.75,0.76,0.75,0.76,,6
2013/02/18,41000,31570,0.77,0.77,0.77,0.77,0.01,4
2013/02/19,10000,7650,0.76,0.77,0.76,0.77,,2
2013/02/20,23000,17420,0.74,0.76,0.74,0.76,-0.01,2
2013/02/21,118000,87600,0.76,0.76,0.74,0.74,-0.02,5
2013/02/22,30000,22300,0.75,0.75,0.74,0.74,,2
2013/02/25,1207000,790850,0.75,0.75,0.64,0.65,X,22
2013/02/26,11000,7480,0.68,0.70,0.67,0.70,0.05,3
2013/02/27,2590000,1761060,0.68,0.68,0.67,0.67,-0.03,31
2013/03/01,25000,15950,0.63,0.64,0.63,0.64,-0.03,3
2013/03/04,15000,9150,0.61,0.61,0.61,0.61,-0.03,2
2013/03/05,202000,116320,0.60,0.60,0.54,0.57,-0.04,13
2013/03/06,191000,107090,0.57,0.57,0.54,0.57,,8
2013/03/07,75000,43050,0.58,0.58,0.56,0.57,,6
2013/03/08,70000,37600,0.52,0.55,0.52,0.55,-0.02,6
2013/03/11,51000,27340,0.53,0.54,0.53,0.54,-0.01,5
2013/03/12,221000,107590,0.53,0.53,0.47,0.50,-0.04,14
2013/03/13,217000,108200,0.48,0.51,0.48,0.51,0.01,12
2013/03/14,139000,75710,0.53,0.57,0.53,0.57,0.06,12
2013/03/15,50000,27700,0.54,0.57,0.54,0.56,-0.01,5
2013/03/18,147000,86630,0.58,0.59,0.58,0.59,0.03,7
2013/03/19,61000,35120,0.56,0.58,0.56,0.58,-0.01,6
2013/03/20,63000,35170,0.59,0.59,0.54,0.58,,6
2013/03/21,69000,42180,0.58,0.62,0.58,0.62,0.04,7
