Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/06/30,0,0,--,--,--,--,,0
2011/07/01,10000,7800,0.78,0.78,0.78,0.78,-0.08,1
2011/07/04,10000,7600,0.76,0.76,0.76,0.76,-0.02,1
2011/07/05,0,0,--,--,--,--,,0
2011/07/06,1179000,1013730,0.87,0.87,0.85,0.87,0.03,20
2011/07/07,771000,673490,0.89,0.89,0.84,0.89,0.02,28
2011/07/08,727000,725440,0.85,1.09,0.85,1.02,0.13,40
2011/07/11,1025000,1211010,1.05,1.30,1.05,1.30,0.28,60
2011/07/12,603000,827680,1.50,1.50,1.27,1.39,0.09,32
2011/07/13,211000,270170,1.35,1.37,1.23,1.37,-0.02,16
2011/07/14,1453000,2044510,1.28,1.45,1.28,1.42,0.05,25
2011/07/15,1145000,1415880,1.33,1.33,1.21,1.23,-0.19,21
2011/07/18,1922000,2568780,1.20,1.40,1.20,1.40,0.17,38
2011/07/19,713000,959730,1.38,1.40,1.32,1.35,-0.05,22
2011/07/20,327000,413000,1.28,1.29,1.25,1.26,-0.09,20
2011/07/21,593000,800520,1.35,1.37,1.32,1.34,0.08,19
2011/07/22,647000,827100,1.30,1.30,1.21,1.26,-0.08,15
2011/07/25,988000,1310250,1.29,1.37,1.29,1.34,0.08,15
2011/07/26,224000,300950,1.31,1.37,1.30,1.36,0.02,9
2011/07/27,64000,84580,1.36,1.36,1.29,1.32,-0.04,7
2011/07/28,176000,241490,1.38,1.39,1.34,1.35,0.03,10
2011/07/29,246000,305570,1.18,1.32,1.18,1.31,-0.04,18
2011/08/01,169000,220250,1.28,1.32,1.26,1.31,,15
2011/08/02,516000,719320,1.33,1.48,1.32,1.42,0.11,26
2011/08/03,1312000,2212070,1.60,1.73,1.60,1.71,0.29,38
2011/08/04,1788000,3218730,1.68,1.90,1.60,1.86,0.15,54
2011/08/05,436000,953970,2.00,2.26,2.00,2.26,0.40,29
2011/08/08,342000,803700,2.28,2.57,2.28,2.53,0.27,18
2011/08/09,562000,1598210,2.90,2.91,2.54,2.54,0.01,19
2011/08/10,25000,62400,2.52,2.52,2.46,2.52,-0.02,3
2011/08/11,63000,164140,2.72,2.72,2.48,2.48,-0.04,7
2011/08/12,132000,308920,2.42,2.42,2.29,2.36,-0.12,7
2011/08/15,117000,289360,2.36,2.60,2.35,2.54,0.18,14
2011/08/16,98000,243040,2.47,2.51,2.46,2.46,-0.08,10
2011/08/17,107000,259850,2.42,2.45,2.35,2.37,-0.09,10
2011/08/18,69000,159680,2.34,2.36,2.29,2.36,-0.01,7
2011/08/19,42000,106570,2.48,2.60,2.48,2.60,0.24,9
2011/08/22,33000,82220,2.52,2.56,2.42,2.42,-0.18,6
2011/08/23,79000,198570,2.48,2.59,2.46,2.50,0.08,9
2011/08/24,43000,103730,2.45,2.45,2.35,2.35,-0.15,4
2011/08/25,14000,28580,2.07,2.07,2.03,2.03,-0.32,2
2011/08/26,71000,159140,2.10,2.30,2.10,2.23,0.20,6
2011/08/29,0,0,--,--,--,--,,0
2011/08/30,80000,157500,2.00,2.00,1.91,1.91,-0.09,8
2011/08/31,65000,118250,1.98,1.98,1.65,1.75,-0.16,6
2011/09/01,67000,110780,1.58,1.68,1.58,1.68,-0.07,7
2011/09/02,30000,52300,1.75,1.75,1.73,1.73,0.05,2
2011/09/05,0,0,--,--,--,--,,0
2011/09/06,16000,32430,1.96,2.18,1.96,2.18,0.41,6
2011/09/07,22000,46370,2.07,2.12,2.07,2.10,-0.08,4
2011/09/08,17000,36550,2.10,2.20,2.10,2.20,0.10,8
2011/09/09,46000,101200,2.20,2.20,2.20,2.20,,1
2011/09/13,9000,21010,2.29,2.53,2.26,2.53,0.33,8
