Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,0,0,--,--,--,--,,0
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,0,0,--,--,--,--,,0
2010/11/02,0,0,--,--,--,--,,0
2010/11/03,0,0,--,--,--,--,,0
2010/11/04,0,0,--,--,--,--,,0
2010/11/05,0,0,--,--,--,--,,0
2010/11/08,0,0,--,--,--,--,,0
2010/11/09,0,0,--,--,--,--,,0
2010/11/10,297000,493020,1.66,1.66,1.66,1.66,-0.03,3
2010/11/11,297000,490050,1.65,1.65,1.65,1.65,-0.01,3
2010/11/12,0,0,--,--,--,--,,0
2010/11/15,0,0,--,--,--,--,,0
2010/11/16,0,0,--,--,--,--,,0
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,0,0,--,--,--,--,,0
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,0,0,--,--,--,--,,0
2010/11/23,0,0,--,--,--,--,,0
2010/11/24,0,0,--,--,--,--,,0
2010/11/25,0,0,--,--,--,--,,0
2010/11/26,0,0,--,--,--,--,,0
2010/11/29,0,0,--,--,--,--,,0
2010/11/30,0,0,--,--,--,--,,0
2010/12/01,0,0,--,--,--,--,,0
2010/12/02,0,0,--,--,--,--,,0
2010/12/03,0,0,--,--,--,--,,0
2010/12/06,30000,47200,1.61,1.61,1.53,1.58,-0.07,4
2010/12/07,22000,34880,1.59,1.60,1.57,1.57,-0.01,3
2010/12/08,32000,52120,1.61,1.63,1.61,1.63,0.06,4
2010/12/09,10000,16600,1.66,1.66,1.66,1.66,0.03,1
2010/12/10,10000,16800,1.68,1.68,1.68,1.68,0.02,1
2010/12/13,0,0,--,--,--,--,,0
2010/12/14,0,0,--,--,--,--,,0
2010/12/15,0,0,--,--,--,--,,0
2010/12/16,41000,72780,1.70,1.80,1.70,1.80,0.12,4
2010/12/17,31000,54180,1.78,1.78,1.73,1.73,-0.07,3
2010/12/20,50000,84500,1.69,1.69,1.69,1.69,-0.04,3
2010/12/21,0,0,--,--,--,--,,0
2010/12/22,0,0,--,--,--,--,,0
2010/12/23,0,0,--,--,--,--,,0
2010/12/24,25000,35200,1.40,1.42,1.40,1.42,-0.27,2
2010/12/27,45000,60250,1.38,1.38,1.31,1.31,-0.11,4
2010/12/28,50000,64800,1.32,1.32,1.28,1.28,-0.03,2
2010/12/29,30000,39000,1.30,1.30,1.30,1.30,0.02,1
2010/12/30,180000,214250,1.17,1.24,1.17,1.24,-0.06,5
2010/12/31,874000,804940,1.15,1.16,0.82,0.88,-0.36,19
2011/01/03,1747000,1352570,0.77,0.83,0.69,0.71,-0.17,33
2011/01/04,2633000,2014570,0.72,0.84,0.72,0.84,0.13,45
2011/01/05,3995000,2677970,0.82,0.82,0.58,0.74,-0.10,83
2011/01/06,3559000,2813660,0.69,0.85,0.69,0.74,,79
2011/01/07,1601000,1298480,0.76,0.88,0.76,0.84,0.10,42
2011/01/10,1174000,901780,0.79,0.81,0.75,0.79,-0.05,19
2011/01/11,184000,130660,0.80,0.80,0.68,0.68,-0.11,22
2011/01/12,524000,320050,0.65,0.65,0.56,0.60,-0.08,23
2011/01/13,2961000,1466750,0.54,0.54,0.46,0.49,-0.11,56
2011/01/14,2107000,1099220,0.52,0.54,0.48,0.50,0.01,38
2011/01/17,2037000,1038830,0.49,0.58,0.48,0.58,0.08,35
2011/01/18,2037000,1052300,0.56,0.56,0.49,0.53,-0.05,24
2011/01/19,1534000,778900,0.50,0.53,0.48,0.48,-0.05,22
2011/01/20,1414000,733330,0.48,0.54,0.48,0.53,0.05,22
2011/01/21,269000,163980,0.63,0.63,0.60,0.60,0.07,7
2011/01/24,2000,1180,0.59,0.59,0.59,0.59,-0.01,1
2011/01/25,23000,11830,0.51,0.52,0.51,0.52,-0.07,3
2011/01/26,146000,75590,0.49,0.52,0.49,0.52,,6
2011/01/27,0,0,--,--,--,--,,0
2011/01/28,11000,5340,0.47,0.50,0.47,0.50,-0.02,3
2011/02/08,60000,26800,0.41,0.49,0.41,0.48,-0.02,5
2011/02/09,140000,63700,0.46,0.47,0.44,0.47,-0.01,8
2011/02/10,156000,89340,0.55,0.64,0.54,0.64,0.17,12
2011/02/11,312000,283040,0.80,1.07,0.80,1.04,0.40,18
2011/02/14,179000,176960,1.04,1.04,0.94,1.01,-0.03,9
2011/02/15,126000,132770,1.10,1.13,0.96,1.03,0.02,14
2011/02/16,73000,64670,0.94,0.95,0.86,0.95,-0.08,11
2011/02/17,72000,72480,0.99,1.03,0.99,1.01,0.06,9
2011/02/18,97000,77730,0.89,0.89,0.76,0.84,-0.17,22
2011/02/21,442000,387610,0.84,0.88,0.83,0.88,0.04,11
2011/02/22,1044000,1074460,1.04,1.05,0.97,1.00,0.12,15
2011/02/23,842000,847810,0.98,1.07,0.98,1.07,0.07,16
2011/02/24,829000,830090,1.01,1.04,0.95,1.04,-0.03,18
2011/02/25,362000,372960,1.01,1.07,1.01,1.07,0.03,5
2011/03/01,1000,900,0.90,0.90,0.90,0.90,-0.17,1
2011/03/02,50000,49000,0.98,0.98,0.98,0.98,0.08,1
2011/03/03,0,0,--,--,--,--,,0
2011/03/04,0,0,--,--,--,--,,0
2011/03/07,0,0,--,--,--,--,,0
2011/03/08,0,0,--,--,--,--,,0
2011/03/09,0,0,--,--,--,--,,0
2011/03/10,151000,117830,0.78,0.83,0.78,0.83,-0.15,2
2011/03/11,100000,87010,0.88,0.88,0.87,0.87,0.04,2
2011/03/14,119000,133810,1.12,1.29,1.12,1.16,0.29,6
2011/03/15,140000,209990,1.30,1.69,1.24,1.64,0.48,10
2011/03/16,301000,477600,1.45,1.76,1.40,1.76,0.12,7
2011/03/17,11000,22140,2.08,2.08,1.91,1.91,0.15,5
2011/03/18,200000,317600,1.61,1.61,1.57,1.57,-0.34,3
2011/03/21,0,0,--,--,--,--,,0
2011/03/22,0,0,--,--,--,--,,0
2011/03/23,6000,7500,1.25,1.25,1.25,1.25,-0.32,2
2011/03/24,0,0,--,--,--,--,,0
2011/03/25,0,0,--,--,--,--,,0
2011/03/28,0,0,--,--,--,--,,0
2011/03/29,0,0,--,--,--,--,,0
2011/03/30,2000,1280,0.64,0.64,0.64,0.64,-0.28,1
2011/03/31,0,0,--,--,--,--,,0
2011/04/01,0,0,--,--,--,--,,0
2011/04/06,0,0,--,--,--,--,,0
2011/04/07,0,0,--,--,--,--,,0
2011/04/08,0,0,--,--,--,--,,0
2011/04/11,2000,1300,0.65,0.65,0.65,0.65,0.09,1
2011/04/12,0,0,--,--,--,--,,0
2011/04/13,0,0,--,--,--,--,,0
2011/04/14,0,0,--,--,--,--,,0
2011/04/15,10000,7000,0.70,0.70,0.70,0.70,0.06,1
2011/04/18,163000,103240,0.63,0.74,0.63,0.74,0.04,2
2011/04/19,33000,32560,0.87,1.06,0.87,1.01,0.27,4
2011/04/20,0,0,--,--,--,--,,0
2011/04/21,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,59000,107150,2.00,2.00,1.73,1.75,X,7
2013/03/28,168000,271510,1.70,1.70,1.51,1.64,-0.11,19
