Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/01/07,1000,1310,1.31,1.31,1.31,1.31,0.26,1
2011/01/10,67000,94470,1.41,1.41,1.41,1.41,0.10,3
2011/01/11,38000,48060,1.26,1.27,1.26,1.27,-0.14,4
2011/01/12,32000,38080,1.19,1.19,1.19,1.19,-0.08,3
2011/01/13,84000,101900,1.16,1.23,1.16,1.23,0.04,4
2011/01/14,37000,43880,1.19,1.19,1.18,1.18,-0.05,3
2011/01/17,130000,154700,1.16,1.21,1.16,1.19,0.01,3
2011/01/18,182000,216440,1.25,1.25,1.12,1.13,-0.06,11
2011/01/19,287000,312070,1.11,1.12,1.06,1.06,-0.07,19
2011/01/20,134000,144420,1.08,1.09,1.06,1.08,0.02,5
2011/01/21,165000,186700,1.17,1.17,1.09,1.12,0.04,7
2011/01/24,210000,233610,1.10,1.13,1.10,1.13,0.01,5
2011/01/25,158000,163100,1.05,1.05,1.02,1.05,-0.08,10
2011/01/26,110000,112900,1.05,1.05,0.99,0.99,-0.06,7
2011/01/27,243000,227110,0.94,0.95,0.92,0.92,-0.07,7
2011/01/28,155000,141300,0.93,0.93,0.89,0.89,-0.03,4
2011/02/08,150000,130500,0.87,0.87,0.87,0.87,-0.02,2
2011/02/09,260000,234600,0.91,0.95,0.88,0.95,0.08,9
2011/02/10,714000,422990,0.97,1.04,0.06,1.01,0.06,21
2011/02/11,684000,763020,0.98,1.28,0.98,1.28,0.27,21
2011/02/14,140000,170200,1.22,1.22,1.19,1.19,-0.09,5
2011/02/15,465000,544850,1.25,1.28,1.14,1.17,-0.02,18
2011/02/16,689000,781620,1.13,1.16,1.11,1.15,-0.02,27
2011/02/17,824000,952910,1.14,1.18,1.14,1.17,0.02,21
2011/02/18,1897000,1913980,1.13,1.13,0.97,1.00,-0.17,72
2011/02/21,1023000,1042280,1.02,1.04,1.00,1.01,0.01,31
2011/02/22,1374000,1588070,1.13,1.20,1.12,1.12,0.11,49
2011/02/23,1008000,1198570,1.25,1.25,1.13,1.25,0.13,33
2011/02/24,1032000,1239650,1.23,1.23,1.15,1.22,-0.03,57
2011/02/25,493000,590440,1.15,1.30,1.12,1.14,-0.08,25
2011/03/01,275000,295870,1.09,1.09,1.05,1.05,-0.09,17
2011/03/02,166000,186590,1.12,1.14,1.11,1.14,0.09,9
2011/03/03,447000,467700,1.08,1.09,0.99,0.99,-0.15,30
2011/03/04,580000,559800,0.95,0.98,0.95,0.97,-0.02,24
2011/03/07,531000,542710,1.01,1.04,0.98,1.02,0.05,21
2011/03/08,481000,472430,1.02,1.02,0.97,0.98,-0.04,24
2011/03/09,655000,622440,0.94,1.00,0.93,0.98,,26
2011/03/10,880000,912490,1.00,1.09,1.00,1.08,0.10,33
2011/03/11,1100000,1288970,1.11,1.22,1.11,1.15,0.07,55
2011/03/14,902000,1027900,1.18,1.33,1.01,1.20,0.05,47
2011/03/15,893000,1181770,1.19,1.80,1.17,1.80,0.60,52
2011/03/16,429000,621100,1.41,1.51,1.39,1.47,-0.33,20
2011/03/17,421000,657800,1.57,1.62,1.50,1.50,0.03,24
2011/03/18,438000,624640,1.41,1.46,1.40,1.41,-0.09,20
2011/03/21,538000,707630,1.40,1.40,1.29,1.32,-0.09,18
2011/03/22,218000,272830,1.27,1.28,1.24,1.28,-0.04,13
2011/03/23,680000,867030,1.30,1.30,1.23,1.24,-0.04,24
2011/03/24,693000,801640,1.18,1.20,1.14,1.14,-0.10,25
2011/03/25,615000,680330,1.14,1.14,1.07,1.11,-0.03,56
2011/03/28,594000,679130,1.12,1.17,1.12,1.15,0.04,34
2011/03/29,709000,804000,1.18,1.18,1.10,1.10,-0.05,30
2011/03/30,1208000,1275690,1.08,1.08,1.02,1.04,-0.06,41
2011/03/31,686000,724490,1.04,1.09,1.03,1.05,0.01,44
2011/04/01,1239000,1249140,1.02,1.03,0.97,0.99,-0.06,64
2011/04/06,1900000,1609340,0.94,0.94,0.80,0.82,-0.17,101
2011/04/07,598000,470620,0.79,0.81,0.76,0.76,-0.06,43
2011/04/08,1291000,973310,0.80,0.80,0.72,0.76,,63
2011/04/11,1259000,968480,0.78,0.79,0.75,0.75,-0.01,53
2011/04/12,1044000,882990,0.82,0.87,0.81,0.86,0.11,60
2011/04/13,859000,746420,0.86,0.89,0.81,0.81,-0.05,49
2011/04/14,783000,622170,0.80,0.83,0.75,0.79,-0.02,49
2011/04/15,921000,742890,0.79,0.87,0.77,0.87,0.08,48
