Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/01/09,5000,37000,7.40,7.40,7.40,7.40,-1.00,1
2014/01/10,15000,118000,7.90,7.90,7.85,7.85,0.45,2
2014/01/13,28000,238050,8.60,8.60,8.35,8.35,0.50,4
2014/01/14,0,0,--,--,--,--,,0
2014/01/15,52000,499200,9.60,9.60,9.60,9.60,X,4
2014/01/16,56000,609400,10.70,10.90,10.70,10.90,1.30,4
2014/01/17,112000,1229900,11.00,11.00,10.70,10.70,-0.20,4
2014/01/20,0,0,--,--,--,--,,0
2014/01/21,15000,150000,10.00,10.00,10.00,10.00,X,2
2014/01/22,15000,148500,9.90,9.90,9.90,9.90,-0.10,1
2014/01/23,0,0,--,--,--,--,,0
2014/01/24,0,0,--,--,--,--,,0
2014/01/27,52000,467850,9.30,9.30,8.65,9.00,X,10
2014/02/05,154000,1084400,7.25,7.25,6.75,6.75,-2.25,24
2014/02/06,59000,439300,7.10,7.60,7.10,7.60,0.85,9
2014/02/07,35000,278850,7.80,8.30,7.80,8.30,0.70,12
2014/02/10,14000,111600,8.10,8.10,7.95,7.95,-0.35,2
2014/02/11,32000,270400,8.45,8.45,8.45,8.45,0.50,5
2014/02/12,7000,61100,8.70,8.90,8.70,8.70,0.25,3
2014/02/13,6000,53700,8.95,8.95,8.95,8.95,0.25,2
2014/02/14,14000,136800,9.80,10.00,9.75,10.00,1.05,5
2014/02/17,55000,566500,10.50,10.50,10.20,10.20,0.20,3
2014/02/18,25000,255000,10.20,10.20,10.20,10.20,,4
2014/02/19,50000,492500,9.95,9.95,9.65,9.90,-0.30,5
2014/02/20,130000,1203000,9.25,9.30,9.25,9.25,-0.65,9
2014/02/21,43000,410650,9.55,9.55,9.55,9.55,0.30,5
2014/02/24,131000,1281000,9.80,9.80,9.50,9.50,-0.05,10
2014/02/25,550000,5178850,9.40,9.75,9.40,9.75,0.25,6
2014/02/26,1000,9750,9.75,9.75,9.75,9.75,,1
2014/02/27,0,0,--,--,--,--,,0
2014/03/03,0,0,--,--,--,--,,0
2014/03/04,0,0,--,--,--,--,,0
2014/03/05,25000,268700,10.70,11.00,10.70,11.00,X,3
2014/03/06,513000,6163300,12.00,13.30,11.90,13.30,2.30,7
2014/03/07,30000,417500,13.90,14.00,13.90,14.00,0.70,2
2014/03/10,12000,153600,12.80,12.80,12.80,12.80,-1.20,2
2014/03/11,28000,383400,13.80,13.80,13.50,13.50,0.70,3
2014/03/12,0,0,--,--,--,--,,0
2014/03/13,5000,80000,16.00,16.00,16.00,16.00,X,1
2014/03/14,0,0,--,--,--,--,,0
2014/03/17,5000,64500,12.90,12.90,12.90,12.90,X,1
2014/03/18,100000,1331500,13.30,13.60,13.30,13.30,0.40,7
2014/03/19,0,0,--,--,--,--,,0
2014/03/20,6000,74600,12.50,12.50,12.10,12.10,X,2
2014/03/21,2000,24900,12.80,12.80,12.10,12.10,,2
2014/03/24,12000,143400,12.00,12.00,11.70,11.70,-0.40,3
