Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/26,0,0,--,--,--,--,,0
2013/07/29,2000,1340,0.67,0.67,0.67,0.67,X,1
2013/07/30,199000,129390,0.65,0.69,0.65,0.69,0.02,3
2013/07/31,249000,165830,0.67,0.67,0.65,0.65,-0.04,4
2013/08/01,15000,9500,0.64,0.64,0.62,0.62,-0.03,3
2013/08/02,29000,18390,0.65,0.65,0.62,0.62,,6
2013/08/05,421000,328840,0.72,0.80,0.72,0.80,0.18,8
2013/08/06,500000,385990,0.80,0.80,0.76,0.76,-0.04,11
2013/08/07,381000,260450,0.71,0.71,0.63,0.63,-0.13,10
2013/08/08,248000,157030,0.65,0.65,0.62,0.62,-0.01,5
2013/08/09,696000,446640,0.69,0.69,0.62,0.63,0.01,11
2013/08/12,621000,405820,0.66,0.66,0.64,0.64,0.01,13
2013/08/13,270000,186700,0.67,0.71,0.67,0.71,0.07,8
2013/08/14,122000,83040,0.72,0.72,0.68,0.68,-0.03,5
2013/08/15,90000,62600,0.68,0.70,0.68,0.70,0.02,2
2013/08/16,25000,17250,0.69,0.69,0.69,0.69,-0.01,1
2013/08/19,320000,242000,0.72,0.78,0.72,0.72,0.03,9
2013/08/20,300000,202500,0.69,0.69,0.64,0.64,-0.08,5
2013/08/22,0,0,--,--,--,--,,0
2013/08/23,210000,154000,0.74,0.77,0.71,0.71,X,6
2013/08/26,265000,186400,0.72,0.72,0.67,0.67,-0.04,6
2013/08/27,476000,298300,0.65,0.65,0.62,0.62,-0.05,6
2013/08/28,268000,166160,0.62,0.62,0.62,0.62,,5
2013/08/29,1128000,807660,0.69,0.75,0.69,0.73,0.11,22
2013/08/30,172000,128700,0.78,0.78,0.72,0.72,-0.01,25
2013/09/02,926000,785890,0.76,0.95,0.75,0.93,0.21,30
2013/09/03,2178000,1963250,0.94,0.99,0.87,0.97,0.04,53
2013/09/04,1566000,1557240,0.98,1.05,0.88,0.96,-0.01,48
2013/09/05,174000,154670,0.89,0.90,0.87,0.90,-0.06,57
2013/09/06,630000,531740,0.92,0.92,0.81,0.83,-0.07,18
2013/09/09,465000,347540,0.79,0.79,0.71,0.71,-0.12,16
2013/09/10,372000,300850,0.75,0.85,0.73,0.73,0.02,15
2013/09/11,1107000,741700,0.70,0.72,0.62,0.66,-0.07,25
2013/09/12,638000,457430,0.70,0.73,0.67,0.70,0.04,21
