Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/12/05,0,0,--,--,--,--,,0
2013/12/06,0,0,--,--,--,--,,0
2013/12/09,0,0,--,--,--,--,,0
2013/12/10,0,0,--,--,--,--,,0
2013/12/11,0,0,--,--,--,--,,0
2013/12/12,15000,11550,0.77,0.77,0.77,0.77,X,1
2013/12/13,15000,11700,0.78,0.78,0.78,0.78,0.01,2
2013/12/16,0,0,--,--,--,--,,0
2013/12/17,15000,10950,0.73,0.73,0.73,0.73,X,1
2013/12/18,30000,21000,0.70,0.70,0.70,0.70,-0.03,2
2013/12/19,45000,31950,0.71,0.71,0.71,0.71,0.01,2
2013/12/20,0,0,--,--,--,--,,0
2013/12/23,10000,6700,0.67,0.67,0.67,0.67,X,1
2013/12/24,20000,13200,0.67,0.67,0.65,0.65,-0.02,2
2013/12/25,40000,26800,0.67,0.67,0.67,0.67,0.02,4
2013/12/26,0,0,--,--,--,--,,0
2013/12/27,0,0,--,--,--,--,,0
2013/12/30,0,0,--,--,--,--,,0
2013/12/31,80000,57600,0.72,0.72,0.72,0.72,X,1
2014/01/02,162000,157500,0.97,1.01,0.95,0.95,0.23,9
2014/01/03,42000,38380,0.93,0.93,0.89,0.89,-0.06,4
2014/01/06,55000,43700,0.84,0.84,0.79,0.79,-0.10,3
2014/01/07,20000,16200,0.81,0.81,0.81,0.81,0.02,2
2014/01/08,2000,1560,0.78,0.78,0.78,0.78,-0.03,1
2014/01/09,0,0,--,--,--,--,,0
2014/01/10,0,0,--,--,--,--,,0
2014/01/13,2000,1520,0.76,0.76,0.76,0.76,X,1
2014/01/14,0,0,--,--,--,--,,0
2014/01/15,0,0,--,--,--,--,,0
2014/01/16,0,0,--,--,--,--,,0
2014/01/17,8000,5630,0.70,0.71,0.70,0.71,X,2
2014/01/20,0,0,--,--,--,--,,0
2014/01/21,0,0,--,--,--,--,,0
2014/01/22,0,0,--,--,--,--,,0
2014/01/23,0,0,--,--,--,--,,0
2014/01/24,0,0,--,--,--,--,,0
2014/01/27,0,0,--,--,--,--,,0
2014/02/05,3000,1080,0.36,0.36,0.36,0.36,X,1
2014/02/06,0,0,--,--,--,--,,0
2014/02/07,0,0,--,--,--,--,,0
2014/02/10,0,0,--,--,--,--,,0
2014/02/11,0,0,--,--,--,--,,0
2014/02/12,8000,2760,0.34,0.35,0.34,0.35,X,2
2014/02/13,0,0,--,--,--,--,,0
2014/02/14,0,0,--,--,--,--,,0
2014/02/17,38000,11780,0.31,0.31,0.31,0.31,X,2
2014/02/18,38000,11780,0.31,0.31,0.31,0.31,,15
2014/02/19,0,0,--,--,--,--,,0
2014/02/20,0,0,--,--,--,--,,0
2014/02/21,0,0,--,--,--,--,,0
2014/02/24,162000,48600,0.30,0.30,0.30,0.30,X,3
2014/02/25,166000,39920,0.26,0.26,0.24,0.24,-0.06,82
2014/02/26,0,0,--,--,--,--,,0
2014/02/27,198000,43560,0.22,0.22,0.22,0.22,X,3
2014/03/03,100000,18000,0.18,0.18,0.18,0.18,-0.04,2
2014/03/04,0,0,--,--,--,--,,0
2014/03/05,6000,1200,0.20,0.20,0.20,0.20,X,1
2014/03/06,0,0,--,--,--,--,,0
2014/03/07,0,0,--,--,--,--,,0
2014/03/10,0,0,--,--,--,--,,0
2014/03/11,0,0,--,--,--,--,,0
2014/03/12,0,0,--,--,--,--,,0
2014/03/13,0,0,--,--,--,--,,0
2014/03/14,0,0,--,--,--,--,,0
2014/03/17,0,0,--,--,--,--,,0
2014/03/18,0,0,--,--,--,--,,0
2014/03/19,0,0,--,--,--,--,,0
2014/03/20,0,0,--,--,--,--,,0
2014/03/21,0,0,--,--,--,--,,0
2014/03/24,650000,98500,0.16,0.16,0.15,0.15,X,7
2014/03/25,1257000,256670,0.18,0.22,0.17,0.19,0.04,19
2014/03/26,20000,3800,0.19,0.19,0.19,0.19,,1
2014/03/27,397000,75430,0.19,0.19,0.19,0.19,,2
2014/03/28,211000,46420,0.22,0.22,0.22,0.22,0.03,1
2014/03/31,58000,11420,0.19,0.23,0.19,0.23,0.01,2
2014/04/01,328000,91100,0.23,0.30,0.23,0.30,0.07,6
2014/04/02,100000,25000,0.25,0.25,0.25,0.25,-0.05,1
2014/04/03,219000,54750,0.25,0.25,0.25,0.25,,1
2014/04/07,0,0,--,--,--,--,,0
2014/04/08,0,0,--,--,--,--,,0
2014/04/09,0,0,--,--,--,--,,0
2014/04/10,0,0,--,--,--,--,,0
2014/04/11,0,0,--,--,--,--,,0
2014/04/14,0,0,--,--,--,--,,0
2014/04/15,0,0,--,--,--,--,,0
2014/04/16,0,0,--,--,--,--,,0
2014/04/17,660000,72600,0.11,0.11,0.11,0.11,X,5
2014/04/18,0,0,--,--,--,--,,0
2014/04/21,0,0,--,--,--,--,,0
2014/04/22,0,0,--,--,--,--,,0
2014/04/23,0,0,--,--,--,--,,0
2014/04/24,0,0,--,--,--,--,,0
2014/04/25,0,0,--,--,--,--,,0
2014/04/28,500000,15000,0.03,0.03,0.03,0.03,X,4
2014/04/29,0,0,--,--,--,--,,0
2014/04/30,0,0,--,--,--,--,,0
2014/05/02,0,0,--,--,--,--,,0
2014/05/05,0,0,--,--,--,--,,0
2014/05/06,0,0,--,--,--,--,,0
2014/05/07,0,0,--,--,--,--,,0
2014/05/08,0,0,--,--,--,--,,0
2014/05/09,0,0,--,--,--,--,,0
2014/05/12,0,0,--,--,--,--,,0
2014/05/13,0,0,--,--,--,--,,0
2014/05/14,0,0,--,--,--,--,,0
2014/05/15,0,0,--,--,--,--,,0
2014/05/16,0,0,--,--,--,--,,0
2014/05/19,0,0,--,--,--,--,,0
2014/05/20,0,0,--,--,--,--,,0
2014/05/21,0,0,--,--,--,--,,0
2014/05/22,0,0,--,--,--,--,,0
2014/05/23,0,0,--,--,--,--,,0
2014/05/26,0,0,--,--,--,--,,0
2014/05/27,0,0,--,--,--,--,,0
2014/05/28,0,0,--,--,--,--,,0
2014/05/29,0,0,--,--,--,--,,0
2014/05/30,0,0,--,--,--,--,,0
