Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/08/11,292000,128740,0.51,0.51,0.40,0.48,-0.07,9
2010/08/12,752000,363250,0.46,0.51,0.45,0.47,-0.01,17
2010/08/13,887000,411340,0.46,0.48,0.43,0.48,0.01,17
2010/08/16,741000,304260,0.45,0.45,0.36,0.36,-0.12,19
2010/08/17,658000,213000,0.35,0.35,0.30,0.34,-0.02,17
2010/08/18,1133000,346650,0.32,0.32,0.29,0.30,-0.04,33
2010/08/19,766000,242530,0.29,0.34,0.29,0.34,0.04,23
2010/08/20,1015000,331190,0.34,0.35,0.31,0.31,-0.03,22
2010/08/23,803000,246300,0.30,0.32,0.29,0.30,-0.01,15
2010/08/24,766000,202110,0.28,0.28,0.25,0.28,-0.02,19
2010/08/25,1298000,410560,0.28,0.34,0.28,0.33,0.05,27
2010/08/26,969000,361010,0.33,0.40,0.33,0.39,0.06,32
2010/08/27,565000,204600,0.36,0.37,0.35,0.37,-0.02,13
2010/08/30,618000,182430,0.32,0.32,0.28,0.31,-0.06,18
2010/08/31,719000,227560,0.32,0.36,0.30,0.33,0.02,18
2010/09/01,456000,135390,0.30,0.31,0.28,0.30,-0.03,11
2010/09/02,995000,268970,0.34,0.34,0.25,0.27,-0.03,22
2010/09/03,1154000,284070,0.27,0.27,0.23,0.23,-0.04,25
2010/09/06,1456000,287100,0.21,0.23,0.18,0.19,-0.04,32
2010/09/07,234000,47640,0.18,0.21,0.18,0.21,0.02,5
2010/09/08,537000,103020,0.19,0.20,0.18,0.18,-0.03,15
2010/09/09,1342000,240610,0.16,0.21,0.16,0.21,0.03,26
2010/09/10,1180000,264350,0.22,0.23,0.20,0.22,0.01,20
2010/09/13,2822000,555000,0.21,0.22,0.17,0.21,-0.01,43
2010/09/14,1777000,295670,0.19,0.19,0.16,0.16,-0.05,40
2010/09/15,220000,36000,0.17,0.17,0.15,0.15,-0.01,9
2010/09/16,1348000,204180,0.16,0.16,0.15,0.15,,18
2010/09/17,415000,56030,0.14,0.14,0.13,0.13,-0.02,9
2010/09/20,115000,15950,0.13,0.14,0.13,0.13,,4
2010/09/21,412000,48460,0.12,0.12,0.11,0.11,-0.02,9
2010/09/23,30000,3600,0.11,0.14,0.11,0.14,0.03,2
2010/09/24,12000,1440,0.12,0.12,0.12,0.12,-0.02,2
2010/09/27,896000,93580,0.11,0.11,0.09,0.10,-0.02,17
2010/09/28,261000,29710,0.11,0.13,0.11,0.13,0.03,7
2010/09/29,598000,55800,0.10,0.10,0.09,0.10,-0.03,7
2010/09/30,141000,15310,0.11,0.12,0.10,0.12,0.02,5
2010/10/01,60000,5500,0.10,0.10,0.09,0.09,-0.03,2
2010/10/04,529000,36730,0.08,0.08,0.06,0.06,-0.03,10
2010/10/05,1128000,68180,0.06,0.07,0.06,0.06,,18
2010/10/06,1436000,67090,0.05,0.09,0.04,0.09,0.03,29
2010/10/07,52000,3140,0.06,0.07,0.06,0.07,-0.02,3
2010/10/08,150000,7530,0.04,0.07,0.04,0.07,,4
2010/10/11,1000,70,0.07,0.07,0.07,0.07,,1
2010/10/12,50000,2500,0.05,0.05,0.05,0.05,-0.02,1
2010/10/13,43000,2810,0.06,0.08,0.06,0.08,0.03,3
2010/10/14,1000,90,0.09,0.09,0.09,0.09,0.01,1
2010/10/15,0,0,--,--,--,--,,0
2010/10/18,0,0,--,--,--,--,,0
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,198000,13860,0.07,0.07,0.07,0.07,-0.02,2
2010/10/21,199000,15920,0.08,0.08,0.08,0.08,0.01,3
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,377000,11460,0.04,0.04,0.03,0.03,-0.05,14
2010/10/26,28000,840,0.03,0.03,0.03,0.03,,2
